0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.478260869565217295e-01,3.478260869565217295e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,6.956521739130434590e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,8.260869565217391353e-01,8.260869565217391353e-01,8.260869565217391353e-01,8.260869565217391353e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.739130434782608647e-01,1.739130434782608647e-01,1.739130434782608647e-01,1.739130434782608647e-01,5.217391304347825942e-01,5.217391304347825942e-01,5.217391304347825942e-01,5.217391304347825942e-01,5.217391304347825942e-01,5.217391304347825942e-01,5.217391304347825942e-01,5.217391304347825942e-01,5.217391304347825942e-01,5.217391304347825942e-01,5.217391304347825942e-01,5.217391304347825942e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.217391304347825942e-01,5.217391304347825942e-01,5.217391304347825942e-01,2.608695652173912971e-01,2.608695652173912971e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,8.260869565217391353e-01,8.260869565217391353e-01,8.260869565217391353e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.913043478260869734e-01,3.913043478260869734e-01,3.913043478260869734e-01,3.913043478260869734e-01,3.913043478260869734e-01,3.913043478260869734e-01,3.913043478260869734e-01,3.913043478260869734e-01,3.913043478260869734e-01,3.913043478260869734e-01,3.913043478260869734e-01,3.913043478260869734e-01,3.913043478260869734e-01,3.913043478260869734e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,8.695652173913043237e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.272727272727272929e-01,7.272727272727272929e-01,7.272727272727272929e-01,6.818181818181817677e-01,6.818181818181817677e-01,6.818181818181817677e-01,6.818181818181817677e-01,6.818181818181817677e-01,8.181818181818182323e-01,8.181818181818182323e-01,8.181818181818182323e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,8.636363636363636465e-01,8.636363636363636465e-01,8.636363636363636465e-01,8.636363636363636465e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01,9.545454545454545858e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.695652173913043237e-02,8.695652173913043237e-02,8.695652173913043237e-02,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,6.956521739130434590e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,6.521739130434782705e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,8.260869565217391353e-01,8.260869565217391353e-01,8.260869565217391353e-01,8.260869565217391353e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,7.391304347826086474e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.260869565217391353e-01,8.260869565217391353e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.217391304347825942e-01,5.217391304347825942e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,6.086956521739130821e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,8.695652173913043237e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.130434782608695121e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.391304347826086474e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,7.826086956521739468e-01,8.260869565217391353e-01,8.260869565217391353e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,9.565217391304348116e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.181818181818181768e-01,3.181818181818181768e-01,5.909090909090909394e-01,5.909090909090909394e-01,5.909090909090909394e-01,5.909090909090909394e-01,5.909090909090909394e-01,5.909090909090909394e-01,5.909090909090909394e-01,5.909090909090909394e-01,5.909090909090909394e-01,7.272727272727272929e-01,7.272727272727272929e-01,7.272727272727272929e-01,7.272727272727272929e-01,7.272727272727272929e-01,7.272727272727272929e-01,7.272727272727272929e-01,6.818181818181817677e-01,8.181818181818182323e-01,8.181818181818182323e-01,8.181818181818182323e-01,8.181818181818182323e-01,8.181818181818182323e-01,8.181818181818182323e-01,8.181818181818182323e-01,8.181818181818182323e-01,8.181818181818182323e-01,8.181818181818182323e-01,8.181818181818182323e-01,8.181818181818182323e-01,8.181818181818182323e-01,8.181818181818182323e-01,8.181818181818182323e-01,8.181818181818182323e-01,8.181818181818182323e-01,8.181818181818182323e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01,9.090909090909090606e-01
