0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.374999999999999556e-01,6.437500000000000444e-01,6.562500000000000000e-01,6.500000000000000222e-01,6.687499999999999556e-01,6.562500000000000000e-01,6.750000000000000444e-01,6.687499999999999556e-01,6.500000000000000222e-01,6.624999999999999778e-01,6.500000000000000222e-01,6.562500000000000000e-01,6.750000000000000444e-01,6.437500000000000444e-01,6.437500000000000444e-01,6.624999999999999778e-01,6.687499999999999556e-01,6.937499999999999778e-01,7.062500000000000444e-01,7.375000000000000444e-01,7.562499999999999778e-01,7.437500000000000222e-01,7.624999999999999556e-01,7.624999999999999556e-01,7.750000000000000222e-01,7.750000000000000222e-01,7.687500000000000444e-01,8.000000000000000444e-01,7.937499999999999556e-01,7.937499999999999556e-01,8.187499999999999778e-01,8.187499999999999778e-01,8.187499999999999778e-01,8.187499999999999778e-01,8.187499999999999778e-01,8.312500000000000444e-01,8.312500000000000444e-01,8.312500000000000444e-01,8.375000000000000222e-01,8.312500000000000444e-01,8.499999999999999778e-01,8.562499999999999556e-01,8.499999999999999778e-01,8.375000000000000222e-01,8.312500000000000444e-01,8.312500000000000444e-01,8.312500000000000444e-01,8.312500000000000444e-01,8.312500000000000444e-01,8.375000000000000222e-01,8.499999999999999778e-01,8.499999999999999778e-01,8.499999999999999778e-01,8.499999999999999778e-01,8.562499999999999556e-01,8.562499999999999556e-01,8.562499999999999556e-01,8.562499999999999556e-01,8.687500000000000222e-01,8.812499999999999778e-01,8.812499999999999778e-01,8.750000000000000000e-01,8.874999999999999556e-01,8.812499999999999778e-01,8.874999999999999556e-01,8.874999999999999556e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.062500000000000000e-01,9.062500000000000000e-01,9.124999999999999778e-01,9.250000000000000444e-01,9.375000000000000000e-01,9.437499999999999778e-01,9.437499999999999778e-01,9.437499999999999778e-01,9.437499999999999778e-01,9.437499999999999778e-01,9.375000000000000000e-01,9.375000000000000000e-01,9.375000000000000000e-01,9.312500000000000222e-01,9.312500000000000222e-01,9.375000000000000000e-01,9.375000000000000000e-01,9.312500000000000222e-01,9.312500000000000222e-01,9.312500000000000222e-01,9.375000000000000000e-01,9.375000000000000000e-01,9.375000000000000000e-01,9.499999999999999556e-01,9.562500000000000444e-01,9.562500000000000444e-01,9.562500000000000444e-01,9.562500000000000444e-01,9.687500000000000000e-01,9.687500000000000000e-01,9.687500000000000000e-01,9.749999999999999778e-01,9.875000000000000444e-01,9.875000000000000444e-01,9.812499999999999556e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.374999999999999556e-01,6.500000000000000222e-01,6.562500000000000000e-01,6.750000000000000444e-01,7.125000000000000222e-01,6.999999999999999556e-01,6.999999999999999556e-01,7.312499999999999556e-01,7.562499999999999778e-01,7.437500000000000222e-01,7.624999999999999556e-01,7.687500000000000444e-01,7.312499999999999556e-01,7.437500000000000222e-01,7.500000000000000000e-01,7.500000000000000000e-01,7.562499999999999778e-01,7.624999999999999556e-01,7.687500000000000444e-01,7.812500000000000000e-01,7.874999999999999778e-01,7.874999999999999778e-01,7.812500000000000000e-01,7.874999999999999778e-01,7.874999999999999778e-01,7.687500000000000444e-01,7.874999999999999778e-01,7.874999999999999778e-01,8.000000000000000444e-01,8.000000000000000444e-01,8.062500000000000222e-01,8.187499999999999778e-01,8.000000000000000444e-01,8.062500000000000222e-01,8.000000000000000444e-01,8.125000000000000000e-01,8.187499999999999778e-01,8.187499999999999778e-01,8.125000000000000000e-01,8.249999999999999556e-01,8.437500000000000000e-01,8.375000000000000222e-01,8.375000000000000222e-01,8.625000000000000444e-01,8.625000000000000444e-01,8.687500000000000222e-01,8.687500000000000222e-01,8.750000000000000000e-01,8.750000000000000000e-01,8.750000000000000000e-01,8.625000000000000444e-01,8.437500000000000000e-01,8.312500000000000444e-01,8.437500000000000000e-01,8.499999999999999778e-01,8.562499999999999556e-01,8.625000000000000444e-01,8.625000000000000444e-01,8.625000000000000444e-01,8.625000000000000444e-01,8.812499999999999778e-01,8.812499999999999778e-01,8.750000000000000000e-01,8.750000000000000000e-01,8.812499999999999778e-01,8.812499999999999778e-01,9.062500000000000000e-01,9.124999999999999778e-01,9.124999999999999778e-01,9.187499999999999556e-01,9.250000000000000444e-01,9.250000000000000444e-01,9.375000000000000000e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.562500000000000444e-01,9.562500000000000444e-01,9.562500000000000444e-01,9.562500000000000444e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.437499999999999778e-01,9.499999999999999556e-01,9.562500000000000444e-01,9.562500000000000444e-01,9.625000000000000222e-01,9.625000000000000222e-01,9.625000000000000222e-01,9.687500000000000000e-01,9.625000000000000222e-01,9.625000000000000222e-01,9.625000000000000222e-01,9.562500000000000444e-01,9.687500000000000000e-01,9.687500000000000000e-01,9.687500000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.375000000000000444e-01,7.375000000000000444e-01,7.437500000000000222e-01,7.437500000000000222e-01,7.375000000000000444e-01,7.375000000000000444e-01,7.562499999999999778e-01,7.500000000000000000e-01,7.500000000000000000e-01,7.500000000000000000e-01,7.437500000000000222e-01,7.312499999999999556e-01,7.375000000000000444e-01,7.312499999999999556e-01,7.312499999999999556e-01,7.312499999999999556e-01,7.375000000000000444e-01,7.375000000000000444e-01,7.437500000000000222e-01,7.375000000000000444e-01,7.375000000000000444e-01,7.687500000000000444e-01,8.000000000000000444e-01,7.812500000000000000e-01,7.874999999999999778e-01,7.874999999999999778e-01,7.937499999999999556e-01,7.874999999999999778e-01,7.812500000000000000e-01,7.624999999999999556e-01,7.937499999999999556e-01,7.937499999999999556e-01,8.187499999999999778e-01,8.312500000000000444e-01,8.499999999999999778e-01,8.437500000000000000e-01,8.437500000000000000e-01,8.437500000000000000e-01,8.499999999999999778e-01,8.437500000000000000e-01,8.499999999999999778e-01,8.562499999999999556e-01,8.437500000000000000e-01,8.437500000000000000e-01,8.437500000000000000e-01,8.562499999999999556e-01,8.625000000000000444e-01,8.562499999999999556e-01,8.687500000000000222e-01,8.687500000000000222e-01,8.625000000000000444e-01,8.625000000000000444e-01,8.499999999999999778e-01,8.812499999999999778e-01,8.937500000000000444e-01,8.874999999999999556e-01,8.874999999999999556e-01,8.937500000000000444e-01,8.937500000000000444e-01,8.937500000000000444e-01,8.874999999999999556e-01,8.812499999999999778e-01,8.812499999999999778e-01,8.750000000000000000e-01,8.750000000000000000e-01,8.687500000000000222e-01,8.812499999999999778e-01,8.750000000000000000e-01,8.812499999999999778e-01,8.937500000000000444e-01,8.937500000000000444e-01,8.937500000000000444e-01,8.937500000000000444e-01,8.812499999999999778e-01,8.812499999999999778e-01,9.000000000000000222e-01,8.937500000000000444e-01,8.937500000000000444e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.062500000000000000e-01,9.062500000000000000e-01,9.062500000000000000e-01,9.124999999999999778e-01,9.187499999999999556e-01,9.250000000000000444e-01,9.250000000000000444e-01,9.312500000000000222e-01,9.312500000000000222e-01,9.437499999999999778e-01,9.562500000000000444e-01,9.562500000000000444e-01,9.749999999999999778e-01,9.749999999999999778e-01,9.687500000000000000e-01,9.687500000000000000e-01,9.749999999999999778e-01,9.749999999999999778e-01,9.749999999999999778e-01,9.749999999999999778e-01,9.749999999999999778e-01,9.749999999999999778e-01,9.812499999999999556e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.750000000000000444e-01,6.750000000000000444e-01,6.812500000000000222e-01,6.750000000000000444e-01,6.999999999999999556e-01,7.187500000000000000e-01,7.249999999999999778e-01,7.687500000000000444e-01,7.687500000000000444e-01,7.687500000000000444e-01,7.500000000000000000e-01,7.812500000000000000e-01,7.624999999999999556e-01,7.812500000000000000e-01,7.874999999999999778e-01,8.000000000000000444e-01,8.000000000000000444e-01,8.125000000000000000e-01,8.249999999999999556e-01,8.312500000000000444e-01,8.375000000000000222e-01,8.437500000000000000e-01,8.375000000000000222e-01,8.312500000000000444e-01,8.187499999999999778e-01,8.249999999999999556e-01,8.125000000000000000e-01,8.187499999999999778e-01,8.437500000000000000e-01,8.437500000000000000e-01,8.499999999999999778e-01,8.499999999999999778e-01,8.499999999999999778e-01,8.499999999999999778e-01,8.499999999999999778e-01,8.562499999999999556e-01,8.499999999999999778e-01,8.499999999999999778e-01,8.312500000000000444e-01,8.437500000000000000e-01,8.437500000000000000e-01,8.375000000000000222e-01,8.312500000000000444e-01,8.375000000000000222e-01,8.499999999999999778e-01,8.562499999999999556e-01,8.562499999999999556e-01,8.562499999999999556e-01,8.499999999999999778e-01,8.562499999999999556e-01,8.625000000000000444e-01,8.625000000000000444e-01,8.625000000000000444e-01,8.812499999999999778e-01,8.812499999999999778e-01,8.812499999999999778e-01,8.812499999999999778e-01,8.874999999999999556e-01,8.812499999999999778e-01,8.812499999999999778e-01,9.062500000000000000e-01,8.937500000000000444e-01,8.812499999999999778e-01,8.812499999999999778e-01,8.812499999999999778e-01,8.937500000000000444e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.124999999999999778e-01,9.124999999999999778e-01,9.187499999999999556e-01,9.250000000000000444e-01,9.312500000000000222e-01,9.375000000000000000e-01,9.312500000000000222e-01,9.312500000000000222e-01,9.250000000000000444e-01,9.250000000000000444e-01,9.250000000000000444e-01,9.312500000000000222e-01,9.312500000000000222e-01,9.312500000000000222e-01,9.375000000000000000e-01,9.312500000000000222e-01,9.312500000000000222e-01,9.312500000000000222e-01,9.312500000000000222e-01,9.250000000000000444e-01,9.250000000000000444e-01,9.250000000000000444e-01,9.250000000000000444e-01,9.312500000000000222e-01,9.437499999999999778e-01,9.625000000000000222e-01,9.625000000000000222e-01,9.625000000000000222e-01,9.625000000000000222e-01,9.625000000000000222e-01,9.562500000000000444e-01,9.562500000000000444e-01,9.562500000000000444e-01,9.562500000000000444e-01,9.562500000000000444e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.687499999999999778e-01,6.125000000000000444e-01,6.062499999999999556e-01,6.250000000000000000e-01,6.250000000000000000e-01,6.500000000000000222e-01,6.500000000000000222e-01,6.500000000000000222e-01,6.500000000000000222e-01,6.750000000000000444e-01,6.750000000000000444e-01,6.875000000000000000e-01,6.750000000000000444e-01,6.750000000000000444e-01,6.812500000000000222e-01,7.062500000000000444e-01,7.187500000000000000e-01,7.187500000000000000e-01,7.249999999999999778e-01,7.437500000000000222e-01,7.375000000000000444e-01,7.312499999999999556e-01,7.375000000000000444e-01,7.375000000000000444e-01,7.312499999999999556e-01,7.312499999999999556e-01,7.375000000000000444e-01,7.437500000000000222e-01,7.562499999999999778e-01,7.500000000000000000e-01,7.500000000000000000e-01,7.437500000000000222e-01,7.437500000000000222e-01,7.249999999999999778e-01,7.437500000000000222e-01,7.624999999999999556e-01,7.624999999999999556e-01,7.812500000000000000e-01,7.874999999999999778e-01,7.874999999999999778e-01,7.937499999999999556e-01,7.937499999999999556e-01,7.812500000000000000e-01,7.812500000000000000e-01,7.750000000000000222e-01,7.874999999999999778e-01,8.000000000000000444e-01,8.062500000000000222e-01,8.062500000000000222e-01,8.125000000000000000e-01,8.000000000000000444e-01,8.062500000000000222e-01,8.000000000000000444e-01,8.187499999999999778e-01,8.312500000000000444e-01,8.375000000000000222e-01,8.437500000000000000e-01,8.312500000000000444e-01,8.312500000000000444e-01,8.312500000000000444e-01,8.437500000000000000e-01,8.437500000000000000e-01,8.437500000000000000e-01,8.437500000000000000e-01,8.499999999999999778e-01,8.687500000000000222e-01,8.687500000000000222e-01,8.812499999999999778e-01,8.750000000000000000e-01,8.874999999999999556e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.187499999999999556e-01,9.062500000000000000e-01,8.937500000000000444e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.250000000000000444e-01,9.250000000000000444e-01,9.375000000000000000e-01,9.437499999999999778e-01,9.437499999999999778e-01,9.437499999999999778e-01,9.437499999999999778e-01,9.437499999999999778e-01,9.437499999999999778e-01,9.562500000000000444e-01,9.687500000000000000e-01,9.749999999999999778e-01,9.749999999999999778e-01,9.749999999999999778e-01,9.812499999999999556e-01,9.812499999999999556e-01,9.812499999999999556e-01,9.812499999999999556e-01,9.749999999999999778e-01,9.749999999999999778e-01,9.749999999999999778e-01,9.749999999999999778e-01,9.749999999999999778e-01,9.687500000000000000e-01,9.687500000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.312499999999999556e-01,7.500000000000000000e-01,7.500000000000000000e-01,7.437500000000000222e-01,7.437500000000000222e-01,7.562499999999999778e-01,7.562499999999999778e-01,7.375000000000000444e-01,7.375000000000000444e-01,7.624999999999999556e-01,7.624999999999999556e-01,7.687500000000000444e-01,7.812500000000000000e-01,7.874999999999999778e-01,7.687500000000000444e-01,7.687500000000000444e-01,7.687500000000000444e-01,7.624999999999999556e-01,7.500000000000000000e-01,7.750000000000000222e-01,7.812500000000000000e-01,7.687500000000000444e-01,7.750000000000000222e-01,7.750000000000000222e-01,7.750000000000000222e-01,7.687500000000000444e-01,7.812500000000000000e-01,7.937499999999999556e-01,7.937499999999999556e-01,7.937499999999999556e-01,8.000000000000000444e-01,8.062500000000000222e-01,8.062500000000000222e-01,8.000000000000000444e-01,7.937499999999999556e-01,8.187499999999999778e-01,8.062500000000000222e-01,8.125000000000000000e-01,8.125000000000000000e-01,8.125000000000000000e-01,8.312500000000000444e-01,8.375000000000000222e-01,8.375000000000000222e-01,8.375000000000000222e-01,8.312500000000000444e-01,8.375000000000000222e-01,8.375000000000000222e-01,8.437500000000000000e-01,8.437500000000000000e-01,8.437500000000000000e-01,8.437500000000000000e-01,8.499999999999999778e-01,8.562499999999999556e-01,8.562499999999999556e-01,8.562499999999999556e-01,8.625000000000000444e-01,8.562499999999999556e-01,8.625000000000000444e-01,8.437500000000000000e-01,8.437500000000000000e-01,8.375000000000000222e-01,8.437500000000000000e-01,8.312500000000000444e-01,8.375000000000000222e-01,8.375000000000000222e-01,8.375000000000000222e-01,8.437500000000000000e-01,8.375000000000000222e-01,8.562499999999999556e-01,8.625000000000000444e-01,8.687500000000000222e-01,8.687500000000000222e-01,8.687500000000000222e-01,8.687500000000000222e-01,8.812499999999999778e-01,8.812499999999999778e-01,8.812499999999999778e-01,8.812499999999999778e-01,8.812499999999999778e-01,8.812499999999999778e-01,8.812499999999999778e-01,8.750000000000000000e-01,9.000000000000000222e-01,9.000000000000000222e-01,8.937500000000000444e-01,8.937500000000000444e-01,8.937500000000000444e-01,9.062500000000000000e-01,9.062500000000000000e-01,9.062500000000000000e-01,9.000000000000000222e-01,9.187499999999999556e-01,9.124999999999999778e-01,9.187499999999999556e-01,9.187499999999999556e-01,9.250000000000000444e-01,9.312500000000000222e-01,9.312500000000000222e-01,9.312500000000000222e-01,9.312500000000000222e-01,9.312500000000000222e-01,9.375000000000000000e-01,9.625000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.937500000000000000e-01,6.062499999999999556e-01,6.062499999999999556e-01,6.250000000000000000e-01,6.187500000000000222e-01,6.624999999999999778e-01,6.687499999999999556e-01,6.875000000000000000e-01,6.937499999999999778e-01,7.187500000000000000e-01,7.187500000000000000e-01,7.062500000000000444e-01,7.312499999999999556e-01,7.312499999999999556e-01,7.437500000000000222e-01,7.687500000000000444e-01,7.812500000000000000e-01,7.687500000000000444e-01,7.812500000000000000e-01,7.812500000000000000e-01,7.874999999999999778e-01,8.000000000000000444e-01,8.062500000000000222e-01,8.062500000000000222e-01,8.000000000000000444e-01,7.874999999999999778e-01,8.000000000000000444e-01,8.000000000000000444e-01,8.000000000000000444e-01,7.937499999999999556e-01,7.874999999999999778e-01,7.937499999999999556e-01,7.937499999999999556e-01,7.937499999999999556e-01,7.937499999999999556e-01,7.874999999999999778e-01,7.874999999999999778e-01,7.937499999999999556e-01,7.874999999999999778e-01,8.000000000000000444e-01,8.000000000000000444e-01,8.000000000000000444e-01,8.062500000000000222e-01,8.125000000000000000e-01,8.187499999999999778e-01,8.312500000000000444e-01,8.437500000000000000e-01,8.499999999999999778e-01,8.562499999999999556e-01,8.750000000000000000e-01,8.687500000000000222e-01,8.750000000000000000e-01,8.499999999999999778e-01,8.499999999999999778e-01,8.499999999999999778e-01,8.687500000000000222e-01,8.687500000000000222e-01,8.625000000000000444e-01,8.625000000000000444e-01,8.625000000000000444e-01,8.625000000000000444e-01,8.687500000000000222e-01,8.562499999999999556e-01,8.562499999999999556e-01,8.562499999999999556e-01,8.499999999999999778e-01,8.499999999999999778e-01,8.437500000000000000e-01,8.499999999999999778e-01,8.499999999999999778e-01,8.625000000000000444e-01,8.625000000000000444e-01,8.625000000000000444e-01,8.812499999999999778e-01,9.062500000000000000e-01,9.062500000000000000e-01,9.375000000000000000e-01,9.312500000000000222e-01,9.312500000000000222e-01,9.375000000000000000e-01,9.375000000000000000e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.562500000000000444e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.437499999999999778e-01,9.437499999999999778e-01,9.499999999999999556e-01,9.625000000000000222e-01,9.625000000000000222e-01,9.625000000000000222e-01,9.812499999999999556e-01,9.812499999999999556e-01,9.937500000000000222e-01,9.937500000000000222e-01,9.937500000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-01,6.187500000000000222e-01,6.437500000000000444e-01,6.624999999999999778e-01,6.750000000000000444e-01,6.812500000000000222e-01,6.624999999999999778e-01,6.624999999999999778e-01,6.687499999999999556e-01,6.750000000000000444e-01,6.624999999999999778e-01,6.812500000000000222e-01,6.999999999999999556e-01,6.999999999999999556e-01,6.875000000000000000e-01,6.937499999999999778e-01,6.937499999999999778e-01,6.875000000000000000e-01,6.937499999999999778e-01,6.999999999999999556e-01,6.875000000000000000e-01,6.999999999999999556e-01,6.624999999999999778e-01,6.687499999999999556e-01,7.125000000000000222e-01,7.125000000000000222e-01,7.437500000000000222e-01,7.437500000000000222e-01,7.375000000000000444e-01,7.437500000000000222e-01,7.437500000000000222e-01,7.500000000000000000e-01,7.562499999999999778e-01,7.562499999999999778e-01,7.624999999999999556e-01,7.624999999999999556e-01,7.687500000000000444e-01,7.687500000000000444e-01,7.812500000000000000e-01,7.874999999999999778e-01,7.750000000000000222e-01,7.812500000000000000e-01,7.812500000000000000e-01,7.874999999999999778e-01,7.750000000000000222e-01,7.812500000000000000e-01,7.937499999999999556e-01,8.000000000000000444e-01,8.000000000000000444e-01,7.937499999999999556e-01,7.937499999999999556e-01,7.937499999999999556e-01,7.937499999999999556e-01,7.937499999999999556e-01,8.062500000000000222e-01,8.062500000000000222e-01,8.125000000000000000e-01,8.249999999999999556e-01,8.249999999999999556e-01,8.375000000000000222e-01,8.437500000000000000e-01,8.437500000000000000e-01,8.375000000000000222e-01,8.375000000000000222e-01,8.375000000000000222e-01,8.437500000000000000e-01,8.499999999999999778e-01,8.499999999999999778e-01,8.499999999999999778e-01,8.562499999999999556e-01,9.124999999999999778e-01,9.124999999999999778e-01,9.062500000000000000e-01,9.124999999999999778e-01,9.124999999999999778e-01,9.124999999999999778e-01,9.250000000000000444e-01,9.312500000000000222e-01,9.124999999999999778e-01,9.375000000000000000e-01,9.375000000000000000e-01,9.437499999999999778e-01,9.437499999999999778e-01,9.437499999999999778e-01,9.499999999999999556e-01,9.437499999999999778e-01,9.375000000000000000e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.562500000000000444e-01,9.562500000000000444e-01,9.562500000000000444e-01,9.625000000000000222e-01,9.625000000000000222e-01,9.625000000000000222e-01,9.625000000000000222e-01,9.749999999999999778e-01,9.749999999999999778e-01,9.875000000000000444e-01,9.875000000000000444e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.312499999999999778e-01,6.687499999999999556e-01,6.937499999999999778e-01,7.375000000000000444e-01,7.437500000000000222e-01,7.500000000000000000e-01,7.500000000000000000e-01,7.437500000000000222e-01,7.562499999999999778e-01,7.624999999999999556e-01,7.687500000000000444e-01,7.624999999999999556e-01,7.750000000000000222e-01,7.687500000000000444e-01,7.812500000000000000e-01,7.874999999999999778e-01,7.874999999999999778e-01,7.812500000000000000e-01,7.812500000000000000e-01,7.812500000000000000e-01,7.812500000000000000e-01,7.874999999999999778e-01,7.812500000000000000e-01,7.687500000000000444e-01,7.937499999999999556e-01,7.937499999999999556e-01,7.750000000000000222e-01,7.874999999999999778e-01,7.812500000000000000e-01,7.624999999999999556e-01,7.562499999999999778e-01,7.562499999999999778e-01,7.624999999999999556e-01,7.687500000000000444e-01,7.687500000000000444e-01,7.687500000000000444e-01,7.687500000000000444e-01,7.937499999999999556e-01,8.000000000000000444e-01,8.000000000000000444e-01,7.874999999999999778e-01,7.874999999999999778e-01,7.937499999999999556e-01,8.187499999999999778e-01,8.187499999999999778e-01,8.187499999999999778e-01,8.375000000000000222e-01,8.375000000000000222e-01,8.375000000000000222e-01,8.562499999999999556e-01,8.562499999999999556e-01,8.562499999999999556e-01,8.437500000000000000e-01,8.437500000000000000e-01,8.437500000000000000e-01,8.562499999999999556e-01,8.750000000000000000e-01,8.750000000000000000e-01,8.750000000000000000e-01,8.750000000000000000e-01,8.750000000000000000e-01,8.687500000000000222e-01,8.937500000000000444e-01,9.000000000000000222e-01,9.062500000000000000e-01,9.124999999999999778e-01,9.187499999999999556e-01,9.124999999999999778e-01,9.062500000000000000e-01,9.062500000000000000e-01,9.187499999999999556e-01,9.187499999999999556e-01,9.124999999999999778e-01,9.250000000000000444e-01,9.375000000000000000e-01,9.375000000000000000e-01,9.375000000000000000e-01,9.375000000000000000e-01,9.437499999999999778e-01,9.562500000000000444e-01,9.625000000000000222e-01,9.625000000000000222e-01,9.749999999999999778e-01,9.687500000000000000e-01,9.625000000000000222e-01,9.375000000000000000e-01,9.375000000000000000e-01,9.375000000000000000e-01,9.375000000000000000e-01,9.375000000000000000e-01,9.375000000000000000e-01,9.375000000000000000e-01,9.375000000000000000e-01,9.562500000000000444e-01,9.625000000000000222e-01,9.625000000000000222e-01,9.687500000000000000e-01,9.749999999999999778e-01,9.687500000000000000e-01,9.687500000000000000e-01,9.687500000000000000e-01,9.749999999999999778e-01,9.749999999999999778e-01
