##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.578296 
401.193728  	0.582681 
403.122544  	0.587899 
405.051360  	0.577867 
406.980176  	0.575138 
408.908992  	0.557651 
410.837808  	0.551401 
412.766624  	0.552332 
414.695440  	0.556772 
416.624256  	0.557131 
418.553072  	0.564198 
420.481888  	0.554305 
422.410704  	0.557918 
424.339520  	0.545844 
426.268336  	0.541816 
428.197152  	0.541488 
430.125968  	0.539369 
432.054784  	0.532607 
433.983600  	0.533533 
435.912416  	0.526170 
437.841232  	0.525577 
439.770048  	0.526445 
441.698864  	0.526016 
443.627680  	0.518307 
445.556496  	0.511748 
447.485312  	0.510390 
449.414128  	0.516343 
451.342944  	0.514462 
453.271760  	0.515239 
455.200576  	0.513790 
457.129392  	0.514685 
459.058208  	0.514610 
460.987024  	0.512565 
462.915840  	0.509451 
464.844656  	0.514969 
466.773472  	0.514559 
468.702288  	0.515428 
470.631104  	0.512636 
472.559920  	0.513012 
474.488736  	0.511158 
476.417552  	0.511938 
478.346368  	0.512480 
480.275184  	0.511254 
482.204000  	0.505676 
484.132816  	0.510963 
486.061632  	0.508652 
487.990448  	0.506353 
489.919264  	0.504598 
491.848080  	0.502726 
493.776896  	0.499494 
495.705712  	0.501468 
497.634528  	0.499180 
499.563344  	0.495225 
501.492160  	0.493268 
503.420976  	0.494622 
505.349792  	0.494317 
507.278608  	0.495678 
509.207424  	0.495063 
511.136240  	0.497033 
513.065056  	0.499416 
514.993872  	0.500573 
516.922688  	0.496258 
518.851504  	0.497521 
520.780320  	0.498120 
522.709136  	0.499315 
524.637952  	0.495870 
526.566768  	0.495384 
528.495584  	0.495298 
530.424400  	0.491610 
532.353216  	0.483973 
534.282032  	0.480637 
536.210848  	0.476300 
538.139664  	0.472552 
540.068480  	0.468911 
541.997296  	0.466628 
543.926112  	0.461536 
545.854928  	0.457798 
547.783744  	0.455071 
549.712560  	0.453317 
551.641376  	0.448504 
553.570192  	0.444657 
555.499008  	0.440648 
557.427824  	0.437980 
559.356640  	0.434947 
561.285456  	0.431192 
563.214272  	0.426426 
565.143088  	0.422398 
567.071904  	0.418481 
569.000720  	0.415118 
570.929536  	0.411179 
572.858352  	0.408551 
574.787168  	0.405161 
576.715984  	0.401239 
578.644800  	0.397821 
580.573616  	0.393921 
582.502432  	0.389210 
584.431248  	0.386587 
586.360064  	0.384326 
588.288880  	0.382425 
590.217696  	0.380236 
592.146512  	0.378788 
594.075328  	0.376497 
596.004144  	0.373641 
597.932960  	0.371150 
599.861776  	0.370531 
601.790592  	0.370209 
603.719408  	0.369194 
605.648224  	0.367319 
607.577040  	0.366509 
609.505856  	0.365575 
611.434672  	0.365097 
613.363488  	0.363288 
615.292304  	0.360801 
617.221120  	0.357782 
619.149936  	0.356267 
621.078752  	0.354488 
623.007568  	0.352356 
624.936384  	0.350365 
626.865200  	0.349591 
628.794016  	0.348798 
630.722832  	0.347873 
632.651648  	0.346812 
634.580464  	0.346203 
636.509280  	0.346591 
638.438096  	0.346359 
640.366912  	0.344994 
642.295728  	0.343834 
644.224544  	0.341386 
646.153360  	0.338319 
648.082176  	0.334770 
650.010992  	0.332421 
651.939808  	0.329358 
653.868624  	0.325645 
655.797440  	0.321113 
657.726256  	0.317523 
659.655072  	0.313736 
661.583888  	0.309877 
663.512704  	0.306388 
665.441520  	0.303892 
667.370336  	0.299591 
669.299152  	0.294040 
671.227968  	0.293029 
673.156784  	0.290910 
675.085600  	0.288085 
677.014416  	0.286145 
678.943232  	0.284230 
680.872048  	0.282147 
682.800864  	0.280616 
684.729680  	0.279753 
686.658496  	0.277830 
688.587312  	0.275576 
690.516128  	0.273687 
692.444944  	0.272671 
694.373760  	0.271392 
696.302576  	0.270128 
698.231392  	0.267800 
700.160208  	0.264887 
702.089024  	0.262194 
704.017840  	0.260830 
705.946656  	0.258909 
707.875472  	0.256217 
709.804288  	0.253875 
711.733104  	0.252442 
713.661920  	0.251256 
715.590736  	0.250345 
717.519552  	0.249771 
719.448368  	0.250111 
721.377184  	0.251182 
723.306000  	0.252313 
725.234816  	0.252439 
727.163632  	0.251244 
729.092448  	0.248731 
731.021264  	0.245980 
732.950080  	0.243339 
734.878896  	0.240319 
736.807712  	0.237220 
738.736528  	0.235397 
740.665344  	0.234067 
742.594160  	0.232699 
744.522976  	0.231438 
746.451792  	0.230329 
748.380608  	0.229322 
750.309424  	0.228815 
752.238240  	0.228264 
754.167056  	0.227900 
756.095872  	0.227181 
758.024688  	0.226190 
759.953504  	0.225780 
761.882320  	0.225841 
763.811136  	0.226030 
765.739952  	0.225733 
767.668768  	0.224729 
769.597584  	0.223390 
771.526400  	0.223279 
773.455216  	0.225030 
775.384032  	0.227810 
777.312848  	0.231777 
779.241664  	0.235820 
781.170480  	0.236989 
783.099296  	0.234098 
785.028112  	0.228908 
786.956928  	0.222766 
788.885744  	0.217828 
790.814560  	0.214144 
792.743376  	0.211588 
794.672192  	0.210088 
796.601008  	0.209352 
798.529824  	0.207653 
800.458640  	0.204450 
802.387456  	0.201020 
804.316272  	0.199167 
806.245088  	0.198602 
808.173904  	0.198309 
810.102720  	0.198083 
812.031536  	0.198266 
813.960352  	0.198546 
815.889168  	0.198700 
817.817984  	0.198715 
819.746800  	0.198430 
821.675616  	0.198145 
823.604432  	0.198078 
825.533248  	0.197416 
827.462064  	0.196034 
829.390880  	0.194992 
831.319696  	0.194013 
833.248512  	0.192370 
835.177328  	0.190337 
837.106144  	0.187914 
839.034960  	0.185063 
840.963776  	0.181861 
842.892592  	0.179192 
844.821408  	0.176608 
846.750224  	0.173966 
848.679040  	0.171964 
850.607856  	0.170156 
852.536672  	0.168513 
854.465488  	0.166878 
856.394304  	0.165700 
858.323120  	0.164728 
860.251936  	0.163391 
862.180752  	0.161669 
864.109568  	0.160414 
866.038384  	0.159118 
867.967200  	0.157558 
869.896016  	0.156053 
871.824832  	0.154697 
873.753648  	0.153939 
875.682464  	0.153961 
877.611280  	0.154667 
879.540096  	0.155694 
881.468912  	0.156441 
883.397728  	0.156824 
885.326544  	0.157024 
887.255360  	0.156959 
889.184176  	0.156564 
891.112992  	0.155900 
893.041808  	0.154069 
894.970624  	0.151580 
896.899440  	0.148974 
898.828256  	0.145448 
900.757072  	0.141656 
902.685888  	0.138547 
904.614704  	0.136584 
906.543520  	0.136078 
908.472336  	0.136926 
910.401152  	0.138823 
912.329968  	0.141422 
914.258784  	0.144421 
916.187600  	0.147091 
918.116416  	0.148873 
920.045232  	0.149655 
921.974048  	0.149370 
923.902864  	0.148552 
925.831680  	0.147302 
927.760496  	0.146245 
929.689312  	0.145355 
931.618128  	0.145165 
933.546944  	0.145486 
935.475760  	0.145714 
937.404576  	0.145958 
939.333392  	0.146705 
941.262208  	0.148164 
943.191024  	0.150680 
945.119840  	0.154627 
947.048656  	0.159621 
948.977472  	0.165914 
950.906288  	0.173247 
952.835104  	0.180940 
954.763920  	0.188626 
956.692736  	0.195987 
958.621552  	0.201984 
960.550368  	0.205485 
962.479184  	0.206838 
964.408000  	0.205540 
966.336816  	0.201710 
968.265632  	0.194890 
970.194448  	0.186096 
972.123264  	0.176181 
974.052080  	0.165783 
975.980896  	0.155481 
977.909712  	0.146153 
979.838528  	0.138469 
981.767344  	0.132372 
983.696160  	0.127995 
985.624976  	0.125939 
987.553792  	0.126362 
989.482608  	0.128855 
991.411424  	0.133380 
993.340240  	0.139509 
995.269056  	0.146873 
997.197872  	0.154782 
999.126688  	0.162507 
1001.055504  	0.170194 
1002.984320  	0.177848 
1004.913136  	0.185492 
1006.841952  	0.192140 
1008.770768  	0.198132 
1010.699584  	0.202737 
1012.628400  	0.205730 
1014.557216  	0.207775 
1016.486032  	0.209395 
1018.414848  	0.210462 
1020.343664  	0.211525 
1022.272480  	0.212175 
1024.201296  	0.212962 
1026.130112  	0.214578 
1028.058928  	0.216090 
1029.987744  	0.216540 
1031.916560  	0.218983 
1033.845376  	0.222979 
1035.774192  	0.227961 
1037.703008  	0.233465 
1039.631824  	0.239851 
1041.560640  	0.247890 
1043.489456  	0.258920 
1045.418272  	0.272059 
1047.347088  	0.287055 
1049.275904  	0.301719 
1051.204720  	0.316124 
1053.133536  	0.328271 
1055.062352  	0.337395 
1056.991168  	0.343345 
1058.919984  	0.345862 
1060.848800  	0.344633 
1062.777616  	0.343605 
1064.706432  	0.341317 
1066.635248  	0.337502 
1068.564064  	0.330668 
1070.492880  	0.324097 
1072.421696  	0.317412 
1074.350512  	0.311554 
1076.279328  	0.306660 
1078.208144  	0.303022 
1080.136960  	0.299147 
1082.065776  	0.295141 
1083.994592  	0.290824 
1085.923408  	0.286790 
1087.852224  	0.281661 
1089.781040  	0.275504 
1091.709856  	0.267705 
1093.638672  	0.259284 
1095.567488  	0.249261 
1097.496304  	0.238939 
1099.425120  	0.228231 
1101.353936  	0.217230 
1103.282752  	0.205804 
1105.211568  	0.194456 
1107.140384  	0.183352 
1109.069200  	0.172495 
1110.998016  	0.161961 
1112.926832  	0.152205 
1114.855648  	0.142901 
1116.784464  	0.134064 
1118.713280  	0.126268 
1120.642096  	0.119133 
1122.570912  	0.112207 
1124.499728  	0.105836 
1126.428544  	0.100074 
1128.357360  	0.094697 
1130.286176  	0.089667 
1132.214992  	0.085424 
1134.143808  	0.081960 
1136.072624  	0.078811 
1138.001440  	0.075679 
1139.930256  	0.072605 
1141.859072  	0.069871 
1143.787888  	0.067235 
1145.716704  	0.065021 
1147.645520  	0.063180 
1149.574336  	0.061833 
1151.503152  	0.060859 
1153.431968  	0.060621 
1155.360784  	0.060873 
1157.289600  	0.061527 
1159.218416  	0.062352 
1161.147232  	0.063753 
1163.076048  	0.065185 
1165.004864  	0.066884 
1166.933680  	0.068580 
1168.862496  	0.070588 
1170.791312  	0.072948 
1172.720128  	0.075318 
1174.648944  	0.077736 
1176.577760  	0.080407 
1178.506576  	0.083025 
1180.435392  	0.085601 
1182.364208  	0.088174 
1184.293024  	0.090961 
1186.221840  	0.093974 
1188.150656  	0.097300 
1190.079472  	0.101220 
1192.008288  	0.105961 
1193.937104  	0.111357 
1195.865920  	0.117478 
1197.794736  	0.123829 
1199.723552  	0.130856 
1201.652368  	0.138520 
1203.581184  	0.146363 
1205.510000  	0.154031 
1207.438816  	0.161597 
1209.367632  	0.169073 
1211.296448  	0.175909 
1213.225264  	0.182233 
1215.154080  	0.187656 
1217.082896  	0.192293 
1219.011712  	0.195880 
1220.940528  	0.199337 
1222.869344  	0.202072 
1224.798160  	0.204015 
1226.726976  	0.205081 
1228.655792  	0.205714 
1230.584608  	0.205348 
1232.513424  	0.204163 
1234.442240  	0.201727 
1236.371056  	0.198533 
1238.299872  	0.194463 
1240.228688  	0.190082 
1242.157504  	0.184190 
1244.086320  	0.177293 
1246.015136  	0.170442 
1247.943952  	0.163830 
1249.872768  	0.157038 
1251.801584  	0.149876 
1253.730400  	0.142582 
1255.659216  	0.135638 
1257.588032  	0.129008 
1259.516848  	0.122660 
1261.445664  	0.116751 
1263.374480  	0.111371 
1265.303296  	0.106283 
1267.232112  	0.101840 
1269.160928  	0.098509 
1271.089744  	0.096247 
1273.018560  	0.095075 
1274.947376  	0.094502 
1276.876192  	0.093989 
1278.805008  	0.093263 
1280.733824  	0.091528 
1282.662640  	0.088562 
1284.591456  	0.084809 
1286.520272  	0.081087 
1288.449088  	0.078078 
1290.377904  	0.075733 
1292.306720  	0.073911 
1294.235536  	0.071803 
1296.164352  	0.068842 
1298.093168  	0.065316 
1300.021984  	0.061736 
1301.950800  	0.058440 
1303.879616  	0.055648 
1305.808432  	0.053212 
1307.737248  	0.051273 
1309.666064  	0.049563 
1311.594880  	0.048306 
1313.523696  	0.047600 
1315.452512  	0.047380 
1317.381328  	0.047500 
1319.310144  	0.048174 
1321.238960  	0.049166 
1323.167776  	0.050236 
1325.096592  	0.050960 
1327.025408  	0.051123 
1328.954224  	0.050696 
1330.883040  	0.049925 
1332.811856  	0.048902 
1334.740672  	0.047890 
1336.669488  	0.046761 
1338.598304  	0.045933 
1340.527120  	0.045561 
1342.455936  	0.045500 
1344.384752  	0.045588 
1346.313568  	0.046303 
1348.242384  	0.047466 
1350.171200  	0.049186 
1352.100016  	0.051225 
1354.028832  	0.053330 
1355.957648  	0.055616 
1357.886464  	0.057931 
1359.815280  	0.059700 
1361.744096  	0.061249 
1363.672912  	0.063575 
1365.601728  	0.065530 
1367.530544  	0.066412 
1369.459360  	0.067090 
1371.388176  	0.066942 
1373.316992  	0.065676 
1375.245808  	0.064535 
1377.174624  	0.063379 
1379.103440  	0.061664 
1381.032256  	0.060189 
1382.961072  	0.058766 
1384.889888  	0.057288 
1386.818704  	0.055385 
1388.747520  	0.054119 
1390.676336  	0.053419 
1392.605152  	0.053166 
1394.533968  	0.052345 
1396.462784  	0.051163 
1398.391600  	0.050979 
1400.320416  	0.052512 
1402.249232  	0.053814 
1404.178048  	0.055016 
1406.106864  	0.056795 
1408.035680  	0.058624 
1409.964496  	0.060066 
1411.893312  	0.061634 
1413.822128  	0.062893 
1415.750944  	0.063469 
1417.679760  	0.062845 
1419.608576  	0.062612 
1421.537392  	0.062534 
