##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.598362 
401.193728  	0.593214 
403.122544  	0.600384 
405.051360  	0.594983 
406.980176  	0.590996 
408.908992  	0.584913 
410.837808  	0.576906 
412.766624  	0.557302 
414.695440  	0.549510 
416.624256  	0.557503 
418.553072  	0.568679 
420.481888  	0.563969 
422.410704  	0.564195 
424.339520  	0.552097 
426.268336  	0.548552 
428.197152  	0.544831 
430.125968  	0.543872 
432.054784  	0.540038 
433.983600  	0.540858 
435.912416  	0.528564 
437.841232  	0.523956 
439.770048  	0.527338 
441.698864  	0.528521 
443.627680  	0.522979 
445.556496  	0.521218 
447.485312  	0.523793 
449.414128  	0.521553 
451.342944  	0.514280 
453.271760  	0.515746 
455.200576  	0.510844 
457.129392  	0.504313 
459.058208  	0.505770 
460.987024  	0.514828 
462.915840  	0.515431 
464.844656  	0.517173 
466.773472  	0.515159 
468.702288  	0.518897 
470.631104  	0.517821 
472.559920  	0.517912 
474.488736  	0.512745 
476.417552  	0.510446 
478.346368  	0.510801 
480.275184  	0.512308 
482.204000  	0.510694 
484.132816  	0.512538 
486.061632  	0.505444 
487.990448  	0.503874 
489.919264  	0.503852 
491.848080  	0.503583 
493.776896  	0.501579 
495.705712  	0.503983 
497.634528  	0.502315 
499.563344  	0.500848 
501.492160  	0.497429 
503.420976  	0.496825 
505.349792  	0.497671 
507.278608  	0.499433 
509.207424  	0.496275 
511.136240  	0.497532 
513.065056  	0.500382 
514.993872  	0.502638 
516.922688  	0.501411 
518.851504  	0.503190 
520.780320  	0.502860 
522.709136  	0.502656 
524.637952  	0.499306 
526.566768  	0.497457 
528.495584  	0.495569 
530.424400  	0.493492 
532.353216  	0.490164 
534.282032  	0.485859 
536.210848  	0.479424 
538.139664  	0.476557 
540.068480  	0.472666 
541.997296  	0.469165 
543.926112  	0.464862 
545.854928  	0.462466 
547.783744  	0.459012 
549.712560  	0.454665 
551.641376  	0.450514 
553.570192  	0.448410 
555.499008  	0.445672 
557.427824  	0.441548 
559.356640  	0.436351 
561.285456  	0.434755 
563.214272  	0.431595 
565.143088  	0.427344 
567.071904  	0.422552 
569.000720  	0.420425 
570.929536  	0.416957 
572.858352  	0.412875 
574.787168  	0.409504 
576.715984  	0.406564 
578.644800  	0.402805 
580.573616  	0.399315 
582.502432  	0.395065 
584.431248  	0.392073 
586.360064  	0.389463 
588.288880  	0.387352 
590.217696  	0.385058 
592.146512  	0.383683 
594.075328  	0.381263 
596.004144  	0.378570 
597.932960  	0.376756 
599.861776  	0.376102 
601.790592  	0.374666 
603.719408  	0.373209 
605.648224  	0.371420 
607.577040  	0.371577 
609.505856  	0.371190 
611.434672  	0.369551 
613.363488  	0.366819 
615.292304  	0.364915 
617.221120  	0.363068 
619.149936  	0.361843 
621.078752  	0.359286 
623.007568  	0.357630 
624.936384  	0.355301 
626.865200  	0.353816 
628.794016  	0.352358 
630.722832  	0.351323 
632.651648  	0.350661 
634.580464  	0.350045 
636.509280  	0.350004 
638.438096  	0.350093 
640.366912  	0.349778 
642.295728  	0.348001 
644.224544  	0.344819 
646.153360  	0.342082 
648.082176  	0.339206 
650.010992  	0.336624 
651.939808  	0.333133 
653.868624  	0.329500 
655.797440  	0.325334 
657.726256  	0.321954 
659.655072  	0.318215 
661.583888  	0.315026 
663.512704  	0.311500 
665.441520  	0.308260 
667.370336  	0.302785 
669.299152  	0.297181 
671.227968  	0.296585 
673.156784  	0.294947 
675.085600  	0.292490 
677.014416  	0.289645 
678.943232  	0.287687 
680.872048  	0.286469 
682.800864  	0.285075 
684.729680  	0.283966 
686.658496  	0.282025 
688.587312  	0.280359 
690.516128  	0.278138 
692.444944  	0.276672 
694.373760  	0.275408 
696.302576  	0.274245 
698.231392  	0.271864 
700.160208  	0.268648 
702.089024  	0.265847 
704.017840  	0.264631 
705.946656  	0.262470 
707.875472  	0.259897 
709.804288  	0.257709 
