##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.566974 
401.193728  	0.572347 
403.122544  	0.591252 
405.051360  	0.569240 
406.980176  	0.551059 
408.908992  	0.553571 
410.837808  	0.560229 
412.766624  	0.556291 
414.695440  	0.559367 
416.624256  	0.553313 
418.553072  	0.549364 
420.481888  	0.547073 
422.410704  	0.543673 
424.339520  	0.539294 
426.268336  	0.537160 
428.197152  	0.526945 
430.125968  	0.523483 
432.054784  	0.519198 
433.983600  	0.521490 
435.912416  	0.514864 
437.841232  	0.519504 
439.770048  	0.523029 
441.698864  	0.519324 
443.627680  	0.513918 
445.556496  	0.513020 
447.485312  	0.508705 
449.414128  	0.508671 
451.342944  	0.503779 
453.271760  	0.502475 
455.200576  	0.497480 
457.129392  	0.495196 
459.058208  	0.492386 
460.987024  	0.495304 
462.915840  	0.494301 
464.844656  	0.499574 
466.773472  	0.498939 
468.702288  	0.501682 
470.631104  	0.498709 
472.559920  	0.497494 
474.488736  	0.496680 
476.417552  	0.496679 
478.346368  	0.493053 
480.275184  	0.492077 
482.204000  	0.493350 
484.132816  	0.495738 
486.061632  	0.493481 
487.990448  	0.493093 
489.919264  	0.490415 
491.848080  	0.489080 
493.776896  	0.487105 
495.705712  	0.487261 
497.634528  	0.483064 
499.563344  	0.483242 
501.492160  	0.483889 
503.420976  	0.485079 
505.349792  	0.482631 
507.278608  	0.481572 
509.207424  	0.482157 
511.136240  	0.484502 
513.065056  	0.486699 
514.993872  	0.488638 
516.922688  	0.485914 
518.851504  	0.487194 
520.780320  	0.485681 
522.709136  	0.486315 
524.637952  	0.484230 
526.566768  	0.484299 
528.495584  	0.482924 
530.424400  	0.480455 
532.353216  	0.475650 
534.282032  	0.470793 
536.210848  	0.466163 
538.139664  	0.462317 
540.068480  	0.457354 
541.997296  	0.454941 
543.926112  	0.450419 
545.854928  	0.448079 
547.783744  	0.444228 
549.712560  	0.439392 
551.641376  	0.435271 
553.570192  	0.433359 
555.499008  	0.429819 
557.427824  	0.426638 
559.356640  	0.422296 
561.285456  	0.419962 
563.214272  	0.417173 
565.143088  	0.413870 
567.071904  	0.409316 
569.000720  	0.405845 
570.929536  	0.401830 
572.858352  	0.398642 
574.787168  	0.396167 
576.715984  	0.394433 
578.644800  	0.390270 
580.573616  	0.386453 
582.502432  	0.382521 
584.431248  	0.379065 
586.360064  	0.376251 
588.288880  	0.374702 
590.217696  	0.372576 
592.146512  	0.371528 
594.075328  	0.369618 
596.004144  	0.366913 
597.932960  	0.364697 
599.861776  	0.363791 
601.790592  	0.363086 
603.719408  	0.361921 
605.648224  	0.359570 
607.577040  	0.359415 
609.505856  	0.359192 
611.434672  	0.357876 
613.363488  	0.355547 
615.292304  	0.354077 
617.221120  	0.352236 
619.149936  	0.351143 
621.078752  	0.348128 
623.007568  	0.345466 
624.936384  	0.343620 
626.865200  	0.342489 
628.794016  	0.341627 
630.722832  	0.340510 
632.651648  	0.339290 
634.580464  	0.339061 
636.509280  	0.339277 
638.438096  	0.338887 
640.366912  	0.337903 
642.295728  	0.336262 
644.224544  	0.333775 
646.153360  	0.331169 
648.082176  	0.327702 
650.010992  	0.324382 
651.939808  	0.320494 
653.868624  	0.317380 
655.797440  	0.313963 
657.726256  	0.311211 
659.655072  	0.307271 
661.583888  	0.303318 
663.512704  	0.300207 
665.441520  	0.296965 
667.370336  	0.291583 
669.299152  	0.287942 
671.227968  	0.286608 
673.156784  	0.284263 
675.085600  	0.281945 
677.014416  	0.280201 
678.943232  	0.278383 
680.872048  	0.276654 
682.800864  	0.275362 
684.729680  	0.274377 
686.658496  	0.272449 
688.587312  	0.270520 
690.516128  	0.268692 
692.444944  	0.267333 
694.373760  	0.265734 
696.302576  	0.264274 
698.231392  	0.262045 
700.160208  	0.259562 
702.089024  	0.257290 
704.017840  	0.255669 
705.946656  	0.252683 
707.875472  	0.249950 
709.804288  	0.248011 
711.733104  	0.246895 
713.661920  	0.245312 
715.590736  	0.244338 
717.519552  	0.243945 
719.448368  	0.244259 
721.377184  	0.245437 
723.306000  	0.246218 
725.234816  	0.245935 
727.163632  	0.244451 
729.092448  	0.242104 
731.021264  	0.239813 
732.950080  	0.236864 
734.878896  	0.233961 
736.807712  	0.231580 
738.736528  	0.229813 
740.665344  	0.227839 
742.594160  	0.226357 
744.522976  	0.224898 
746.451792  	0.223860 
748.380608  	0.223046 
750.309424  	0.222512 
752.238240  	0.221938 
754.167056  	0.221823 
756.095872  	0.221260 
758.024688  	0.220122 
759.953504  	0.219469 
761.882320  	0.219005 
763.811136  	0.219062 
765.739952  	0.218861 
767.668768  	0.217683 
769.597584  	0.216367 
771.526400  	0.216207 
773.455216  	0.217809 
775.384032  	0.220339 
777.312848  	0.224236 
779.241664  	0.227836 
781.170480  	0.228483 
783.099296  	0.225588 
785.028112  	0.220919 
786.956928  	0.215109 
788.885744  	0.210142 
790.814560  	0.206515 
792.743376  	0.204322 
794.672192  	0.202915 
796.601008  	0.202023 
798.529824  	0.200531 
800.458640  	0.197738 
802.387456  	0.194141 
804.316272  	0.192294 
806.245088  	0.191789 
808.173904  	0.191409 
810.102720  	0.191318 
812.031536  	0.191714 
813.960352  	0.191769 
815.889168  	0.191536 
817.817984  	0.191472 
819.746800  	0.191306 
821.675616  	0.190954 
823.604432  	0.190772 
825.533248  	0.190258 
827.462064  	0.189054 
829.390880  	0.187851 
831.319696  	0.187059 
833.248512  	0.185728 
835.177328  	0.183760 
837.106144  	0.181383 
839.034960  	0.178899 
840.963776  	0.176197 
842.892592  	0.173657 
844.821408  	0.171050 
846.750224  	0.168679 
848.679040  	0.166727 
850.607856  	0.164901 
852.536672  	0.163617 
854.465488  	0.162533 
856.394304  	0.161624 
858.323120  	0.160758 
860.251936  	0.159774 
862.180752  	0.158393 
864.109568  	0.157088 
866.038384  	0.155880 
867.967200  	0.154591 
869.896016  	0.153535 
871.824832  	0.152242 
873.753648  	0.151400 
875.682464  	0.151098 
877.611280  	0.152138 
879.540096  	0.153522 
881.468912  	0.153942 
883.397728  	0.154140 
885.326544  	0.154042 
887.255360  	0.154134 
889.184176  	0.154074 
891.112992  	0.153701 
893.041808  	0.152028 
894.970624  	0.149555 
896.899440  	0.146793 
898.828256  	0.143189 
900.757072  	0.139551 
902.685888  	0.136210 
904.614704  	0.133810 
906.543520  	0.132712 
908.472336  	0.133088 
910.401152  	0.134117 
912.329968  	0.136002 
914.258784  	0.138409 
916.187600  	0.140553 
918.116416  	0.142107 
920.045232  	0.142867 
921.974048  	0.142489 
923.902864  	0.141400 
925.831680  	0.140068 
927.760496  	0.139012 
929.689312  	0.138112 
931.618128  	0.137937 
933.546944  	0.138089 
935.475760  	0.138116 
937.404576  	0.138130 
939.333392  	0.138488 
941.262208  	0.139585 
943.191024  	0.141596 
945.119840  	0.144831 
947.048656  	0.149084 
948.977472  	0.154358 
950.906288  	0.160677 
952.835104  	0.167532 
954.763920  	0.174174 
956.692736  	0.180615 
958.621552  	0.186214 
960.550368  	0.189707 
962.479184  	0.191140 
964.408000  	0.189965 
966.336816  	0.186757 
968.265632  	0.180841 
970.194448  	0.173129 
972.123264  	0.164449 
974.052080  	0.155166 
975.980896  	0.146020 
977.909712  	0.137631 
979.838528  	0.130500 
981.767344  	0.124795 
983.696160  	0.120983 
985.624976  	0.119014 
987.553792  	0.119150 
989.482608  	0.121152 
991.411424  	0.124976 
993.340240  	0.130501 
995.269056  	0.137476 
997.197872  	0.144972 
999.126688  	0.152239 
1001.055504  	0.159599 
1002.984320  	0.166966 
1004.913136  	0.174244 
1006.841952  	0.180455 
1008.770768  	0.185902 
1010.699584  	0.190393 
1012.628400  	0.193821 
1014.557216  	0.195937 
1016.486032  	0.197086 
1018.414848  	0.197933 
1020.343664  	0.198736 
1022.272480  	0.199057 
1024.201296  	0.199742 
1026.130112  	0.202147 
1028.058928  	0.204076 
1029.987744  	0.203431 
1031.916560  	0.205573 
1033.845376  	0.210059 
1035.774192  	0.216037 
1037.703008  	0.222305 
1039.631824  	0.228664 
1041.560640  	0.236580 
1043.489456  	0.246908 
1045.418272  	0.258861 
1047.347088  	0.272462 
1049.275904  	0.286097 
1051.204720  	0.299985 
1053.133536  	0.311016 
1055.062352  	0.319525 
1056.991168  	0.325423 
1058.919984  	0.326760 
1060.848800  	0.324373 
1062.777616  	0.323765 
1064.706432  	0.324220 
1066.635248  	0.322155 
1068.564064  	0.313716 
1070.492880  	0.306656 
1072.421696  	0.301413 
1074.350512  	0.296989 
1076.279328  	0.292546 
1078.208144  	0.288514 
1080.136960  	0.283889 
1082.065776  	0.279110 
1083.994592  	0.274172 
1085.923408  	0.269737 
1087.852224  	0.264347 
1089.781040  	0.258303 
1091.709856  	0.249904 
1093.638672  	0.241311 
1095.567488  	0.232678 
1097.496304  	0.223850 
1099.425120  	0.214067 
1101.353936  	0.204626 
1103.282752  	0.194759 
1105.211568  	0.184484 
1107.140384  	0.173915 
1109.069200  	0.163517 
1110.998016  	0.153804 
1112.926832  	0.145012 
1114.855648  	0.136530 
1116.784464  	0.128195 
1118.713280  	0.120838 
1120.642096  	0.114057 
1122.570912  	0.107621 
1124.499728  	0.101777 
1126.428544  	0.096235 
1128.357360  	0.091039 
1130.286176  	0.086038 
1132.214992  	0.081818 
1134.143808  	0.078275 
1136.072624  	0.075147 
1138.001440  	0.072131 
1139.930256  	0.069138 
1141.859072  	0.066325 
1143.787888  	0.063628 
1145.716704  	0.061551 
1147.645520  	0.060011 
1149.574336  	0.058636 
1151.503152  	0.057656 
1153.431968  	0.057501 
1155.360784  	0.057639 
1157.289600  	0.057918 
1159.218416  	0.058614 
1161.147232  	0.059771 
1163.076048  	0.061009 
1165.004864  	0.062568 
1166.933680  	0.064288 
1168.862496  	0.066193 
1170.791312  	0.068446 
1172.720128  	0.070753 
1174.648944  	0.073124 
1176.577760  	0.075749 
1178.506576  	0.078364 
1180.435392  	0.080871 
1182.364208  	0.083377 
1184.293024  	0.086134 
1186.221840  	0.088953 
1188.150656  	0.092099 
1190.079472  	0.095905 
1192.008288  	0.100203 
1193.937104  	0.104948 
1195.865920  	0.110375 
1197.794736  	0.116253 
1199.723552  	0.122739 
1201.652368  	0.129796 
1203.581184  	0.136737 
1205.510000  	0.143441 
1207.438816  	0.150250 
1209.367632  	0.157121 
1211.296448  	0.163531 
1213.225264  	0.169503 
1215.154080  	0.174553 
1217.082896  	0.179040 
1219.011712  	0.182662 
1220.940528  	0.186101 
1222.869344  	0.188680 
1224.798160  	0.190592 
1226.726976  	0.191821 
1228.655792  	0.192499 
1230.584608  	0.192019 
1232.513424  	0.190809 
1234.442240  	0.188216 
1236.371056  	0.184958 
1238.299872  	0.181122 
1240.228688  	0.177946 
1242.157504  	0.173158 
1244.086320  	0.166297 
1246.015136  	0.159812 
1247.943952  	0.154175 
1249.872768  	0.148342 
1251.801584  	0.141699 
1253.730400  	0.135029 
1255.659216  	0.128775 
1257.588032  	0.122568 
1259.516848  	0.116632 
1261.445664  	0.111084 
1263.374480  	0.105964 
1265.303296  	0.101239 
1267.232112  	0.097152 
1269.160928  	0.093918 
1271.089744  	0.091728 
1273.018560  	0.090469 
1274.947376  	0.089880 
1276.876192  	0.089460 
1278.805008  	0.088578 
1280.733824  	0.086833 
1282.662640  	0.083954 
1284.591456  	0.080237 
1286.520272  	0.076490 
1288.449088  	0.073540 
1290.377904  	0.071224 
1292.306720  	0.069344 
1294.235536  	0.067171 
1296.164352  	0.064110 
1298.093168  	0.060700 
1300.021984  	0.057361 
1301.950800  	0.054270 
1303.879616  	0.051694 
1305.808432  	0.049600 
1307.737248  	0.047908 
1309.666064  	0.046412 
1311.594880  	0.045434 
1313.523696  	0.045011 
1315.452512  	0.044910 
1317.381328  	0.045145 
1319.310144  	0.045829 
1321.238960  	0.046714 
1323.167776  	0.047620 
1325.096592  	0.048177 
1327.025408  	0.048292 
1328.954224  	0.047911 
1330.883040  	0.047299 
1332.811856  	0.046491 
1334.740672  	0.045588 
1336.669488  	0.044519 
1338.598304  	0.043803 
1340.527120  	0.043674 
1342.455936  	0.043511 
1344.384752  	0.043492 
1346.313568  	0.044062 
1348.242384  	0.045096 
1350.171200  	0.046728 
1352.100016  	0.048773 
1354.028832  	0.050765 
1355.957648  	0.052878 
1357.886464  	0.054965 
1359.815280  	0.056572 
1361.744096  	0.058253 
1363.672912  	0.060850 
1365.601728  	0.062597 
1367.530544  	0.063513 
1369.459360  	0.064554 
1371.388176  	0.064512 
1373.316992  	0.063758 
1375.245808  	0.063629 
1377.174624  	0.062988 
1379.103440  	0.061795 
1381.032256  	0.060552 
1382.961072  	0.059403 
1384.889888  	0.057862 
1386.818704  	0.056242 
1388.747520  	0.055232 
1390.676336  	0.054623 
1392.605152  	0.055308 
1394.533968  	0.055538 
1396.462784  	0.053192 
1398.391600  	0.052301 
1400.320416  	0.054416 
1402.249232  	0.055758 
1404.178048  	0.057183 
1406.106864  	0.059273 
1408.035680  	0.060640 
1409.964496  	0.061601 
1411.893312  	0.062721 
1413.822128  	0.063154 
1415.750944  	0.062801 
1417.679760  	0.061820 
1419.608576  	0.062069 
1421.537392  	0.061349 
1423.466208  	0.059579 
1425.395024  	0.058385 
1427.323840  	0.056250 
1429.252656  	0.054022 
1431.181472  	0.052941 
1433.110288  	0.052209 
1435.039104  	0.051104 
1436.967920  	0.052626 
1438.896736  	0.054167 
1440.825552  	0.054177 
1442.754368  	0.054496 
1444.683184  	0.054275 
1446.612000  	0.053874 
1448.540816  	0.054954 
1450.469632  	0.055632 
1452.398448  	0.055300 
1454.327264  	0.053954 
1456.256080  	0.052117 
1458.184896  	0.054103 
1460.113712  	0.055095 
1462.042528  	0.054856 
1463.971344  	0.054523 
1465.900160  	0.056975 
1467.828976  	0.058939 
1469.757792  	0.060023 
1471.686608  	0.061861 
1473.615424  	0.067649 
1475.544240  	0.071276 
1477.473056  	0.074327 
1479.401872  	0.075291 
1481.330688  	0.075743 
1483.259504  	0.075690 
1485.188320  	0.074077 
1487.117136  	0.071516 
1489.045952  	0.069319 
1490.974768  	0.067762 
1492.903584  	0.065041 
1494.832400  	0.060613 
1496.761216  	0.057011 
1498.690032  	0.054460 
1500.618848  	0.052414 
1502.547664  	0.049551 
1504.476480  	0.045269 
1506.405296  	0.042453 
1508.334112  	0.044576 
1510.262928  	0.043873 
1512.191744  	0.042817 
1514.120560  	0.041241 
1516.049376  	0.040127 
1517.978192  	0.040890 
1519.907008  	0.040567 
1521.835824  	0.043446 
1523.764640  	0.046600 
1525.693456  	0.048690 
1527.622272  	0.051458 
1529.551088  	0.052679 
1531.479904  	0.051974 
1533.408720  	0.051586 
1535.337536  	0.051629 
1537.266352  	0.047647 
1539.195168  	0.043010 
1541.123984  	0.042668 
1543.052800  	0.043176 
1544.981616  	0.042907 
1546.910432  	0.042374 
1548.839248  	0.040886 
1550.768064  	0.041188 
1552.696880  	0.040575 
1554.625696  	0.040636 
1556.554512  	0.038730 
1558.483328  	0.038179 
1560.412144  	0.047439 
1562.340960  	0.049674 
1564.269776  	0.051009 
1566.198592  	0.054327 
1568.127408  	0.056201 
1570.056224  	0.061924 
1571.985040  	0.066594 
