##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.598777 
401.193728  	0.579389 
403.122544  	0.578103 
405.051360  	0.563734 
406.980176  	0.548240 
408.908992  	0.538135 
410.837808  	0.545096 
412.766624  	0.542762 
414.695440  	0.551456 
416.624256  	0.549216 
418.553072  	0.532815 
420.481888  	0.516963 
422.410704  	0.526254 
424.339520  	0.523004 
426.268336  	0.523101 
428.197152  	0.524576 
430.125968  	0.519394 
432.054784  	0.504059 
433.983600  	0.506827 
435.912416  	0.506839 
437.841232  	0.501909 
439.770048  	0.495828 
441.698864  	0.495749 
443.627680  	0.492903 
445.556496  	0.495049 
447.485312  	0.494116 
449.414128  	0.493192 
451.342944  	0.488940 
453.271760  	0.488694 
455.200576  	0.485220 
457.129392  	0.485313 
459.058208  	0.484118 
460.987024  	0.485298 
462.915840  	0.483774 
464.844656  	0.485633 
466.773472  	0.487938 
468.702288  	0.490920 
470.631104  	0.487603 
472.559920  	0.483609 
474.488736  	0.479522 
476.417552  	0.486035 
478.346368  	0.484806 
480.275184  	0.484203 
482.204000  	0.483335 
484.132816  	0.482274 
486.061632  	0.480890 
487.990448  	0.480684 
489.919264  	0.477729 
491.848080  	0.478358 
493.776896  	0.475765 
495.705712  	0.473726 
497.634528  	0.471893 
499.563344  	0.473574 
501.492160  	0.471497 
503.420976  	0.469460 
505.349792  	0.468176 
507.278608  	0.470092 
509.207424  	0.471153 
511.136240  	0.474041 
513.065056  	0.474046 
514.993872  	0.474530 
516.922688  	0.474384 
518.851504  	0.474971 
520.780320  	0.472389 
522.709136  	0.472869 
524.637952  	0.470346 
526.566768  	0.467412 
528.495584  	0.465093 
530.424400  	0.465122 
532.353216  	0.461628 
534.282032  	0.456610 
536.210848  	0.451570 
538.139664  	0.449489 
540.068480  	0.446119 
541.997296  	0.441466 
543.926112  	0.436912 
545.854928  	0.434971 
547.783744  	0.431754 
549.712560  	0.428108 
551.641376  	0.423568 
553.570192  	0.420973 
555.499008  	0.418136 
557.427824  	0.415297 
559.356640  	0.411186 
561.285456  	0.408592 
563.214272  	0.405615 
565.143088  	0.401678 
567.071904  	0.396915 
569.000720  	0.393752 
570.929536  	0.390139 
572.858352  	0.386665 
574.787168  	0.383649 
576.715984  	0.381036 
578.644800  	0.376758 
580.573616  	0.372754 
582.502432  	0.368676 
584.431248  	0.366093 
586.360064  	0.362860 
588.288880  	0.361079 
590.217696  	0.359689 
592.146512  	0.358323 
594.075328  	0.356020 
596.004144  	0.353632 
597.932960  	0.352104 
599.861776  	0.351983 
601.790592  	0.351542 
603.719408  	0.350319 
605.648224  	0.348751 
607.577040  	0.348269 
609.505856  	0.347809 
611.434672  	0.347067 
613.363488  	0.344701 
615.292304  	0.342559 
617.221120  	0.340552 
619.149936  	0.339043 
621.078752  	0.336524 
623.007568  	0.334836 
624.936384  	0.332813 
626.865200  	0.331456 
628.794016  	0.330185 
630.722832  	0.329066 
632.651648  	0.328007 
634.580464  	0.327595 
636.509280  	0.327680 
638.438096  	0.327522 
640.366912  	0.327428 
642.295728  	0.326240 
644.224544  	0.323246 
646.153360  	0.320066 
648.082176  	0.316238 
650.010992  	0.313137 
651.939808  	0.310226 
653.868624  	0.306791 
655.797440  	0.302972 
657.726256  	0.299971 
659.655072  	0.296779 
661.583888  	0.293212 
663.512704  	0.289636 
665.441520  	0.287062 
667.370336  	0.282347 
669.299152  	0.277541 
671.227968  	0.276841 
673.156784  	0.275056 
675.085600  	0.272634 
677.014416  	0.270619 
678.943232  	0.269352 
680.872048  	0.268189 
682.800864  	0.266702 
684.729680  	0.265417 
686.658496  	0.263383 
688.587312  	0.261687 
690.516128  	0.260054 
692.444944  	0.258479 
694.373760  	0.256767 
696.302576  	0.255159 
698.231392  	0.253134 
700.160208  	0.250845 
702.089024  	0.248265 
704.017840  	0.246671 
705.946656  	0.244575 
707.875472  	0.242108 
709.804288  	0.240158 
711.733104  	0.239187 
713.661920  	0.237717 
715.590736  	0.236803 
717.519552  	0.236597 
719.448368  	0.237321 
721.377184  	0.238636 
723.306000  	0.239883 
725.234816  	0.239642 
727.163632  	0.238061 
729.092448  	0.235597 
731.021264  	0.233074 
732.950080  	0.230220 
734.878896  	0.227263 
736.807712  	0.225087 
738.736528  	0.223443 
740.665344  	0.221877 
742.594160  	0.220456 
744.522976  	0.219311 
746.451792  	0.218553 
748.380608  	0.217522 
750.309424  	0.216544 
752.238240  	0.215902 
754.167056  	0.215881 
756.095872  	0.215249 
758.024688  	0.214448 
759.953504  	0.214124 
761.882320  	0.214178 
763.811136  	0.214173 
765.739952  	0.213857 
767.668768  	0.213189 
769.597584  	0.212093 
771.526400  	0.211896 
773.455216  	0.213923 
775.384032  	0.216806 
777.312848  	0.220344 
779.241664  	0.224180 
781.170480  	0.225098 
783.099296  	0.222225 
785.028112  	0.217336 
786.956928  	0.211455 
788.885744  	0.206671 
790.814560  	0.203264 
792.743376  	0.200946 
794.672192  	0.199074 
796.601008  	0.198135 
798.529824  	0.196643 
800.458640  	0.193926 
802.387456  	0.191051 
804.316272  	0.189747 
806.245088  	0.189015 
808.173904  	0.188523 
810.102720  	0.188516 
812.031536  	0.188640 
813.960352  	0.188603 
815.889168  	0.189046 
817.817984  	0.189533 
819.746800  	0.189298 
821.675616  	0.188792 
823.604432  	0.188437 
825.533248  	0.187807 
827.462064  	0.186773 
829.390880  	0.185788 
831.319696  	0.184758 
833.248512  	0.183127 
835.177328  	0.181418 
837.106144  	0.179371 
839.034960  	0.176546 
840.963776  	0.173769 
842.892592  	0.171334 
844.821408  	0.168639 
846.750224  	0.165859 
848.679040  	0.163620 
850.607856  	0.161853 
852.536672  	0.159929 
854.465488  	0.158016 
856.394304  	0.156500 
858.323120  	0.154919 
