##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.603699 
401.193728  	0.574784 
403.122544  	0.577229 
405.051360  	0.585810 
406.980176  	0.582240 
408.908992  	0.560473 
410.837808  	0.560360 
412.766624  	0.555913 
414.695440  	0.555952 
416.624256  	0.547843 
418.553072  	0.548674 
420.481888  	0.549206 
422.410704  	0.543642 
424.339520  	0.534256 
426.268336  	0.541227 
428.197152  	0.531939 
430.125968  	0.528363 
432.054784  	0.524827 
433.983600  	0.524483 
435.912416  	0.516599 
437.841232  	0.515574 
439.770048  	0.513566 
441.698864  	0.512363 
443.627680  	0.509682 
445.556496  	0.512401 
447.485312  	0.508812 
449.414128  	0.508313 
451.342944  	0.504119 
453.271760  	0.500427 
455.200576  	0.496080 
457.129392  	0.495789 
459.058208  	0.497728 
460.987024  	0.505178 
462.915840  	0.504233 
464.844656  	0.503435 
466.773472  	0.502086 
468.702288  	0.502963 
470.631104  	0.500117 
472.559920  	0.504389 
474.488736  	0.499849 
476.417552  	0.499404 
478.346368  	0.499722 
480.275184  	0.498040 
482.204000  	0.495219 
484.132816  	0.497349 
486.061632  	0.494489 
487.990448  	0.493949 
489.919264  	0.491672 
491.848080  	0.493564 
493.776896  	0.491913 
495.705712  	0.492078 
497.634528  	0.490370 
499.563344  	0.490238 
501.492160  	0.487687 
503.420976  	0.486917 
505.349792  	0.483548 
507.278608  	0.484785 
509.207424  	0.483047 
511.136240  	0.485407 
513.065056  	0.489454 
514.993872  	0.489101 
516.922688  	0.485838 
518.851504  	0.488073 
520.780320  	0.487167 
522.709136  	0.489785 
524.637952  	0.489141 
526.566768  	0.486848 
528.495584  	0.482905 
530.424400  	0.480251 
532.353216  	0.478883 
534.282032  	0.476029 
536.210848  	0.471672 
538.139664  	0.468583 
540.068480  	0.464543 
541.997296  	0.459133 
543.926112  	0.453524 
545.854928  	0.451908 
547.783744  	0.448307 
549.712560  	0.443671 
551.641376  	0.438798 
553.570192  	0.436761 
555.499008  	0.433844 
557.427824  	0.431022 
559.356640  	0.427402 
561.285456  	0.424181 
563.214272  	0.420024 
565.143088  	0.416974 
567.071904  	0.412923 
569.000720  	0.409315 
570.929536  	0.405946 
572.858352  	0.403061 
574.787168  	0.399492 
576.715984  	0.396872 
578.644800  	0.393122 
580.573616  	0.390163 
582.502432  	0.386740 
584.431248  	0.384107 
586.360064  	0.381135 
588.288880  	0.379288 
590.217696  	0.376792 
592.146512  	0.374818 
594.075328  	0.373226 
596.004144  	0.370735 
597.932960  	0.369102 
599.861776  	0.368843 
601.790592  	0.368070 
603.719408  	0.366869 
605.648224  	0.364788 
607.577040  	0.364046 
609.505856  	0.362724 
611.434672  	0.361357 
613.363488  	0.359739 
615.292304  	0.358352 
617.221120  	0.355996 
619.149936  	0.354326 
621.078752  	0.352267 
623.007568  	0.350742 
624.936384  	0.348681 
626.865200  	0.347418 
628.794016  	0.345867 
630.722832  	0.344112 
632.651648  	0.343127 
634.580464  	0.342693 
636.509280  	0.343059 
638.438096  	0.342827 
640.366912  	0.341641 
642.295728  	0.340171 
644.224544  	0.337388 
646.153360  	0.335175 
648.082176  	0.331969 
650.010992  	0.328738 
651.939808  	0.325288 
653.868624  	0.322380 
655.797440  	0.318148 
657.726256  	0.314989 
659.655072  	0.311121 
661.583888  	0.307220 
663.512704  	0.303940 
665.441520  	0.301087 
667.370336  	0.296955 
669.299152  	0.293543 
671.227968  	0.291685 
673.156784  	0.289137 
675.085600  	0.286506 
677.014416  	0.284935 
678.943232  	0.283697 
680.872048  	0.281896 
682.800864  	0.279968 
684.729680  	0.278788 
686.658496  	0.276861 
688.587312  	0.274851 
690.516128  	0.272772 
692.444944  	0.271354 
694.373760  	0.269476 
696.302576  	0.268057 
698.231392  	0.266187 
700.160208  	0.263603 
702.089024  	0.261082 
704.017840  	0.259655 
705.946656  	0.257242 
707.875472  	0.254334 
709.804288  	0.252084 
711.733104  	0.250807 
713.661920  	0.249409 
715.590736  	0.248379 
717.519552  	0.247621 
719.448368  	0.248274 
721.377184  	0.249082 
723.306000  	0.249451 
725.234816  	0.249645 
727.163632  	0.248309 
729.092448  	0.245496 
731.021264  	0.242936 
732.950080  	0.240581 
734.878896  	0.238091 
736.807712  	0.235229 
738.736528  	0.233089 
740.665344  	0.231503 
742.594160  	0.230359 
744.522976  	0.228730 
746.451792  	0.227224 
748.380608  	0.226411 
750.309424  	0.225960 
752.238240  	0.225159 
754.167056  	0.224804 
756.095872  	0.224154 
758.024688  	0.223106 
759.953504  	0.222362 
761.882320  	0.222367 
763.811136  	0.222511 
765.739952  	0.221860 
767.668768  	0.220436 
769.597584  	0.219197 
771.526400  	0.218850 
773.455216  	0.220622 
775.384032  	0.223398 
777.312848  	0.226628 
779.241664  	0.229900 
781.170480  	0.230458 
783.099296  	0.227246 
785.028112  	0.222438 
786.956928  	0.216885 
788.885744  	0.212245 
790.814560  	0.208503 
792.743376  	0.206136 
794.672192  	0.204798 
796.601008  	0.204197 
798.529824  	0.202423 
800.458640  	0.199128 
802.387456  	0.195885 
804.316272  	0.194310 
806.245088  	0.193698 
808.173904  	0.193067 
810.102720  	0.192668 
812.031536  	0.192748 
813.960352  	0.192747 
815.889168  	0.192871 
817.817984  	0.192632 
819.746800  	0.192277 
821.675616  	0.192069 
823.604432  	0.191793 
825.533248  	0.191058 
827.462064  	0.190066 
