##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.574027 
401.193728  	0.551904 
403.122544  	0.555084 
405.051360  	0.572560 
406.980176  	0.563447 
408.908992  	0.543239 
410.837808  	0.545121 
412.766624  	0.541887 
414.695440  	0.544210 
416.624256  	0.530971 
418.553072  	0.511240 
420.481888  	0.512150 
422.410704  	0.526797 
424.339520  	0.524903 
426.268336  	0.527289 
428.197152  	0.521530 
430.125968  	0.524067 
432.054784  	0.518517 
433.983600  	0.513565 
435.912416  	0.500832 
437.841232  	0.495750 
439.770048  	0.496591 
441.698864  	0.499638 
443.627680  	0.492394 
445.556496  	0.490479 
447.485312  	0.487724 
449.414128  	0.492065 
451.342944  	0.497036 
453.271760  	0.498790 
455.200576  	0.489328 
457.129392  	0.482544 
459.058208  	0.478501 
460.987024  	0.484952 
462.915840  	0.490475 
464.844656  	0.496622 
466.773472  	0.492097 
468.702288  	0.480153 
470.631104  	0.466706 
472.559920  	0.468723 
474.488736  	0.470628 
476.417552  	0.468079 
478.346368  	0.469518 
480.275184  	0.472925 
482.204000  	0.472108 
484.132816  	0.474955 
486.061632  	0.470995 
487.990448  	0.468873 
489.919264  	0.465180 
491.848080  	0.461309 
493.776896  	0.458527 
495.705712  	0.463676 
497.634528  	0.463381 
499.563344  	0.463964 
501.492160  	0.462075 
503.420976  	0.460258 
505.349792  	0.454217 
507.278608  	0.455653 
509.207424  	0.457106 
511.136240  	0.456287 
513.065056  	0.454025 
514.993872  	0.456103 
516.922688  	0.455630 
518.851504  	0.456315 
520.780320  	0.453312 
522.709136  	0.454369 
524.637952  	0.452888 
526.566768  	0.450758 
528.495584  	0.448683 
530.424400  	0.449003 
532.353216  	0.446550 
534.282032  	0.441763 
536.210848  	0.436849 
538.139664  	0.434522 
540.068480  	0.432441 
541.997296  	0.431232 
543.926112  	0.427884 
545.854928  	0.425185 
547.783744  	0.421322 
549.712560  	0.418567 
551.641376  	0.415889 
553.570192  	0.415559 
555.499008  	0.412727 
557.427824  	0.410212 
559.356640  	0.405931 
561.285456  	0.403362 
563.214272  	0.400827 
565.143088  	0.399338 
567.071904  	0.396707 
569.000720  	0.394560 
570.929536  	0.391188 
572.858352  	0.387735 
574.787168  	0.384340 
576.715984  	0.382822 
578.644800  	0.379564 
580.573616  	0.376284 
582.502432  	0.373067 
584.431248  	0.371722 
586.360064  	0.370405 
588.288880  	0.368995 
590.217696  	0.366654 
592.146512  	0.364951 
594.075328  	0.361974 
596.004144  	0.359995 
597.932960  	0.357922 
599.861776  	0.356526 
601.790592  	0.354822 
603.719408  	0.353521 
605.648224  	0.351558 
607.577040  	0.350426 
609.505856  	0.349327 
611.434672  	0.348188 
613.363488  	0.345319 
615.292304  	0.343481 
617.221120  	0.342292 
619.149936  	0.341406 
621.078752  	0.339021 
623.007568  	0.336822 
624.936384  	0.334870 
626.865200  	0.333910 
628.794016  	0.332459 
630.722832  	0.331453 
632.651648  	0.329845 
634.580464  	0.328166 
636.509280  	0.327835 
638.438096  	0.327403 
640.366912  	0.326426 
642.295728  	0.325282 
644.224544  	0.322603 
646.153360  	0.320022 
648.082176  	0.317796 
650.010992  	0.315571 
651.939808  	0.311786 
653.868624  	0.309549 
655.797440  	0.306726 
657.726256  	0.304193 
659.655072  	0.301090 
661.583888  	0.298062 
663.512704  	0.294425 
665.441520  	0.291789 
667.370336  	0.290660 
669.299152  	0.288417 
671.227968  	0.284587 
673.156784  	0.281818 
675.085600  	0.279542 
677.014416  	0.278040 
678.943232  	0.277053 
680.872048  	0.275354 
682.800864  	0.272914 
684.729680  	0.271223 
686.658496  	0.269221 
688.587312  	0.267044 
690.516128  	0.264347 
692.444944  	0.262462 
694.373760  	0.260539 
696.302576  	0.259296 
698.231392  	0.257369 
700.160208  	0.254772 
702.089024  	0.251775 
704.017840  	0.250374 
705.946656  	0.248557 
707.875472  	0.246433 
709.804288  	0.243971 
711.733104  	0.242043 
713.661920  	0.240209 
715.590736  	0.239030 
717.519552  	0.237652 
719.448368  	0.236989 
721.377184  	0.236692 
723.306000  	0.235925 
725.234816  	0.234871 
727.163632  	0.233621 
729.092448  	0.231484 
731.021264  	0.229567 
732.950080  	0.227069 
734.878896  	0.224761 
736.807712  	0.222624 
738.736528  	0.220897 
740.665344  	0.219385 
742.594160  	0.218111 
744.522976  	0.216374 
746.451792  	0.214663 
748.380608  	0.213195 
750.309424  	0.212323 
752.238240  	0.211291 
754.167056  	0.210209 
756.095872  	0.208590 
758.024688  	0.206979 
759.953504  	0.205981 
761.882320  	0.205200 
763.811136  	0.204436 
765.739952  	0.203435 
767.668768  	0.201872 
769.597584  	0.200160 
771.526400  	0.199081 
773.455216  	0.199031 
775.384032  	0.199175 
777.312848  	0.200099 
779.241664  	0.201129 
781.170480  	0.200665 
783.099296  	0.198336 
785.028112  	0.195317 
786.956928  	0.191383 
788.885744  	0.187966 
790.814560  	0.184980 
792.743376  	0.182814 
794.672192  	0.181155 
796.601008  	0.180161 
798.529824  	0.178105 
800.458640  	0.175373 
802.387456  	0.172604 
804.316272  	0.170910 
806.245088  	0.169590 
808.173904  	0.168684 
810.102720  	0.167924 
812.031536  	0.166958 
813.960352  	0.165787 
815.889168  	0.164984 
817.817984  	0.164205 
819.746800  	0.163361 
821.675616  	0.162197 
823.604432  	0.161328 
825.533248  	0.160043 
827.462064  	0.158539 
829.390880  	0.157306 
831.319696  	0.156282 
833.248512  	0.154749 
835.177328  	0.152940 
837.106144  	0.150747 
839.034960  	0.148652 
840.963776  	0.146495 
842.892592  	0.144497 
844.821408  	0.142528 
846.750224  	0.140748 
848.679040  	0.139257 
850.607856  	0.137785 
852.536672  	0.136545 
854.465488  	0.135140 
856.394304  	0.133960 
858.323120  	0.133096 
860.251936  	0.131863 
862.180752  	0.130395 
864.109568  	0.129143 
866.038384  	0.128261 
867.967200  	0.127211 
869.896016  	0.125998 
871.824832  	0.124431 
873.753648  	0.123525 
875.682464  	0.123082 
877.611280  	0.123103 
879.540096  	0.123320 
881.468912  	0.123234 
883.397728  	0.122853 
885.326544  	0.122495 
887.255360  	0.121915 
889.184176  	0.121206 
891.112992  	0.120519 
893.041808  	0.119060 
894.970624  	0.117318 
896.899440  	0.115680 
898.828256  	0.113431 
900.757072  	0.110960 
902.685888  	0.108798 
904.614704  	0.107497 
906.543520  	0.106695 
908.472336  	0.106572 
910.401152  	0.106863 
912.329968  	0.107600 
914.258784  	0.108435 
916.187600  	0.109402 
918.116416  	0.109853 
920.045232  	0.109652 
921.974048  	0.108773 
923.902864  	0.107727 
925.831680  	0.106647 
927.760496  	0.105436 
929.689312  	0.104300 
931.618128  	0.103758 
933.546944  	0.103275 
935.475760  	0.102435 
937.404576  	0.101810 
939.333392  	0.101540 
941.262208  	0.101586 
943.191024  	0.102098 
945.119840  	0.103230 
947.048656  	0.104890 
948.977472  	0.107180 
950.906288  	0.110126 
952.835104  	0.113329 
954.763920  	0.116410 
956.692736  	0.119265 
958.621552  	0.121851 
960.550368  	0.123464 
962.479184  	0.123940 
964.408000  	0.122810 
966.336816  	0.120413 
968.265632  	0.116558 
970.194448  	0.111892 
972.123264  	0.106507 
974.052080  	0.101015 
975.980896  	0.095627 
977.909712  	0.090410 
979.838528  	0.086089 
981.767344  	0.082391 
983.696160  	0.079378 
985.624976  	0.077645 
987.553792  	0.077403 
989.482608  	0.077873 
991.411424  	0.079217 
993.340240  	0.081547 
995.269056  	0.084717 
997.197872  	0.088087 
999.126688  	0.091252 
1001.055504  	0.094677 
1002.984320  	0.098101 
1004.913136  	0.101632 
1006.841952  	0.104603 
1008.770768  	0.107413 
1010.699584  	0.109807 
1012.628400  	0.111523 
1014.557216  	0.112517 
1016.486032  	0.113053 
1018.414848  	0.113564 
1020.343664  	0.113998 
1022.272480  	0.114284 
1024.201296  	0.114640 
1026.130112  	0.115431 
1028.058928  	0.116186 
1029.987744  	0.115947 
1031.916560  	0.116912 
1033.845376  	0.118758 
1035.774192  	0.121043 
1037.703008  	0.123431 
1039.631824  	0.126441 
1041.560640  	0.130220 
1043.489456  	0.135082 
1045.418272  	0.140931 
1047.347088  	0.147776 
1049.275904  	0.154917 
1051.204720  	0.162051 
1053.133536  	0.168452 
1055.062352  	0.173898 
1056.991168  	0.178017 
1058.919984  	0.180395 
1060.848800  	0.180798 
1062.777616  	0.181680 
1064.706432  	0.182793 
1066.635248  	0.182873 
1068.564064  	0.179885 
1070.492880  	0.177189 
1072.421696  	0.175091 
1074.350512  	0.173072 
1076.279328  	0.171056 
1078.208144  	0.169621 
1080.136960  	0.168375 
1082.065776  	0.167078 
1083.994592  	0.165528 
1085.923408  	0.164108 
1087.852224  	0.162065 
1089.781040  	0.159915 
1091.709856  	0.156455 
1093.638672  	0.152574 
1095.567488  	0.148170 
1097.496304  	0.143612 
1099.425120  	0.138410 
1101.353936  	0.132939 
1103.282752  	0.126990 
1105.211568  	0.120836 
1107.140384  	0.114557 
1109.069200  	0.108370 
1110.998016  	0.102776 
1112.926832  	0.097385 
1114.855648  	0.091967 
1116.784464  	0.086492 
1118.713280  	0.081619 
1120.642096  	0.077296 
1122.570912  	0.073133 
1124.499728  	0.069563 
1126.428544  	0.066245 
1128.357360  	0.063016 
1130.286176  	0.059796 
1132.214992  	0.057365 
1134.143808  	0.055267 
1136.072624  	0.053199 
1138.001440  	0.051193 
1139.930256  	0.049265 
1141.859072  	0.047489 
1143.787888  	0.045850 
