##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.615865 
401.193728  	0.601182 
403.122544  	0.583329 
405.051360  	0.582614 
406.980176  	0.593948 
408.908992  	0.572870 
410.837808  	0.562371 
412.766624  	0.562827 
414.695440  	0.568559 
416.624256  	0.564300 
418.553072  	0.558385 
420.481888  	0.547771 
422.410704  	0.554933 
424.339520  	0.550870 
426.268336  	0.550963 
428.197152  	0.535037 
430.125968  	0.527210 
432.054784  	0.521086 
433.983600  	0.525759 
435.912416  	0.521586 
437.841232  	0.519273 
439.770048  	0.516553 
441.698864  	0.516932 
443.627680  	0.518802 
445.556496  	0.520689 
447.485312  	0.517672 
449.414128  	0.516363 
451.342944  	0.512020 
453.271760  	0.509225 
455.200576  	0.502074 
457.129392  	0.498484 
459.058208  	0.501187 
460.987024  	0.508750 
462.915840  	0.507211 
464.844656  	0.507722 
466.773472  	0.507362 
468.702288  	0.509483 
470.631104  	0.508030 
472.559920  	0.508411 
474.488736  	0.503628 
476.417552  	0.503690 
478.346368  	0.499935 
480.275184  	0.498492 
482.204000  	0.497580 
484.132816  	0.501410 
486.061632  	0.496270 
487.990448  	0.493931 
489.919264  	0.494789 
491.848080  	0.498221 
493.776896  	0.493888 
495.705712  	0.494479 
497.634528  	0.495232 
499.563344  	0.493758 
501.492160  	0.491788 
503.420976  	0.489657 
505.349792  	0.486940 
507.278608  	0.489404 
509.207424  	0.489040 
511.136240  	0.487087 
513.065056  	0.486239 
514.993872  	0.487602 
516.922688  	0.486613 
518.851504  	0.488012 
520.780320  	0.487129 
522.709136  	0.487424 
524.637952  	0.485654 
526.566768  	0.485528 
528.495584  	0.483151 
530.424400  	0.481230 
532.353216  	0.478208 
534.282032  	0.474862 
536.210848  	0.467841 
538.139664  	0.463101 
540.068480  	0.459685 
541.997296  	0.458072 
543.926112  	0.454667 
545.854928  	0.452997 
547.783744  	0.449332 
549.712560  	0.445651 
551.641376  	0.440778 
553.570192  	0.437550 
555.499008  	0.433667 
557.427824  	0.431607 
559.356640  	0.428521 
561.285456  	0.425353 
563.214272  	0.421894 
565.143088  	0.418884 
567.071904  	0.415120 
569.000720  	0.411527 
570.929536  	0.408346 
572.858352  	0.406490 
574.787168  	0.404122 
576.715984  	0.401496 
578.644800  	0.397564 
580.573616  	0.393570 
582.502432  	0.388878 
584.431248  	0.386861 
586.360064  	0.384378 
588.288880  	0.382091 
590.217696  	0.379789 
592.146512  	0.378509 
594.075328  	0.375669 
596.004144  	0.373164 
597.932960  	0.371353 
599.861776  	0.370607 
601.790592  	0.369483 
603.719408  	0.367685 
605.648224  	0.366007 
607.577040  	0.365319 
609.505856  	0.364071 
611.434672  	0.362897 
613.363488  	0.360600 
615.292304  	0.359242 
617.221120  	0.357845 
619.149936  	0.356027 
621.078752  	0.353429 
623.007568  	0.351707 
624.936384  	0.349972 
626.865200  	0.348673 
628.794016  	0.347235 
630.722832  	0.346087 
632.651648  	0.344856 
634.580464  	0.344862 
636.509280  	0.345058 
638.438096  	0.344039 
640.366912  	0.342865 
642.295728  	0.341406 
644.224544  	0.339032 
646.153360  	0.336385 
648.082176  	0.332692 
650.010992  	0.329169 
651.939808  	0.325629 
653.868624  	0.322472 
655.797440  	0.318690 
657.726256  	0.315292 
659.655072  	0.311789 
661.583888  	0.308582 
663.512704  	0.305550 
665.441520  	0.302421 
667.370336  	0.296493 
669.299152  	0.291991 
671.227968  	0.292102 
673.156784  	0.290483 
675.085600  	0.287881 
677.014416  	0.285996 
678.943232  	0.284479 
680.872048  	0.282603 
682.800864  	0.280720 
684.729680  	0.279608 
686.658496  	0.277883 
688.587312  	0.275856 
690.516128  	0.274021 
692.444944  	0.272799 
694.373760  	0.271388 
696.302576  	0.269893 
698.231392  	0.267879 
700.160208  	0.265190 
702.089024  	0.262476 
704.017840  	0.260889 
705.946656  	0.258678 
