##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.258975 
401.193728  	0.244716 
403.122544  	0.237316 
405.051360  	0.235219 
406.980176  	0.231731 
408.908992  	0.226969 
410.837808  	0.227184 
412.766624  	0.226532 
414.695440  	0.227884 
416.624256  	0.226626 
418.553072  	0.228010 
420.481888  	0.221523 
422.410704  	0.220246 
424.339520  	0.219925 
426.268336  	0.222385 
428.197152  	0.219104 
430.125968  	0.217823 
432.054784  	0.215816 
433.983600  	0.214785 
435.912416  	0.208988 
437.841232  	0.206106 
439.770048  	0.207268 
441.698864  	0.211055 
443.627680  	0.207505 
445.556496  	0.202158 
447.485312  	0.199521 
449.414128  	0.200092 
451.342944  	0.201178 
453.271760  	0.206612 
455.200576  	0.209308 
457.129392  	0.208330 
459.058208  	0.204637 
460.987024  	0.205235 
462.915840  	0.205545 
464.844656  	0.206047 
466.773472  	0.205165 
468.702288  	0.205930 
470.631104  	0.207878 
472.559920  	0.210214 
474.488736  	0.208059 
476.417552  	0.207908 
478.346368  	0.207297 
480.275184  	0.205443 
482.204000  	0.205530 
484.132816  	0.205275 
486.061632  	0.202986 
487.990448  	0.205631 
489.919264  	0.206798 
491.848080  	0.207369 
493.776896  	0.206694 
495.705712  	0.207406 
497.634528  	0.207454 
499.563344  	0.209169 
501.492160  	0.209629 
503.420976  	0.210303 
505.349792  	0.208825 
507.278608  	0.211338 
509.207424  	0.213316 
511.136240  	0.214277 
513.065056  	0.215879 
514.993872  	0.216639 
516.922688  	0.215628 
518.851504  	0.218215 
520.780320  	0.218759 
522.709136  	0.218568 
524.637952  	0.218496 
526.566768  	0.219813 
528.495584  	0.220377 
530.424400  	0.219866 
532.353216  	0.218107 
534.282032  	0.218801 
536.210848  	0.218923 
538.139664  	0.218528 
540.068480  	0.217838 
541.997296  	0.216774 
543.926112  	0.216366 
545.854928  	0.217055 
547.783744  	0.216677 
549.712560  	0.216627 
551.641376  	0.215975 
553.570192  	0.215578 
555.499008  	0.214984 
557.427824  	0.215062 
559.356640  	0.214697 
561.285456  	0.214010 
563.214272  	0.212990 
565.143088  	0.212804 
567.071904  	0.211944 
569.000720  	0.211473 
570.929536  	0.211090 
572.858352  	0.211352 
574.787168  	0.210250 
576.715984  	0.208847 
578.644800  	0.208025 
580.573616  	0.207877 
582.502432  	0.206576 
584.431248  	0.206151 
586.360064  	0.205660 
588.288880  	0.205273 
590.217696  	0.205009 
592.146512  	0.204612 
594.075328  	0.203811 
596.004144  	0.203323 
597.932960  	0.202663 
599.861776  	0.202723 
601.790592  	0.202191 
603.719408  	0.202030 
605.648224  	0.201844 
607.577040  	0.201395 
609.505856  	0.201084 
611.434672  	0.201285 
613.363488  	0.200411 
615.292304  	0.200061 
617.221120  	0.199203 
619.149936  	0.198826 
621.078752  	0.198437 
623.007568  	0.198043 
624.936384  	0.197408 
626.865200  	0.197166 
628.794016  	0.196837 
630.722832  	0.196687 
632.651648  	0.196289 
634.580464  	0.195596 
636.509280  	0.194919 
638.438096  	0.194905 
640.366912  	0.195114 
642.295728  	0.195038 
644.224544  	0.194147 
646.153360  	0.193525 
648.082176  	0.191864 
650.010992  	0.190428 
651.939808  	0.189093 
653.868624  	0.188352 
655.797440  	0.187398 
657.726256  	0.186623 
659.655072  	0.185127 
661.583888  	0.183730 
663.512704  	0.182440 
665.441520  	0.181405 
667.370336  	0.178267 
669.299152  	0.175888 
671.227968  	0.176041 
673.156784  	0.175325 
675.085600  	0.174407 
677.014416  	0.173508 
678.943232  	0.172230 
680.872048  	0.171078 
682.800864  	0.170733 
684.729680  	0.170614 
686.658496  	0.169597 
688.587312  	0.168882 
690.516128  	0.168300 
692.444944  	0.167438 
694.373760  	0.166170 
696.302576  	0.165712 
698.231392  	0.164839 
700.160208  	0.163654 
702.089024  	0.162150 
704.017840  	0.160825 
705.946656  	0.159561 
707.875472  	0.158546 
709.804288  	0.157195 
711.733104  	0.156445 
713.661920  	0.155699 
715.590736  	0.154813 
717.519552  	0.154347 
719.448368  	0.153885 
721.377184  	0.153092 
723.306000  	0.152862 
725.234816  	0.152768 
727.163632  	0.152225 
729.092448  	0.150950 
731.021264  	0.149559 
732.950080  	0.148615 
734.878896  	0.147821 
736.807712  	0.146381 
738.736528  	0.145187 
740.665344  	0.144465 
742.594160  	0.143998 
744.522976  	0.142917 
746.451792  	0.142136 
748.380608  	0.141236 
750.309424  	0.140295 
752.238240  	0.139495 
754.167056  	0.139031 
756.095872  	0.138436 
758.024688  	0.137752 
759.953504  	0.136608 
761.882320  	0.135880 
763.811136  	0.135266 
765.739952  	0.134435 
767.668768  	0.133424 
769.597584  	0.132551 
771.526400  	0.131985 
773.455216  	0.131669 
775.384032  	0.131550 
777.312848  	0.131888 
779.241664  	0.132300 
781.170480  	0.132228 
783.099296  	0.130948 
785.028112  	0.129290 
786.956928  	0.127137 
788.885744  	0.125033 
790.814560  	0.123395 
792.743376  	0.122088 
794.672192  	0.120713 
796.601008  	0.119678 
798.529824  	0.118515 
800.458640  	0.117254 
802.387456  	0.115598 
804.316272  	0.114257 
806.245088  	0.113096 
808.173904  	0.112088 
810.102720  	0.111342 
812.031536  	0.110455 
813.960352  	0.109550 
815.889168  	0.108876 
817.817984  	0.107949 
819.746800  	0.106900 
821.675616  	0.105977 
823.604432  	0.105383 
825.533248  	0.104727 
827.462064  	0.103723 
829.390880  	0.102864 
831.319696  	0.101924 
833.248512  	0.100749 
835.177328  	0.099819 
837.106144  	0.098311 
839.034960  	0.096947 
840.963776  	0.095914 
842.892592  	0.094736 
844.821408  	0.093355 
846.750224  	0.092014 
848.679040  	0.091066 
850.607856  	0.090067 
852.536672  	0.088975 
854.465488  	0.088284 
856.394304  	0.087438 
858.323120  	0.086791 
860.251936  	0.085962 
862.180752  	0.085244 
864.109568  	0.084308 
866.038384  	0.083415 
867.967200  	0.082674 
869.896016  	0.082029 
871.824832  	0.081244 
873.753648  	0.081006 
875.682464  	0.080877 
877.611280  	0.080529 
879.540096  	0.080164 
881.468912  	0.079786 
883.397728  	0.079545 
885.326544  	0.079471 
887.255360  	0.079076 
889.184176  	0.078538 
891.112992  	0.078036 
893.041808  	0.077405 
894.970624  	0.076477 
896.899440  	0.075418 
898.828256  	0.074431 
900.757072  	0.073468 
902.685888  	0.072603 
904.614704  	0.071709 
906.543520  	0.071036 
908.472336  	0.070915 
910.401152  	0.071066 
912.329968  	0.071265 
914.258784  	0.071629 
916.187600  	0.072090 
918.116416  	0.072334 
920.045232  	0.072148 
921.974048  	0.071677 
923.902864  	0.071182 
925.831680  	0.070445 
927.760496  	0.069847 
929.689312  	0.069619 
931.618128  	0.069443 
933.546944  	0.069090 
935.475760  	0.068603 
937.404576  	0.068227 
939.333392  	0.067898 
941.262208  	0.067651 
943.191024  	0.067728 
945.119840  	0.068024 
947.048656  	0.068381 
948.977472  	0.068863 
950.906288  	0.069721 
952.835104  	0.070854 
954.763920  	0.071905 
956.692736  	0.072668 
958.621552  	0.073507 
960.550368  	0.073768 
962.479184  	0.073545 
