##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.491319 
401.193728  	0.472412 
403.122544  	0.467676 
405.051360  	0.460632 
406.980176  	0.461358 
408.908992  	0.452264 
410.837808  	0.444904 
412.766624  	0.449472 
414.695440  	0.456661 
416.624256  	0.450101 
418.553072  	0.445731 
420.481888  	0.447056 
422.410704  	0.443564 
424.339520  	0.436308 
426.268336  	0.438663 
428.197152  	0.435802 
430.125968  	0.435772 
432.054784  	0.431562 
433.983600  	0.430912 
435.912416  	0.424591 
437.841232  	0.423960 
439.770048  	0.424184 
441.698864  	0.420555 
443.627680  	0.414409 
445.556496  	0.414957 
447.485312  	0.415965 
449.414128  	0.414063 
451.342944  	0.411361 
453.271760  	0.412920 
455.200576  	0.406379 
457.129392  	0.405645 
459.058208  	0.405461 
460.987024  	0.406824 
462.915840  	0.403686 
464.844656  	0.404480 
466.773472  	0.404668 
468.702288  	0.405330 
470.631104  	0.401146 
472.559920  	0.398434 
474.488736  	0.393029 
476.417552  	0.394717 
478.346368  	0.394926 
480.275184  	0.394079 
482.204000  	0.390428 
484.132816  	0.393182 
486.061632  	0.394856 
487.990448  	0.393574 
489.919264  	0.389036 
491.848080  	0.387461 
493.776896  	0.385150 
495.705712  	0.385317 
497.634528  	0.384236 
499.563344  	0.386383 
501.492160  	0.384179 
503.420976  	0.383019 
505.349792  	0.380936 
507.278608  	0.382127 
509.207424  	0.380571 
511.136240  	0.379998 
513.065056  	0.379878 
514.993872  	0.380393 
516.922688  	0.379334 
518.851504  	0.379291 
520.780320  	0.378357 
522.709136  	0.379746 
524.637952  	0.377338 
526.566768  	0.375708 
528.495584  	0.374221 
530.424400  	0.373115 
532.353216  	0.370276 
534.282032  	0.367962 
536.210848  	0.363431 
538.139664  	0.360109 
540.068480  	0.357852 
541.997296  	0.356293 
543.926112  	0.354410 
545.854928  	0.353671 
547.783744  	0.351030 
549.712560  	0.347797 
551.641376  	0.344313 
553.570192  	0.342682 
555.499008  	0.340576 
557.427824  	0.339090 
559.356640  	0.336492 
561.285456  	0.334178 
563.214272  	0.331168 
565.143088  	0.329181 
567.071904  	0.326621 
569.000720  	0.323765 
570.929536  	0.321299 
572.858352  	0.319089 
574.787168  	0.316435 
576.715984  	0.313825 
578.644800  	0.310609 
580.573616  	0.308426 
582.502432  	0.306028 
584.431248  	0.304438 
586.360064  	0.303405 
588.288880  	0.302062 
590.217696  	0.299566 
592.146512  	0.297686 
594.075328  	0.295725 
596.004144  	0.293954 
597.932960  	0.292340 
599.861776  	0.292026 
601.790592  	0.290760 
603.719408  	0.289215 
605.648224  	0.286861 
607.577040  	0.285846 
609.505856  	0.284934 
611.434672  	0.283702 
613.363488  	0.281600 
615.292304  	0.280328 
617.221120  	0.279126 
619.149936  	0.278386 
621.078752  	0.276542 
623.007568  	0.274555 
624.936384  	0.272795 
626.865200  	0.272379 
628.794016  	0.271194 
630.722832  	0.269769 
632.651648  	0.268476 
634.580464  	0.267359 
636.509280  	0.266631 
638.438096  	0.265610 
640.366912  	0.264744 
642.295728  	0.263838 
644.224544  	0.262524 
646.153360  	0.260718 
648.082176  	0.258230 
650.010992  	0.256430 
651.939808  	0.254012 
653.868624  	0.251867 
655.797440  	0.249093 
657.726256  	0.247073 
659.655072  	0.244235 
661.583888  	0.241564 
663.512704  	0.238787 
665.441520  	0.236429 
667.370336  	0.234280 
669.299152  	0.231627 
671.227968  	0.229307 
673.156784  	0.227569 
675.085600  	0.225748 
677.014416  	0.224206 
678.943232  	0.222701 
680.872048  	0.220937 
682.800864  	0.219747 
684.729680  	0.218679 
686.658496  	0.216809 
688.587312  	0.214922 
690.516128  	0.212837 
692.444944  	0.211781 
694.373760  	0.210685 
696.302576  	0.209562 
698.231392  	0.207482 
700.160208  	0.205397 
702.089024  	0.203060 
704.017840  	0.201544 
705.946656  	0.199985 
707.875472  	0.197940 
709.804288  	0.195675 
711.733104  	0.194081 
713.661920  	0.192775 
715.590736  	0.192128 
717.519552  	0.191248 
719.448368  	0.190680 
721.377184  	0.190557 
723.306000  	0.190332 
725.234816  	0.189727 
727.163632  	0.188346 
729.092448  	0.186684 
731.021264  	0.185311 
732.950080  	0.183400 
734.878896  	0.181243 
736.807712  	0.179320 
738.736528  	0.177926 
740.665344  	0.176631 
742.594160  	0.175516 
744.522976  	0.174026 
746.451792  	0.172479 
748.380608  	0.171388 
750.309424  	0.170603 
752.238240  	0.169654 
754.167056  	0.168885 
756.095872  	0.167943 
758.024688  	0.166844 
759.953504  	0.165849 
761.882320  	0.165376 
763.811136  	0.164909 
765.739952  	0.164048 
767.668768  	0.162697 
769.597584  	0.161240 
771.526400  	0.160667 
773.455216  	0.160985 
775.384032  	0.161453 
777.312848  	0.162412 
779.241664  	0.163694 
781.170480  	0.163607 
783.099296  	0.161798 
785.028112  	0.159045 
786.956928  	0.155503 
788.885744  	0.152482 
790.814560  	0.150169 
792.743376  	0.148686 
794.672192  	0.147437 
796.601008  	0.146527 
798.529824  	0.145102 
800.458640  	0.142669 
802.387456  	0.139977 
804.316272  	0.138563 
806.245088  	0.137840 
808.173904  	0.137154 
810.102720  	0.136407 
812.031536  	0.135921 
813.960352  	0.135248 
815.889168  	0.134433 
817.817984  	0.133565 
819.746800  	0.132926 
821.675616  	0.132167 
823.604432  	0.131662 
825.533248  	0.130497 
827.462064  	0.129222 
829.390880  	0.128286 
831.319696  	0.127367 
833.248512  	0.126188 
835.177328  	0.125000 
837.106144  	0.123540 
839.034960  	0.121433 
840.963776  	0.119507 
842.892592  	0.118111 
844.821408  	0.116491 
846.750224  	0.114782 
848.679040  	0.113368 
850.607856  	0.111900 
852.536672  	0.110595 
854.465488  	0.109525 
856.394304  	0.108668 
858.323120  	0.107790 
860.251936  	0.106749 
862.180752  	0.105663 
864.109568  	0.104588 
866.038384  	0.103510 
867.967200  	0.102390 
869.896016  	0.101171 
871.824832  	0.099962 
873.753648  	0.099186 
875.682464  	0.099022 
877.611280  	0.099101 
879.540096  	0.099156 
881.468912  	0.099160 
883.397728  	0.099068 
