##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.603912 
401.193728  	0.603140 
403.122544  	0.593955 
405.051360  	0.570866 
406.980176  	0.565805 
408.908992  	0.565536 
410.837808  	0.571599 
412.766624  	0.571381 
414.695440  	0.571202 
416.624256  	0.562913 
418.553072  	0.565945 
420.481888  	0.559135 
422.410704  	0.556838 
424.339520  	0.542230 
426.268336  	0.539525 
428.197152  	0.534560 
430.125968  	0.529035 
432.054784  	0.523322 
433.983600  	0.524453 
435.912416  	0.513325 
437.841232  	0.509365 
439.770048  	0.511793 
441.698864  	0.515804 
443.627680  	0.513944 
445.556496  	0.512405 
447.485312  	0.508334 
449.414128  	0.506935 
451.342944  	0.503883 
453.271760  	0.505334 
455.200576  	0.500483 
457.129392  	0.500136 
459.058208  	0.498469 
460.987024  	0.498813 
462.915840  	0.498479 
464.844656  	0.500244 
466.773472  	0.498548 
468.702288  	0.498642 
470.631104  	0.494584 
472.559920  	0.495092 
474.488736  	0.494136 
476.417552  	0.496001 
478.346368  	0.493956 
480.275184  	0.492887 
482.204000  	0.489145 
484.132816  	0.490692 
486.061632  	0.491289 
487.990448  	0.490242 
489.919264  	0.486944 
491.848080  	0.487367 
493.776896  	0.486303 
495.705712  	0.485121 
497.634528  	0.481724 
499.563344  	0.481651 
501.492160  	0.479395 
503.420976  	0.477967 
505.349792  	0.476556 
507.278608  	0.478478 
509.207424  	0.478282 
511.136240  	0.480831 
513.065056  	0.482063 
514.993872  	0.481002 
516.922688  	0.476771 
518.851504  	0.478857 
520.780320  	0.477489 
522.709136  	0.477582 
524.637952  	0.475434 
526.566768  	0.473590 
528.495584  	0.472844 
530.424400  	0.472265 
532.353216  	0.468949 
534.282032  	0.465851 
536.210848  	0.461909 
538.139664  	0.459753 
540.068480  	0.455724 
541.997296  	0.450705 
543.926112  	0.446045 
545.854928  	0.444909 
547.783744  	0.441895 
549.712560  	0.438097 
551.641376  	0.433436 
553.570192  	0.431734 
555.499008  	0.429089 
557.427824  	0.426338 
559.356640  	0.423475 
561.285456  	0.420091 
563.214272  	0.415708 
565.143088  	0.414090 
567.071904  	0.411092 
569.000720  	0.407717 
570.929536  	0.404038 
572.858352  	0.400895 
574.787168  	0.397143 
576.715984  	0.394865 
578.644800  	0.392123 
580.573616  	0.389433 
582.502432  	0.385489 
584.431248  	0.383087 
586.360064  	0.381043 
588.288880  	0.378852 
590.217696  	0.376365 
592.146512  	0.375119 
594.075328  	0.372832 
596.004144  	0.370081 
597.932960  	0.368045 
599.861776  	0.367405 
601.790592  	0.366191 
603.719408  	0.365549 
605.648224  	0.363829 
607.577040  	0.362547 
609.505856  	0.361492 
611.434672  	0.360917 
613.363488  	0.359051 
615.292304  	0.357705 
617.221120  	0.355276 
619.149936  	0.353062 
621.078752  	0.350526 
623.007568  	0.348452 
624.936384  	0.346097 
626.865200  	0.345146 
628.794016  	0.343754 
630.722832  	0.342323 
632.651648  	0.341258 
634.580464  	0.340828 
636.509280  	0.340649 
638.438096  	0.339807 
640.366912  	0.337756 
642.295728  	0.336108 
644.224544  	0.333599 
646.153360  	0.330698 
648.082176  	0.327376 
650.010992  	0.324273 
651.939808  	0.321210 
653.868624  	0.318522 
655.797440  	0.314519 
657.726256  	0.311144 
659.655072  	0.308113 
661.583888  	0.305070 
663.512704  	0.302279 
665.441520  	0.299642 
667.370336  	0.294743 
669.299152  	0.291334 
671.227968  	0.290128 
673.156784  	0.287668 
675.085600  	0.285269 
677.014416  	0.283457 
678.943232  	0.281513 
680.872048  	0.279728 
682.800864  	0.278497 
684.729680  	0.277298 
686.658496  	0.274766 
688.587312  	0.272864 
690.516128  	0.271360 
692.444944  	0.269946 
694.373760  	0.268520 
696.302576  	0.267045 
698.231392  	0.264859 
700.160208  	0.262226 
702.089024  	0.259553 
704.017840  	0.258159 
705.946656  	0.256037 
707.875472  	0.253538 
709.804288  	0.251228 
711.733104  	0.249792 
713.661920  	0.248002 
715.590736  	0.246888 
717.519552  	0.246511 
719.448368  	0.246670 
721.377184  	0.247021 
723.306000  	0.246953 
725.234816  	0.246308 
727.163632  	0.244840 
729.092448  	0.242587 
731.021264  	0.240209 
732.950080  	0.237804 
734.878896  	0.235195 
736.807712  	0.232902 
738.736528  	0.231193 
740.665344  	0.229607 
742.594160  	0.228280 
744.522976  	0.226618 
746.451792  	0.225256 
748.380608  	0.224056 
750.309424  	0.223043 
752.238240  	0.222213 
754.167056  	0.221668 
756.095872  	0.220690 
758.024688  	0.219516 
759.953504  	0.218534 
761.882320  	0.217884 
763.811136  	0.217437 
765.739952  	0.216666 
767.668768  	0.215313 
