##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.603791 
401.193728  	0.580592 
403.122544  	0.575227 
405.051360  	0.573420 
406.980176  	0.576744 
408.908992  	0.567316 
410.837808  	0.562916 
412.766624  	0.563720 
414.695440  	0.565691 
416.624256  	0.548968 
418.553072  	0.544913 
420.481888  	0.544012 
422.410704  	0.544305 
424.339520  	0.524951 
426.268336  	0.526289 
428.197152  	0.530668 
430.125968  	0.537950 
432.054784  	0.535427 
433.983600  	0.530281 
435.912416  	0.521629 
437.841232  	0.519971 
439.770048  	0.516797 
441.698864  	0.518127 
443.627680  	0.511608 
445.556496  	0.508671 
447.485312  	0.507035 
449.414128  	0.501483 
451.342944  	0.495410 
453.271760  	0.503190 
455.200576  	0.504217 
457.129392  	0.500429 
459.058208  	0.495563 
460.987024  	0.497789 
462.915840  	0.499827 
464.844656  	0.501253 
466.773472  	0.498596 
468.702288  	0.493915 
470.631104  	0.485918 
472.559920  	0.489715 
474.488736  	0.494061 
476.417552  	0.493213 
478.346368  	0.487288 
480.275184  	0.491801 
482.204000  	0.492573 
484.132816  	0.490424 
486.061632  	0.485651 
487.990448  	0.485991 
489.919264  	0.482841 
491.848080  	0.480729 
493.776896  	0.479844 
495.705712  	0.482314 
497.634528  	0.480932 
499.563344  	0.480011 
501.492160  	0.477141 
503.420976  	0.479953 
505.349792  	0.478670 
507.278608  	0.478119 
509.207424  	0.477394 
511.136240  	0.480040 
513.065056  	0.478929 
514.993872  	0.477424 
516.922688  	0.477164 
518.851504  	0.477880 
520.780320  	0.475576 
522.709136  	0.477931 
524.637952  	0.478262 
526.566768  	0.476549 
528.495584  	0.474369 
530.424400  	0.471552 
532.353216  	0.464201 
534.282032  	0.460655 
536.210848  	0.458323 
538.139664  	0.456248 
540.068480  	0.452865 
541.997296  	0.448794 
543.926112  	0.443932 
545.854928  	0.442485 
547.783744  	0.440004 
549.712560  	0.435689 
551.641376  	0.430293 
553.570192  	0.428849 
555.499008  	0.426609 
557.427824  	0.424699 
559.356640  	0.420489 
561.285456  	0.417112 
563.214272  	0.413334 
565.143088  	0.410273 
567.071904  	0.406276 
569.000720  	0.403632 
570.929536  	0.400717 
572.858352  	0.398063 
574.787168  	0.395269 
576.715984  	0.392973 
578.644800  	0.388694 
580.573616  	0.385347 
582.502432  	0.381635 
584.431248  	0.379273 
586.360064  	0.376947 
588.288880  	0.375888 
590.217696  	0.373430 
592.146512  	0.371208 
594.075328  	0.368618 
596.004144  	0.366293 
597.932960  	0.364823 
599.861776  	0.364246 
601.790592  	0.362817 
603.719408  	0.361577 
605.648224  	0.360001 
607.577040  	0.359223 
609.505856  	0.358794 
611.434672  	0.357519 
613.363488  	0.355033 
615.292304  	0.353248 
617.221120  	0.351577 
619.149936  	0.350203 
621.078752  	0.347510 
623.007568  	0.345255 
624.936384  	0.343588 
626.865200  	0.342549 
628.794016  	0.340976 
630.722832  	0.339510 
632.651648  	0.338002 
634.580464  	0.337365 
636.509280  	0.337354 
638.438096  	0.336548 
640.366912  	0.335130 
642.295728  	0.333334 
644.224544  	0.330909 
646.153360  	0.328294 
648.082176  	0.324694 
650.010992  	0.322028 
651.939808  	0.318993 
653.868624  	0.315633 
655.797440  	0.312290 
657.726256  	0.309220 
659.655072  	0.305353 
661.583888  	0.302128 
663.512704  	0.298786 
665.441520  	0.295984 
667.370336  	0.291486 
669.299152  	0.287989 
671.227968  	0.286988 
673.156784  	0.284423 
675.085600  	0.281773 
677.014416  	0.280233 
678.943232  	0.278660 
680.872048  	0.276847 
682.800864  	0.275530 
684.729680  	0.274519 
686.658496  	0.272418 
688.587312  	0.270668 
690.516128  	0.268687 
692.444944  	0.267255 
694.373760  	0.265659 
696.302576  	0.263703 
698.231392  	0.261579 
700.160208  	0.259321 
702.089024  	0.256729 
704.017840  	0.255160 
705.946656  	0.252865 
707.875472  	0.250183 
709.804288  	0.248336 
711.733104  	0.246782 
713.661920  	0.245075 
715.590736  	0.244265 
717.519552  	0.243341 
719.448368  	0.243340 
721.377184  	0.244078 
723.306000  	0.244350 
725.234816  	0.243871 
727.163632  	0.242523 
729.092448  	0.239913 
731.021264  	0.237224 
732.950080  	0.234928 
734.878896  	0.232731 
736.807712  	0.230516 
738.736528  	0.228640 
740.665344  	0.226748 
742.594160  	0.225269 
744.522976  	0.223781 
746.451792  	0.222770 
748.380608  	0.221608 
750.309424  	0.220541 
752.238240  	0.219677 
754.167056  	0.219138 
756.095872  	0.218079 
758.024688  	0.217042 
759.953504  	0.216153 
761.882320  	0.215761 
763.811136  	0.215547 
765.739952  	0.214699 
767.668768  	0.213446 
769.597584  	0.212449 
771.526400  	0.211980 
773.455216  	0.213044 
775.384032  	0.214773 
777.312848  	0.217204 
779.241664  	0.219571 
781.170480  	0.220045 
783.099296  	0.217790 
785.028112  	0.213240 
