##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.238343 
401.193728  	0.228563 
403.122544  	0.220421 
405.051360  	0.217799 
406.980176  	0.221224 
408.908992  	0.221933 
410.837808  	0.225634 
412.766624  	0.223497 
414.695440  	0.222006 
416.624256  	0.219978 
418.553072  	0.221167 
420.481888  	0.215313 
422.410704  	0.216797 
424.339520  	0.211534 
426.268336  	0.208965 
428.197152  	0.205151 
430.125968  	0.204683 
432.054784  	0.204269 
433.983600  	0.208798 
435.912416  	0.205937 
437.841232  	0.201066 
439.770048  	0.200027 
441.698864  	0.201606 
443.627680  	0.202465 
445.556496  	0.201825 
447.485312  	0.199093 
449.414128  	0.194440 
451.342944  	0.194730 
453.271760  	0.199033 
455.200576  	0.199946 
457.129392  	0.201673 
459.058208  	0.200651 
460.987024  	0.201030 
462.915840  	0.199513 
464.844656  	0.200408 
466.773472  	0.198573 
468.702288  	0.199218 
470.631104  	0.201345 
472.559920  	0.202097 
474.488736  	0.201112 
476.417552  	0.200296 
478.346368  	0.200050 
480.275184  	0.199495 
482.204000  	0.197861 
484.132816  	0.200551 
486.061632  	0.202634 
487.990448  	0.203546 
489.919264  	0.202753 
491.848080  	0.203625 
493.776896  	0.203671 
495.705712  	0.204142 
497.634528  	0.202798 
499.563344  	0.204295 
501.492160  	0.207216 
503.420976  	0.208444 
505.349792  	0.206649 
507.278608  	0.206943 
509.207424  	0.208440 
511.136240  	0.210441 
513.065056  	0.211138 
514.993872  	0.211417 
516.922688  	0.211432 
518.851504  	0.213447 
520.780320  	0.214499 
522.709136  	0.215029 
524.637952  	0.215854 
526.566768  	0.218234 
528.495584  	0.217338 
530.424400  	0.215372 
532.353216  	0.214079 
534.282032  	0.214963 
536.210848  	0.215677 
538.139664  	0.215806 
540.068480  	0.214517 
541.997296  	0.214101 
543.926112  	0.212616 
545.854928  	0.211481 
547.783744  	0.211179 
549.712560  	0.211648 
551.641376  	0.210994 
553.570192  	0.210852 
555.499008  	0.210223 
557.427824  	0.209920 
559.356640  	0.209536 
561.285456  	0.209237 
563.214272  	0.208333 
565.143088  	0.207535 
567.071904  	0.206375 
569.000720  	0.205901 
570.929536  	0.205136 
572.858352  	0.205427 
574.787168  	0.205156 
576.715984  	0.204339 
