##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.592782 
401.193728  	0.571847 
403.122544  	0.568150 
405.051360  	0.554151 
406.980176  	0.548876 
408.908992  	0.538975 
410.837808  	0.537658 
412.766624  	0.544021 
414.695440  	0.555009 
416.624256  	0.551522 
418.553072  	0.540566 
420.481888  	0.531585 
422.410704  	0.541646 
424.339520  	0.523986 
426.268336  	0.517495 
428.197152  	0.521296 
430.125968  	0.524974 
432.054784  	0.516959 
433.983600  	0.515576 
435.912416  	0.507744 
437.841232  	0.502922 
439.770048  	0.499508 
441.698864  	0.498217 
443.627680  	0.494675 
445.556496  	0.495134 
447.485312  	0.492396 
449.414128  	0.491280 
451.342944  	0.488045 
453.271760  	0.490575 
455.200576  	0.483316 
457.129392  	0.479722 
459.058208  	0.481118 
460.987024  	0.485837 
462.915840  	0.485910 
464.844656  	0.488702 
466.773472  	0.486944 
468.702288  	0.484335 
470.631104  	0.478321 
472.559920  	0.477516 
474.488736  	0.473126 
476.417552  	0.470182 
478.346368  	0.470042 
480.275184  	0.473854 
482.204000  	0.472475 
484.132816  	0.472275 
486.061632  	0.466627 
487.990448  	0.465174 
489.919264  	0.467075 
491.848080  	0.466110 
493.776896  	0.463306 
495.705712  	0.466302 
497.634528  	0.465384 
499.563344  	0.464333 
501.492160  	0.461089 
503.420976  	0.460740 
505.349792  	0.457966 
507.278608  	0.458694 
509.207424  	0.458128 
511.136240  	0.459291 
513.065056  	0.459126 
514.993872  	0.459536 
516.922688  	0.458046 
518.851504  	0.459423 
520.780320  	0.456959 
522.709136  	0.455498 
524.637952  	0.453677 
526.566768  	0.452421 
528.495584  	0.449442 
530.424400  	0.448212 
532.353216  	0.443744 
534.282032  	0.440352 
536.210848  	0.438701 
538.139664  	0.437903 
540.068480  	0.434311 
541.997296  	0.432010 
543.926112  	0.428007 
545.854928  	0.426635 
547.783744  	0.422906 
549.712560  	0.419523 
551.641376  	0.415345 
553.570192  	0.412552 
555.499008  	0.409756 
557.427824  	0.408209 
559.356640  	0.406271 
561.285456  	0.403948 
563.214272  	0.399550 
565.143088  	0.397442 
567.071904  	0.394616 
569.000720  	0.391884 
570.929536  	0.388638 
572.858352  	0.385844 
574.787168  	0.382845 
576.715984  	0.381149 
578.644800  	0.378495 
580.573616  	0.375592 
582.502432  	0.371646 
584.431248  	0.369319 
586.360064  	0.367108 
588.288880  	0.365653 
590.217696  	0.363816 
592.146512  	0.362352 
594.075328  	0.360090 
596.004144  	0.357915 
597.932960  	0.356089 
599.861776  	0.355265 
601.790592  	0.353895 
603.719408  	0.352529 
605.648224  	0.350866 
607.577040  	0.350322 
609.505856  	0.349532 
611.434672  	0.348295 
613.363488  	0.345900 
615.292304  	0.344128 
617.221120  	0.342144 
619.149936  	0.340566 
621.078752  	0.338314 
623.007568  	0.336155 
624.936384  	0.333577 
626.865200  	0.332664 
628.794016  	0.331675 
630.722832  	0.330101 
632.651648  	0.328149 
634.580464  	0.327508 
636.509280  	0.327282 
638.438096  	0.326295 
640.366912  	0.324564 
642.295728  	0.323102 
644.224544  	0.320691 
646.153360  	0.318438 
648.082176  	0.315851 
650.010992  	0.313352 
651.939808  	0.310032 
653.868624  	0.307485 
655.797440  	0.304135 
657.726256  	0.301279 
659.655072  	0.298106 
661.583888  	0.295173 
663.512704  	0.291666 
665.441520  	0.289223 
667.370336  	0.286772 
669.299152  	0.284393 
671.227968  	0.281604 
673.156784  	0.279173 
675.085600  	0.277172 
677.014416  	0.275553 
678.943232  	0.273734 
680.872048  	0.271749 
682.800864  	0.270097 
