##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.228009 
401.193728  	0.213515 
403.122544  	0.214155 
405.051360  	0.218511 
406.980176  	0.221174 
408.908992  	0.222022 
410.837808  	0.228590 
412.766624  	0.226800 
414.695440  	0.219266 
416.624256  	0.212387 
418.553072  	0.217050 
420.481888  	0.216985 
422.410704  	0.215390 
424.339520  	0.210223 
426.268336  	0.209494 
428.197152  	0.206762 
430.125968  	0.208447 
432.054784  	0.204107 
433.983600  	0.203014 
435.912416  	0.202266 
437.841232  	0.201179 
439.770048  	0.201857 
441.698864  	0.202629 
443.627680  	0.202733 
445.556496  	0.202118 
447.485312  	0.196293 
449.414128  	0.195169 
451.342944  	0.195399 
453.271760  	0.197501 
455.200576  	0.198807 
457.129392  	0.202832 
459.058208  	0.202190 
460.987024  	0.199528 
462.915840  	0.198031 
464.844656  	0.201077 
466.773472  	0.201149 
468.702288  	0.199999 
470.631104  	0.199489 
472.559920  	0.201309 
474.488736  	0.199955 
476.417552  	0.200372 
478.346368  	0.200366 
480.275184  	0.200668 
482.204000  	0.199582 
484.132816  	0.199224 
486.061632  	0.198151 
487.990448  	0.200465 
489.919264  	0.202565 
491.848080  	0.203289 
493.776896  	0.202730 
495.705712  	0.205863 
497.634528  	0.204816 
499.563344  	0.203629 
501.492160  	0.204507 
503.420976  	0.207105 
505.349792  	0.206281 
507.278608  	0.207806 
509.207424  	0.209472 
511.136240  	0.210280 
513.065056  	0.210300 
514.993872  	0.211392 
516.922688  	0.210035 
518.851504  	0.212163 
520.780320  	0.212890 
522.709136  	0.212789 
524.637952  	0.212270 
526.566768  	0.214156 
528.495584  	0.214564 
530.424400  	0.213454 
532.353216  	0.212520 
534.282032  	0.214179 
536.210848  	0.214870 
538.139664  	0.214229 
540.068480  	0.213109 
541.997296  	0.213114 
543.926112  	0.211900 
545.854928  	0.211223 
547.783744  	0.211422 
549.712560  	0.211699 
551.641376  	0.210766 
553.570192  	0.210649 
555.499008  	0.210133 
557.427824  	0.209920 
559.356640  	0.209458 
561.285456  	0.209972 
563.214272  	0.209867 
565.143088  	0.208962 
567.071904  	0.207828 
569.000720  	0.207194 
570.929536  	0.206197 
572.858352  	0.205753 
574.787168  	0.204398 
576.715984  	0.204023 
578.644800  	0.203531 
580.573616  	0.202933 
582.502432  	0.201904 
