##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.638545 
401.193728  	0.615592 
403.122544  	0.603329 
405.051360  	0.583383 
406.980176  	0.588874 
408.908992  	0.582963 
410.837808  	0.569986 
412.766624  	0.563731 
414.695440  	0.569548 
416.624256  	0.557889 
418.553072  	0.557638 
420.481888  	0.574950 
422.410704  	0.569206 
424.339520  	0.545686 
426.268336  	0.546283 
428.197152  	0.543394 
430.125968  	0.542850 
432.054784  	0.541026 
433.983600  	0.535823 
435.912416  	0.527887 
437.841232  	0.529864 
439.770048  	0.531445 
441.698864  	0.535762 
443.627680  	0.525807 
445.556496  	0.519341 
447.485312  	0.520497 
449.414128  	0.521044 
451.342944  	0.513757 
453.271760  	0.513305 
455.200576  	0.507296 
457.129392  	0.506860 
459.058208  	0.505935 
460.987024  	0.511643 
462.915840  	0.514176 
464.844656  	0.515294 
466.773472  	0.511572 
468.702288  	0.515341 
470.631104  	0.514480 
472.559920  	0.506878 
474.488736  	0.499797 
476.417552  	0.499383 
478.346368  	0.499249 
480.275184  	0.499742 
482.204000  	0.497307 
484.132816  	0.501612 
486.061632  	0.498908 
487.990448  	0.498258 
489.919264  	0.496048 
491.848080  	0.496821 
493.776896  	0.492672 
495.705712  	0.490197 
497.634528  	0.487236 
499.563344  	0.487992 
501.492160  	0.487506 
503.420976  	0.488694 
505.349792  	0.485931 
507.278608  	0.484317 
509.207424  	0.481550 
511.136240  	0.483459 
513.065056  	0.486001 
514.993872  	0.485914 
516.922688  	0.483023 
518.851504  	0.483794 
520.780320  	0.482617 
522.709136  	0.482530 
524.637952  	0.480595 
526.566768  	0.482210 
528.495584  	0.481641 
530.424400  	0.477117 
532.353216  	0.470815 
534.282032  	0.469049 
536.210848  	0.467524 
538.139664  	0.465747 
540.068480  	0.461447 
541.997296  	0.456607 
543.926112  	0.452684 
545.854928  	0.452172 
547.783744  	0.448485 
549.712560  	0.444666 
551.641376  	0.440754 
553.570192  	0.438997 
555.499008  	0.436637 
557.427824  	0.434531 
559.356640  	0.430282 
561.285456  	0.427308 
563.214272  	0.424364 
565.143088  	0.422555 
567.071904  	0.420155 
569.000720  	0.417650 
570.929536  	0.413571 
572.858352  	0.410838 
574.787168  	0.407841 
576.715984  	0.405950 
578.644800  	0.402969 
580.573616  	0.399340 
582.502432  	0.394942 
584.431248  	0.392745 
586.360064  	0.391303 
588.288880  	0.389603 
590.217696  	0.387152 
592.146512  	0.386293 
594.075328  	0.383959 
596.004144  	0.381405 
597.932960  	0.379260 
599.861776  	0.377928 
601.790592  	0.376504 
603.719408  	0.374947 
605.648224  	0.372606 
607.577040  	0.371475 
609.505856  	0.370482 
611.434672  	0.369195 
613.363488  	0.366511 
615.292304  	0.364426 
617.221120  	0.362316 
619.149936  	0.361428 
621.078752  	0.359776 
623.007568  	0.357845 
624.936384  	0.355760 
626.865200  	0.354247 
628.794016  	0.352675 
630.722832  	0.351618 
632.651648  	0.349808 
634.580464  	0.348571 
636.509280  	0.348002 
638.438096  	0.347037 
640.366912  	0.345486 
642.295728  	0.344256 
644.224544  	0.341989 
646.153360  	0.339146 
648.082176  	0.336793 
650.010992  	0.334896 
651.939808  	0.330928 
653.868624  	0.327455 
655.797440  	0.324104 
657.726256  	0.321710 
659.655072  	0.318488 
661.583888  	0.315318 
663.512704  	0.312066 
665.441520  	0.309207 
667.370336  	0.305296 
669.299152  	0.301365 
671.227968  	0.299975 
673.156784  	0.298076 
675.085600  	0.295586 
677.014416  	0.293894 
678.943232  	0.292461 
680.872048  	0.290311 
682.800864  	0.288059 
684.729680  	0.286782 
686.658496  	0.284488 
688.587312  	0.282098 
690.516128  	0.279498 
692.444944  	0.277800 
694.373760  	0.276030 
696.302576  	0.274694 
698.231392  	0.272330 
700.160208  	0.269909 
702.089024  	0.267223 
704.017840  	0.265421 
705.946656  	0.263180 
707.875472  	0.260601 
709.804288  	0.258294 
711.733104  	0.256868 
713.661920  	0.254719 
715.590736  	0.253344 
717.519552  	0.252639 
719.448368  	0.251791 
721.377184  	0.251163 
723.306000  	0.250717 
725.234816  	0.249917 
727.163632  	0.248881 
729.092448  	0.246839 
731.021264  	0.244698 
732.950080  	0.242578 
734.878896  	0.240138 
736.807712  	0.237663 
738.736528  	0.235675 
740.665344  	0.233541 
742.594160  	0.232007 
744.522976  	0.230479 
746.451792  	0.229090 
748.380608  	0.227772 
750.309424  	0.226526 
752.238240  	0.225242 
754.167056  	0.224509 
756.095872  	0.223339 
758.024688  	0.222211 
759.953504  	0.220915 
761.882320  	0.220017 
763.811136  	0.219205 
765.739952  	0.218100 
767.668768  	0.216616 
769.597584  	0.214763 
771.526400  	0.213466 
773.455216  	0.213834 
775.384032  	0.214613 
777.312848  	0.215914 
779.241664  	0.217254 
781.170480  	0.216979 
783.099296  	0.214668 
785.028112  	0.211138 
786.956928  	0.206672 
788.885744  	0.202590 
790.814560  	0.199511 
792.743376  	0.197434 
794.672192  	0.195628 
796.601008  	0.194329 
798.529824  	0.192643 
800.458640  	0.189934 
802.387456  	0.186696 
804.316272  	0.184914 
806.245088  	0.183663 
808.173904  	0.182467 
810.102720  	0.181691 
812.031536  	0.181009 
813.960352  	0.180254 
815.889168  	0.179316 
817.817984  	0.178351 
819.746800  	0.177380 
821.675616  	0.176342 
823.604432  	0.175261 
825.533248  	0.173746 
827.462064  	0.172115 
829.390880  	0.170953 
831.319696  	0.169965 
833.248512  	0.168278 
835.177328  	0.166444 
837.106144  	0.164507 
839.034960  	0.162252 
840.963776  	0.159807 
842.892592  	0.157549 
844.821408  	0.155264 
846.750224  	0.153242 
848.679040  	0.151520 
850.607856  	0.150047 
852.536672  	0.148721 
854.465488  	0.147397 
856.394304  	0.146185 
858.323120  	0.144941 
860.251936  	0.143860 
862.180752  	0.142875 
864.109568  	0.141788 
866.038384  	0.140565 
867.967200  	0.139071 
869.896016  	0.137872 
871.824832  	0.136550 
873.753648  	0.135462 
875.682464  	0.135073 
877.611280  	0.135427 
879.540096  	0.135887 
881.468912  	0.135677 
883.397728  	0.135415 
885.326544  	0.134957 
887.255360  	0.134475 
889.184176  	0.134078 
891.112992  	0.133253 
893.041808  	0.131618 
894.970624  	0.129721 
896.899440  	0.127674 
898.828256  	0.124959 
900.757072  	0.122198 
902.685888  	0.119797 
904.614704  	0.118099 
906.543520  	0.117227 
908.472336  	0.117179 
910.401152  	0.117667 
912.329968  	0.118556 
914.258784  	0.119809 
916.187600  	0.120903 
918.116416  	0.121436 
920.045232  	0.121340 
921.974048  	0.120425 
923.902864  	0.119425 
925.831680  	0.118376 
927.760496  	0.117341 
929.689312  	0.116253 
931.618128  	0.115629 
933.546944  	0.115232 
935.475760  	0.114725 
937.404576  	0.114117 
939.333392  	0.113931 
941.262208  	0.114202 
943.191024  	0.114961 
945.119840  	0.116594 
947.048656  	0.118808 
948.977472  	0.122012 
950.906288  	0.125793 
952.835104  	0.129638 
954.763920  	0.133365 
956.692736  	0.136895 
958.621552  	0.139991 
960.550368  	0.141798 
962.479184  	0.142220 
964.408000  	0.140979 
966.336816  	0.138315 
968.265632  	0.133976 
970.194448  	0.128589 
972.123264  	0.122375 
974.052080  	0.115786 
975.980896  	0.109377 
977.909712  	0.103328 
979.838528  	0.098249 
981.767344  	0.094173 
983.696160  	0.091214 
985.624976  	0.089340 
987.553792  	0.088958 
989.482608  	0.089916 
991.411424  	0.091941 
993.340240  	0.094793 
995.269056  	0.098643 
997.197872  	0.102842 
999.126688  	0.106961 
1001.055504  	0.111228 
1002.984320  	0.115643 
1004.913136  	0.119985 
1006.841952  	0.123827 
1008.770768  	0.127360 
1010.699584  	0.130203 
1012.628400  	0.132387 
1014.557216  	0.133793 
1016.486032  	0.134872 
1018.414848  	0.135650 
1020.343664  	0.136234 
1022.272480  	0.136577 
1024.201296  	0.137023 
1026.130112  	0.138595 
1028.058928  	0.139862 
1029.987744  	0.139191 
1031.916560  	0.140223 
1033.845376  	0.143007 
1035.774192  	0.146696 
1037.703008  	0.150420 
1039.631824  	0.154190 
1041.560640  	0.158825 
1043.489456  	0.165153 
1045.418272  	0.172669 
1047.347088  	0.181105 
1049.275904  	0.189607 
1051.204720  	0.198366 
1053.133536  	0.205660 
1055.062352  	0.211990 
1056.991168  	0.216932 
1058.919984  	0.218848 
1060.848800  	0.218531 
1062.777616  	0.219674 
1064.706432  	0.221312 
1066.635248  	0.221128 
1068.564064  	0.216734 
1070.492880  	0.212918 
1072.421696  	0.210032 
1074.350512  	0.207581 
1076.279328  	0.205071 
1078.208144  	0.203050 
1080.136960  	0.201056 
1082.065776  	0.198954 
1083.994592  	0.196687 
1085.923408  	0.194375 
1087.852224  	0.191108 
1089.781040  	0.187729 
1091.709856  	0.183265 
1093.638672  	0.178491 
1095.567488  	0.172994 
1097.496304  	0.167431 
1099.425120  	0.161227 
1101.353936  	0.154744 
1103.282752  	0.147816 
1105.211568  	0.140691 
1107.140384  	0.133110 
1109.069200  	0.125633 
1110.998016  	0.118620 
1112.926832  	0.112126 
1114.855648  	0.105731 
1116.784464  	0.099309 
1118.713280  	0.093607 
1120.642096  	0.088484 
1122.570912  	0.083546 
1124.499728  	0.079256 
1126.428544  	0.075223 
1128.357360  	0.071275 
1130.286176  	0.067723 
1132.214992  	0.064830 
1134.143808  	0.062332 
1136.072624  	0.059959 
1138.001440  	0.057509 
1139.930256  	0.055314 
1141.859072  	0.053514 
1143.787888  	0.051456 
1145.716704  	0.049702 
1147.645520  	0.048511 
1149.574336  	0.047397 
1151.503152  	0.046417 
1153.431968  	0.045994 
1155.360784  	0.045808 
1157.289600  	0.046028 
1159.218416  	0.046465 
1161.147232  	0.047091 
1163.076048  	0.047821 
1165.004864  	0.048906 
1166.933680  	0.049861 
1168.862496  	0.050961 
1170.791312  	0.052388 
1172.720128  	0.053651 
1174.648944  	0.054667 
1176.577760  	0.055990 
1178.506576  	0.057553 
1180.435392  	0.058935 
1182.364208  	0.060202 
1184.293024  	0.061618 
1186.221840  	0.063234 
1188.150656  	0.065000 
1190.079472  	0.067043 
1192.008288  	0.069485 
1193.937104  	0.072354 
1195.865920  	0.075692 
1197.794736  	0.079461 
1199.723552  	0.083720 
1201.652368  	0.088132 
1203.581184  	0.092597 
1205.510000  	0.096971 
1207.438816  	0.101556 
1209.367632  	0.106121 
1211.296448  	0.110470 
1213.225264  	0.114698 
1215.154080  	0.118519 
1217.082896  	0.121837 
1219.011712  	0.124602 
1220.940528  	0.127272 
1222.869344  	0.129564 
1224.798160  	0.131468 
1226.726976  	0.132811 
1228.655792  	0.134053 
1230.584608  	0.134716 
1232.513424  	0.134746 
1234.442240  	0.133759 
1236.371056  	0.132147 
1238.299872  	0.130158 
1240.228688  	0.128512 
1242.157504  	0.125771 
1244.086320  	0.121517 
1246.015136  	0.117306 
1247.943952  	0.113466 
1249.872768  	0.109429 
1251.801584  	0.104591 
1253.730400  	0.099839 
1255.659216  	0.095277 
1257.588032  	0.090764 
1259.516848  	0.086388 
1261.445664  	0.082130 
1263.374480  	0.078166 
1265.303296  	0.074466 
1267.232112  	0.071272 
1269.160928  	0.068663 
1271.089744  	0.066719 
1273.018560  	0.065476 
1274.947376  	0.064760 
1276.876192  	0.064128 
1278.805008  	0.063223 
1280.733824  	0.061880 
1282.662640  	0.059962 
1284.591456  	0.057486 
1286.520272  	0.054874 
1288.449088  	0.052824 
1290.377904  	0.051327 
1292.306720  	0.050189 
1294.235536  	0.048794 
1296.164352  	0.046738 
1298.093168  	0.044400 
1300.021984  	0.042172 
1301.950800  	0.040011 
1303.879616  	0.038049 
1305.808432  	0.036427 
1307.737248  	0.035024 
1309.666064  	0.033696 
1311.594880  	0.032793 
1313.523696  	0.032180 
1315.452512  	0.031830 
1317.381328  	0.031799 
1319.310144  	0.032144 
1321.238960  	0.032705 
1323.167776  	0.033369 
1325.096592  	0.033784 
1327.025408  	0.033917 
1328.954224  	0.033721 
1330.883040  	0.033313 
1332.811856  	0.032686 
1334.740672  	0.032039 
1336.669488  	0.031261 
1338.598304  	0.030753 
1340.527120  	0.030574 
1342.455936  	0.030466 
1344.384752  	0.030514 
1346.313568  	0.030923 
1348.242384  	0.031637 
1350.171200  	0.032644 
1352.100016  	0.033863 
1354.028832  	0.035210 
1355.957648  	0.036708 
1357.886464  	0.038186 
1359.815280  	0.039289 
1361.744096  	0.040434 
1363.672912  	0.042205 
1365.601728  	0.043503 
1367.530544  	0.044197 
1369.459360  	0.044866 
1371.388176  	0.045083 
1373.316992  	0.044809 
1375.245808  	0.044626 
1377.174624  	0.044119 
1379.103440  	0.043193 
1381.032256  	0.042150 
1382.961072  	0.041105 
1384.889888  	0.039988 
1386.818704  	0.038591 
1388.747520  	0.037558 
1390.676336  	0.037307 
1392.605152  	0.038008 
1394.533968  	0.037926 
1396.462784  	0.036097 
1398.391600  	0.035677 
1400.320416  	0.036971 
1402.249232  	0.037938 
1404.178048  	0.038866 
1406.106864  	0.040005 
1408.035680  	0.040935 
1409.964496  	0.041594 
1411.893312  	0.042302 
1413.822128  	0.042702 
1415.750944  	0.042595 
1417.679760  	0.041977 
1419.608576  	0.041949 
