##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.584392 
401.193728  	0.570685 
403.122544  	0.573370 
405.051360  	0.554850 
406.980176  	0.548124 
408.908992  	0.550370 
410.837808  	0.555258 
412.766624  	0.551781 
414.695440  	0.546499 
416.624256  	0.532061 
418.553072  	0.520519 
420.481888  	0.524737 
422.410704  	0.535331 
424.339520  	0.530135 
426.268336  	0.526730 
428.197152  	0.523966 
430.125968  	0.526591 
432.054784  	0.521244 
433.983600  	0.514834 
435.912416  	0.505607 
437.841232  	0.503069 
439.770048  	0.499244 
441.698864  	0.499339 
443.627680  	0.496489 
445.556496  	0.497500 
447.485312  	0.500793 
449.414128  	0.502047 
451.342944  	0.494108 
453.271760  	0.491996 
455.200576  	0.486787 
457.129392  	0.485225 
459.058208  	0.483709 
460.987024  	0.486344 
462.915840  	0.487100 
464.844656  	0.489839 
466.773472  	0.491239 
468.702288  	0.498230 
470.631104  	0.495180 
472.559920  	0.490437 
474.488736  	0.481483 
476.417552  	0.481074 
478.346368  	0.480165 
480.275184  	0.480860 
482.204000  	0.483986 
484.132816  	0.484591 
486.061632  	0.480624 
487.990448  	0.482450 
489.919264  	0.480515 
491.848080  	0.481039 
493.776896  	0.475101 
495.705712  	0.472456 
497.634528  	0.471706 
499.563344  	0.471120 
501.492160  	0.469104 
503.420976  	0.470192 
505.349792  	0.471412 
507.278608  	0.473448 
509.207424  	0.470767 
511.136240  	0.471051 
513.065056  	0.469659 
514.993872  	0.470838 
516.922688  	0.471882 
518.851504  	0.470333 
520.780320  	0.466626 
522.709136  	0.469015 
524.637952  	0.467550 
526.566768  	0.465519 
528.495584  	0.463381 
530.424400  	0.461400 
532.353216  	0.456930 
534.282032  	0.453180 
536.210848  	0.449834 
538.139664  	0.447704 
540.068480  	0.443640 
541.997296  	0.439510 
543.926112  	0.435521 
545.854928  	0.434581 
547.783744  	0.431453 
549.712560  	0.427870 
551.641376  	0.423386 
553.570192  	0.419498 
555.499008  	0.416519 
557.427824  	0.414286 
559.356640  	0.410072 
561.285456  	0.407288 
563.214272  	0.404560 
565.143088  	0.401258 
567.071904  	0.396403 
569.000720  	0.393996 
570.929536  	0.390868 
572.858352  	0.387719 
574.787168  	0.384999 
576.715984  	0.381996 
578.644800  	0.378553 
580.573616  	0.376027 
582.502432  	0.372835 
584.431248  	0.370091 
586.360064  	0.366988 
588.288880  	0.364732 
590.217696  	0.362440 
592.146512  	0.361300 
594.075328  	0.359426 
596.004144  	0.357195 
597.932960  	0.355457 
599.861776  	0.355287 
601.790592  	0.354063 
603.719408  	0.352546 
605.648224  	0.351090 
607.577040  	0.350366 
609.505856  	0.349882 
611.434672  	0.349260 
613.363488  	0.346886 
615.292304  	0.344879 
617.221120  	0.342415 
619.149936  	0.340939 
621.078752  	0.339135 
623.007568  	0.336886 
624.936384  	0.334496 
626.865200  	0.333797 
628.794016  	0.332866 
630.722832  	0.331622 
632.651648  	0.330432 
634.580464  	0.330086 
636.509280  	0.330097 
638.438096  	0.329339 
640.366912  	0.328074 
642.295728  	0.326905 
644.224544  	0.324520 
646.153360  	0.321411 
648.082176  	0.318188 
650.010992  	0.315410 
651.939808  	0.312077 
653.868624  	0.309122 
655.797440  	0.304900 
657.726256  	0.301625 
659.655072  	0.298775 
661.583888  	0.295861 
663.512704  	0.292815 
665.441520  	0.290121 
667.370336  	0.287355 
669.299152  	0.283978 
671.227968  	0.281442 
673.156784  	0.278931 
675.085600  	0.276406 
677.014416  	0.274907 
678.943232  	0.273630 
680.872048  	0.271512 
682.800864  	0.269711 
684.729680  	0.268624 
686.658496  	0.266659 
688.587312  	0.264710 
690.516128  	0.262624 
692.444944  	0.261406 
694.373760  	0.260318 
696.302576  	0.258361 
698.231392  	0.255625 
700.160208  	0.253202 
702.089024  	0.250761 
704.017840  	0.249322 
705.946656  	0.246938 
707.875472  	0.244648 
709.804288  	0.242353 
711.733104  	0.240765 
713.661920  	0.239569 
715.590736  	0.238779 
