##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.598465 
401.193728  	0.593197 
403.122544  	0.614150 
405.051360  	0.614471 
406.980176  	0.591639 
408.908992  	0.574279 
410.837808  	0.592551 
412.766624  	0.593522 
414.695440  	0.585999 
416.624256  	0.568755 
418.553072  	0.554891 
420.481888  	0.541420 
422.410704  	0.548956 
424.339520  	0.545020 
426.268336  	0.544806 
428.197152  	0.540932 
430.125968  	0.542646 
432.054784  	0.535445 
433.983600  	0.535801 
435.912416  	0.529327 
437.841232  	0.528314 
439.770048  	0.531029 
441.698864  	0.532566 
443.627680  	0.521528 
445.556496  	0.520410 
447.485312  	0.520293 
449.414128  	0.521467 
451.342944  	0.521508 
453.271760  	0.522251 
455.200576  	0.519993 
457.129392  	0.521733 
459.058208  	0.518638 
460.987024  	0.522273 
462.915840  	0.519426 
464.844656  	0.515434 
466.773472  	0.511815 
468.702288  	0.515485 
470.631104  	0.513538 
472.559920  	0.513278 
474.488736  	0.503818 
476.417552  	0.502875 
478.346368  	0.508338 
480.275184  	0.508651 
482.204000  	0.505275 
484.132816  	0.507068 
486.061632  	0.503784 
487.990448  	0.505217 
489.919264  	0.503539 
491.848080  	0.502519 
493.776896  	0.500065 
495.705712  	0.499176 
497.634528  	0.494611 
499.563344  	0.493641 
501.492160  	0.490685 
503.420976  	0.494266 
505.349792  	0.495538 
507.278608  	0.494629 
509.207424  	0.491607 
511.136240  	0.495223 
513.065056  	0.496966 
514.993872  	0.496416 
516.922688  	0.493826 
518.851504  	0.495467 
520.780320  	0.494932 
522.709136  	0.493748 
524.637952  	0.490571 
526.566768  	0.490290 
528.495584  	0.489210 
530.424400  	0.486572 
532.353216  	0.481942 
534.282032  	0.479845 
536.210848  	0.475716 
538.139664  	0.472407 
540.068480  	0.468106 
541.997296  	0.465618 
543.926112  	0.461221 
545.854928  	0.458948 
547.783744  	0.454094 
549.712560  	0.450333 
551.641376  	0.446665 
