##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.214894 
401.193728  	0.214966 
403.122544  	0.215733 
405.051360  	0.215405 
406.980176  	0.220858 
408.908992  	0.222240 
410.837808  	0.220342 
412.766624  	0.216623 
414.695440  	0.212859 
416.624256  	0.207140 
418.553072  	0.210330 
420.481888  	0.211712 
422.410704  	0.211588 
424.339520  	0.207300 
426.268336  	0.200093 
428.197152  	0.198002 
430.125968  	0.201679 
432.054784  	0.196994 
433.983600  	0.196082 
435.912416  	0.196985 
437.841232  	0.198251 
439.770048  	0.196062 
441.698864  	0.194294 
443.627680  	0.194238 
445.556496  	0.194672 
447.485312  	0.193247 
449.414128  	0.195844 
451.342944  	0.197383 
453.271760  	0.196893 
455.200576  	0.196898 
457.129392  	0.198608 
459.058208  	0.196604 
460.987024  	0.196183 
462.915840  	0.195696 
464.844656  	0.195137 
466.773472  	0.195836 
468.702288  	0.195785 
470.631104  	0.193470 
472.559920  	0.194518 
474.488736  	0.196030 
476.417552  	0.195668 
478.346368  	0.194602 
480.275184  	0.197401 
482.204000  	0.199270 
484.132816  	0.200719 
486.061632  	0.198704 
487.990448  	0.198835 
489.919264  	0.201348 
491.848080  	0.202213 
493.776896  	0.200062 
495.705712  	0.199699 
497.634528  	0.201660 
499.563344  	0.203954 
501.492160  	0.202437 
503.420976  	0.200916 
505.349792  	0.203221 
507.278608  	0.205895 
509.207424  	0.205025 
511.136240  	0.205332 
513.065056  	0.205797 
514.993872  	0.207639 
516.922688  	0.209186 
518.851504  	0.209939 
520.780320  	0.210506 
522.709136  	0.211597 
524.637952  	0.211904 
526.566768  	0.214121 
528.495584  	0.213876 
530.424400  	0.212762 
532.353216  	0.212057 
534.282032  	0.212429 
536.210848  	0.212470 
538.139664  	0.211909 
540.068480  	0.211344 
541.997296  	0.211039 
543.926112  	0.210149 
545.854928  	0.209652 
547.783744  	0.208877 
549.712560  	0.208726 
551.641376  	0.208040 
553.570192  	0.207180 
555.499008  	0.205963 
557.427824  	0.206667 
559.356640  	0.206801 
561.285456  	0.205755 
563.214272  	0.204920 
565.143088  	0.204066 
567.071904  	0.202878 
569.000720  	0.202237 
570.929536  	0.201290 
572.858352  	0.201001 
574.787168  	0.200462 
576.715984  	0.200014 
578.644800  	0.198617 
580.573616  	0.197190 
582.502432  	0.196182 
584.431248  	0.195784 
586.360064  	0.194932 
588.288880  	0.194076 
590.217696  	0.193055 
592.146512  	0.192830 
594.075328  	0.192145 
596.004144  	0.191933 
597.932960  	0.191707 
599.861776  	0.191434 
601.790592  	0.190715 
