##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.591967 
401.193728  	0.590407 
403.122544  	0.585946 
405.051360  	0.573950 
406.980176  	0.571811 
408.908992  	0.553480 
410.837808  	0.552623 
412.766624  	0.561247 
414.695440  	0.563761 
416.624256  	0.552656 
418.553072  	0.551967 
420.481888  	0.546853 
422.410704  	0.544823 
424.339520  	0.532686 
426.268336  	0.538996 
428.197152  	0.537531 
430.125968  	0.528425 
432.054784  	0.519892 
433.983600  	0.524073 
435.912416  	0.520592 
437.841232  	0.519515 
439.770048  	0.517895 
441.698864  	0.515521 
443.627680  	0.511883 
445.556496  	0.510037 
447.485312  	0.506607 
449.414128  	0.507368 
451.342944  	0.504564 
453.271760  	0.506812 
455.200576  	0.504270 
457.129392  	0.502726 
459.058208  	0.499945 
460.987024  	0.502615 
462.915840  	0.501920 
464.844656  	0.506468 
466.773472  	0.503014 
468.702288  	0.500014 
470.631104  	0.498852 
472.559920  	0.500289 
474.488736  	0.495768 
476.417552  	0.495102 
478.346368  	0.496571 
480.275184  	0.504715 
482.204000  	0.506293 
484.132816  	0.502050 
486.061632  	0.493712 
487.990448  	0.495740 
489.919264  	0.496987 
491.848080  	0.495705 
493.776896  	0.494875 
495.705712  	0.495438 
497.634528  	0.490305 
499.563344  	0.491402 
501.492160  	0.490339 
503.420976  	0.487881 
505.349792  	0.486636 
507.278608  	0.485408 
509.207424  	0.481702 
511.136240  	0.481654 
513.065056  	0.482511 
514.993872  	0.484301 
516.922688  	0.484745 
518.851504  	0.485506 
520.780320  	0.482992 
522.709136  	0.484087 
524.637952  	0.481612 
526.566768  	0.480699 
528.495584  	0.480903 
530.424400  	0.479298 
532.353216  	0.476691 
534.282032  	0.472970 
536.210848  	0.466617 
538.139664  	0.463819 
540.068480  	0.459557 
541.997296  	0.455385 
543.926112  	0.451456 
545.854928  	0.449852 
547.783744  	0.446344 
549.712560  	0.442179 
551.641376  	0.437898 
553.570192  	0.435222 
555.499008  	0.431955 
557.427824  	0.428718 
559.356640  	0.424585 
561.285456  	0.422390 
563.214272  	0.418637 
565.143088  	0.415990 
567.071904  	0.412400 
569.000720  	0.408960 
570.929536  	0.404313 
572.858352  	0.401319 
574.787168  	0.399459 
576.715984  	0.395741 
578.644800  	0.390584 
580.573616  	0.387699 
582.502432  	0.384374 
584.431248  	0.381992 
586.360064  	0.379740 
588.288880  	0.377114 
590.217696  	0.373560 
592.146512  	0.372115 
594.075328  	0.370727 
596.004144  	0.368775 
597.932960  	0.366469 
599.861776  	0.365450 
601.790592  	0.364828 
603.719408  	0.364067 
605.648224  	0.362234 
607.577040  	0.361193 
609.505856  	0.360510 
611.434672  	0.359213 
613.363488  	0.356785 
615.292304  	0.355121 
617.221120  	0.353618 
619.149936  	0.351620 
621.078752  	0.348725 
623.007568  	0.347085 
624.936384  	0.345977 
626.865200  	0.345066 
628.794016  	0.343505 
630.722832  	0.342049 
632.651648  	0.340904 
634.580464  	0.340428 
636.509280  	0.340692 
