##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.580354 
401.193728  	0.573372 
403.122544  	0.570358 
405.051360  	0.556159 
406.980176  	0.553029 
408.908992  	0.557773 
410.837808  	0.560218 
412.766624  	0.558277 
414.695440  	0.565689 
416.624256  	0.562445 
418.553072  	0.559679 
420.481888  	0.550364 
422.410704  	0.549492 
424.339520  	0.534309 
426.268336  	0.534384 
428.197152  	0.534183 
430.125968  	0.536455 
432.054784  	0.530443 
433.983600  	0.527668 
435.912416  	0.517820 
437.841232  	0.511447 
439.770048  	0.512112 
441.698864  	0.514279 
443.627680  	0.509395 
445.556496  	0.505853 
447.485312  	0.504099 
449.414128  	0.501658 
451.342944  	0.495014 
453.271760  	0.500118 
455.200576  	0.501673 
457.129392  	0.503532 
459.058208  	0.499600 
460.987024  	0.498781 
462.915840  	0.498263 
464.844656  	0.499325 
466.773472  	0.498585 
468.702288  	0.497346 
470.631104  	0.490629 
472.559920  	0.491848 
474.488736  	0.493388 
476.417552  	0.495571 
478.346368  	0.490283 
480.275184  	0.488543 
482.204000  	0.488089 
484.132816  	0.488377 
486.061632  	0.486646 
487.990448  	0.488240 
489.919264  	0.484735 
491.848080  	0.482918 
493.776896  	0.481796 
495.705712  	0.484289 
497.634528  	0.481874 
499.563344  	0.481560 
501.492160  	0.478675 
503.420976  	0.479034 
505.349792  	0.477615 
507.278608  	0.478268 
509.207424  	0.478488 
511.136240  	0.478460 
513.065056  	0.478178 
514.993872  	0.479290 
516.922688  	0.477526 
518.851504  	0.477798 
520.780320  	0.476228 
522.709136  	0.478783 
524.637952  	0.476307 
526.566768  	0.473360 
528.495584  	0.471348 
530.424400  	0.469192 
532.353216  	0.464616 
534.282032  	0.461061 
536.210848  	0.457542 
538.139664  	0.455925 
540.068480  	0.452170 
541.997296  	0.449080 
543.926112  	0.444773 
545.854928  	0.443118 
547.783744  	0.440841 
549.712560  	0.436451 
551.641376  	0.431449 
553.570192  	0.429529 
555.499008  	0.426872 
557.427824  	0.424390 
559.356640  	0.421425 
561.285456  	0.417786 
563.214272  	0.414185 
565.143088  	0.412446 
567.071904  	0.408149 
569.000720  	0.404714 
570.929536  	0.401208 
572.858352  	0.399035 
574.787168  	0.397447 
576.715984  	0.395458 
578.644800  	0.391057 
580.573616  	0.387456 
582.502432  	0.383256 
584.431248  	0.381051 
586.360064  	0.378613 
588.288880  	0.376162 
590.217696  	0.374442 
592.146512  	0.372816 
594.075328  	0.370657 
596.004144  	0.368793 
597.932960  	0.367578 
599.861776  	0.367115 
601.790592  	0.365935 
603.719408  	0.364788 
605.648224  	0.362253 
607.577040  	0.361243 
609.505856  	0.360076 
611.434672  	0.359129 
613.363488  	0.356472 
615.292304  	0.355088 
617.221120  	0.353058 
619.149936  	0.350945 
621.078752  	0.349163 
623.007568  	0.348027 
624.936384  	0.345745 
626.865200  	0.344309 
628.794016  	0.343052 
630.722832  	0.341794 
632.651648  	0.340257 
634.580464  	0.338770 
636.509280  	0.338098 
638.438096  	0.337898 
640.366912  	0.337413 
642.295728  	0.335194 
644.224544  	0.331621 
646.153360  	0.328941 
648.082176  	0.326097 
650.010992  	0.322999 
651.939808  	0.319690 
653.868624  	0.316788 
655.797440  	0.313116 
657.726256  	0.309716 
659.655072  	0.306104 
661.583888  	0.303623 
663.512704  	0.301005 
665.441520  	0.297803 
667.370336  	0.292275 
669.299152  	0.288400 
671.227968  	0.287883 
673.156784  	0.286007 
675.085600  	0.283817 
677.014416  	0.281920 
678.943232  	0.279979 
680.872048  	0.278052 
682.800864  	0.276785 
684.729680  	0.275659 
686.658496  	0.273918 
688.587312  	0.272159 
690.516128  	0.270258 
692.444944  	0.269017 
694.373760  	0.267502 
696.302576  	0.265789 
698.231392  	0.263340 
700.160208  	0.260938 
702.089024  	0.258633 
704.017840  	0.256788 
705.946656  	0.254164 
707.875472  	0.252187 
709.804288  	0.250190 
711.733104  	0.248656 
713.661920  	0.246896 
715.590736  	0.245903 
717.519552  	0.245398 
719.448368  	0.245454 
721.377184  	0.245795 
723.306000  	0.245881 
725.234816  	0.245195 
727.163632  	0.243307 
729.092448  	0.241165 
731.021264  	0.238956 
732.950080  	0.236368 
734.878896  	0.233771 
736.807712  	0.231547 
738.736528  	0.229872 
740.665344  	0.228078 
742.594160  	0.226811 
744.522976  	0.225354 
746.451792  	0.223974 
748.380608  	0.222788 
750.309424  	0.221911 
752.238240  	0.221032 
754.167056  	0.220455 
756.095872  	0.219494 
758.024688  	0.218185 
759.953504  	0.217158 
761.882320  	0.216851 
763.811136  	0.216435 
765.739952  	0.215465 
767.668768  	0.214082 
769.597584  	0.212831 
771.526400  	0.212411 
773.455216  	0.213623 
775.384032  	0.215315 
777.312848  	0.217571 
779.241664  	0.219721 
781.170480  	0.219751 
783.099296  	0.217046 
785.028112  	0.212572 
786.956928  	0.207367 
788.885744  	0.203189 
790.814560  	0.200049 
792.743376  	0.198016 
794.672192  	0.196147 
796.601008  	0.195021 
798.529824  	0.193345 
800.458640  	0.190451 
802.387456  	0.187432 
804.316272  	0.185746 
806.245088  	0.184770 
808.173904  	0.184046 
810.102720  	0.183501 
812.031536  	0.183068 
813.960352  	0.182468 
815.889168  	0.182017 
817.817984  	0.181616 
819.746800  	0.181203 
821.675616  	0.180638 
823.604432  	0.179766 
825.533248  	0.178659 
827.462064  	0.177450 
829.390880  	0.176219 
831.319696  	0.175285 
833.248512  	0.173944 
835.177328  	0.172014 
837.106144  	0.169950 
839.034960  	0.167557 
840.963776  	0.165021 
842.892592  	0.162431 
844.821408  	0.159799 
846.750224  	0.157324 
848.679040  	0.155185 
850.607856  	0.153120 
852.536672  	0.151537 
854.465488  	0.149959 
856.394304  	0.148405 
858.323120  	0.146764 
860.251936  	0.145130 
862.180752  	0.143179 
864.109568  	0.141477 
866.038384  	0.140018 
867.967200  	0.138383 
