##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.219781 
401.193728  	0.220165 
403.122544  	0.225661 
405.051360  	0.225337 
406.980176  	0.224123 
408.908992  	0.217468 
410.837808  	0.214524 
412.766624  	0.213486 
414.695440  	0.214657 
416.624256  	0.210202 
418.553072  	0.209529 
420.481888  	0.206484 
422.410704  	0.208333 
424.339520  	0.210390 
426.268336  	0.212026 
428.197152  	0.212308 
430.125968  	0.211346 
432.054784  	0.205586 
433.983600  	0.204439 
435.912416  	0.201027 
437.841232  	0.199662 
439.770048  	0.198814 
441.698864  	0.198722 
443.627680  	0.197725 
445.556496  	0.199995 
447.485312  	0.197867 
449.414128  	0.195155 
451.342944  	0.192725 
453.271760  	0.196406 
455.200576  	0.199049 
457.129392  	0.199666 
459.058208  	0.196667 
460.987024  	0.197086 
462.915840  	0.197541 
464.844656  	0.201984 
466.773472  	0.201782 
468.702288  	0.197960 
470.631104  	0.196690 
472.559920  	0.198806 
474.488736  	0.197940 
476.417552  	0.198829 
478.346368  	0.198081 
480.275184  	0.196489 
482.204000  	0.197000 
484.132816  	0.200627 
486.061632  	0.199589 
487.990448  	0.200064 
489.919264  	0.201222 
491.848080  	0.202016 
493.776896  	0.201666 
495.705712  	0.203910 
497.634528  	0.201925 
499.563344  	0.201225 
501.492160  	0.202070 
503.420976  	0.202934 
505.349792  	0.202191 
507.278608  	0.202978 
509.207424  	0.205330 
511.136240  	0.207950 
513.065056  	0.207958 
514.993872  	0.208701 
516.922688  	0.207652 
518.851504  	0.209721 
520.780320  	0.211160 
522.709136  	0.212227 
524.637952  	0.212680 
526.566768  	0.213949 
528.495584  	0.214634 
530.424400  	0.213759 
532.353216  	0.212883 
534.282032  	0.213703 
536.210848  	0.214155 
538.139664  	0.214055 
540.068480  	0.212182 
541.997296  	0.210634 
543.926112  	0.209060 
545.854928  	0.209969 
547.783744  	0.210080 
549.712560  	0.209795 
551.641376  	0.209038 
553.570192  	0.208134 
555.499008  	0.207669 
557.427824  	0.207768 
559.356640  	0.207274 
561.285456  	0.206423 
563.214272  	0.205138 
565.143088  	0.204330 
567.071904  	0.203672 
569.000720  	0.203420 
570.929536  	0.202349 
572.858352  	0.202352 
574.787168  	0.201512 
576.715984  	0.201061 
578.644800  	0.200189 
580.573616  	0.199654 
582.502432  	0.198756 
584.431248  	0.198218 
586.360064  	0.196753 
588.288880  	0.195608 
590.217696  	0.195238 
592.146512  	0.195365 
594.075328  	0.194774 
596.004144  	0.194237 
597.932960  	0.193316 
599.861776  	0.192237 
601.790592  	0.191972 
603.719408  	0.192349 
605.648224  	0.191671 
607.577040  	0.191231 
609.505856  	0.191203 
611.434672  	0.191400 
613.363488  	0.190781 
615.292304  	0.190127 
617.221120  	0.189249 
619.149936  	0.189493 
621.078752  	0.189355 
623.007568  	0.188557 
624.936384  	0.187813 
626.865200  	0.187562 
628.794016  	0.187119 
630.722832  	0.186995 
632.651648  	0.187192 
634.580464  	0.187040 
636.509280  	0.186706 
638.438096  	0.186477 
640.366912  	0.186210 
642.295728  	0.186206 
644.224544  	0.185903 
646.153360  	0.185442 
648.082176  	0.184011 
650.010992  	0.182690 
651.939808  	0.181096 
653.868624  	0.179912 
655.797440  	0.178918 
657.726256  	0.177953 
659.655072  	0.176431 
661.583888  	0.174814 
663.512704  	0.173414 
665.441520  	0.172623 
667.370336  	0.169516 
669.299152  	0.167183 
671.227968  	0.167267 
673.156784  	0.166319 
675.085600  	0.165259 
677.014416  	0.164566 
678.943232  	0.163291 
680.872048  	0.161986 
682.800864  	0.161315 
684.729680  	0.161370 
686.658496  	0.160733 
688.587312  	0.160141 
690.516128  	0.159489 
692.444944  	0.158469 
694.373760  	0.157693 
696.302576  	0.157364 
698.231392  	0.156401 
700.160208  	0.155464 
702.089024  	0.154362 
704.017840  	0.152919 
705.946656  	0.151265 
707.875472  	0.149968 
709.804288  	0.148606 
711.733104  	0.147961 
713.661920  	0.147639 
715.590736  	0.147006 
717.519552  	0.146256 
719.448368  	0.145752 
721.377184  	0.145339 
723.306000  	0.145350 
725.234816  	0.145366 
727.163632  	0.144696 
729.092448  	0.143609 
731.021264  	0.142599 
732.950080  	0.141497 
734.878896  	0.140536 
736.807712  	0.139003 
738.736528  	0.137696 
740.665344  	0.136830 
742.594160  	0.136234 
744.522976  	0.135298 
746.451792  	0.134670 
748.380608  	0.133798 
750.309424  	0.132828 
752.238240  	0.132169 
754.167056  	0.132045 
756.095872  	0.131470 
758.024688  	0.130735 
759.953504  	0.130098 
761.882320  	0.129947 
763.811136  	0.129455 
765.739952  	0.128800 
767.668768  	0.128048 
