##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.627883 
401.193728  	0.605247 
403.122544  	0.602614 
405.051360  	0.586658 
406.980176  	0.572778 
408.908992  	0.564529 
410.837808  	0.569564 
412.766624  	0.579915 
414.695440  	0.588229 
416.624256  	0.583196 
418.553072  	0.568438 
420.481888  	0.559473 
422.410704  	0.559465 
424.339520  	0.548962 
426.268336  	0.553126 
428.197152  	0.546539 
430.125968  	0.539688 
432.054784  	0.529422 
433.983600  	0.534790 
435.912416  	0.528392 
437.841232  	0.523254 
439.770048  	0.526140 
441.698864  	0.531425 
443.627680  	0.523350 
445.556496  	0.519989 
447.485312  	0.517442 
449.414128  	0.516935 
451.342944  	0.509745 
453.271760  	0.510955 
455.200576  	0.506556 
457.129392  	0.505764 
459.058208  	0.506040 
460.987024  	0.512830 
462.915840  	0.513645 
464.844656  	0.512268 
466.773472  	0.511804 
468.702288  	0.512769 
470.631104  	0.508150 
472.559920  	0.504347 
474.488736  	0.498231 
476.417552  	0.499875 
478.346368  	0.497578 
480.275184  	0.498743 
482.204000  	0.499127 
484.132816  	0.503132 
486.061632  	0.500180 
487.990448  	0.498874 
489.919264  	0.496640 
491.848080  	0.494132 
493.776896  	0.489404 
495.705712  	0.491760 
497.634528  	0.490425 
499.563344  	0.493346 
501.492160  	0.491484 
503.420976  	0.489816 
505.349792  	0.487589 
507.278608  	0.489636 
509.207424  	0.488960 
511.136240  	0.489424 
513.065056  	0.489101 
514.993872  	0.489308 
516.922688  	0.487094 
518.851504  	0.486708 
520.780320  	0.486547 
522.709136  	0.487473 
524.637952  	0.484280 
526.566768  	0.483870 
528.495584  	0.483408 
530.424400  	0.481033 
532.353216  	0.474153 
534.282032  	0.470016 
536.210848  	0.467435 
538.139664  	0.466665 
540.068480  	0.462528 
541.997296  	0.459354 
543.926112  	0.455412 
545.854928  	0.453327 
547.783744  	0.450095 
549.712560  	0.446249 
551.641376  	0.442342 
553.570192  	0.440857 
555.499008  	0.437287 
557.427824  	0.432921 
559.356640  	0.428751 
561.285456  	0.426374 
563.214272  	0.422435 
565.143088  	0.419395 
567.071904  	0.416040 
569.000720  	0.413492 
570.929536  	0.410503 
572.858352  	0.408114 
574.787168  	0.405723 
576.715984  	0.403255 
578.644800  	0.398725 
580.573616  	0.395945 
582.502432  	0.392453 
584.431248  	0.390350 
586.360064  	0.388079 
588.288880  	0.385891 
590.217696  	0.383074 
592.146512  	0.381495 
594.075328  	0.378873 
596.004144  	0.376264 
597.932960  	0.374724 
599.861776  	0.374256 
601.790592  	0.372449 
603.719408  	0.370548 
605.648224  	0.368614 
607.577040  	0.368155 
609.505856  	0.367057 
611.434672  	0.365912 
613.363488  	0.363996 
615.292304  	0.361960 
617.221120  	0.359576 
619.149936  	0.357984 
621.078752  	0.355493 
623.007568  	0.353373 
624.936384  	0.351499 
626.865200  	0.351083 
628.794016  	0.349971 
630.722832  	0.348935 
632.651648  	0.347315 
634.580464  	0.346378 
636.509280  	0.346219 
638.438096  	0.345430 
640.366912  	0.343666 
642.295728  	0.342206 
644.224544  	0.339602 
646.153360  	0.336708 
648.082176  	0.333892 
650.010992  	0.331193 
651.939808  	0.327641 
653.868624  	0.324201 
655.797440  	0.320373 
657.726256  	0.317063 
659.655072  	0.313782 
661.583888  	0.310934 
663.512704  	0.307659 
665.441520  	0.304529 
667.370336  	0.299515 
669.299152  	0.295349 
671.227968  	0.294322 
673.156784  	0.291771 
675.085600  	0.289109 
677.014416  	0.287411 
678.943232  	0.285884 
680.872048  	0.284353 
682.800864  	0.282667 
684.729680  	0.281228 
686.658496  	0.279408 
688.587312  	0.277754 
690.516128  	0.275360 
692.444944  	0.273990 
694.373760  	0.272942 
696.302576  	0.271552 
698.231392  	0.269449 
700.160208  	0.267009 
702.089024  	0.264394 
704.017840  	0.262586 
705.946656  	0.260063 
707.875472  	0.257334 
709.804288  	0.254959 
711.733104  	0.253304 
713.661920  	0.251845 
715.590736  	0.250665 
717.519552  	0.249976 
719.448368  	0.249894 
721.377184  	0.250184 
723.306000  	0.250516 
725.234816  	0.249833 
727.163632  	0.248641 
729.092448  	0.246654 
731.021264  	0.244125 
732.950080  	0.241391 
734.878896  	0.238942 
736.807712  	0.236383 
738.736528  	0.234202 
740.665344  	0.232572 
742.594160  	0.231167 
744.522976  	0.229380 
746.451792  	0.228068 
748.380608  	0.226825 
750.309424  	0.225722 
752.238240  	0.224761 
754.167056  	0.224250 
756.095872  	0.223126 
758.024688  	0.221646 
759.953504  	0.220607 
761.882320  	0.220352 
763.811136  	0.220293 
765.739952  	0.219659 
767.668768  	0.218152 
769.597584  	0.216465 
771.526400  	0.215680 
773.455216  	0.216563 
775.384032  	0.218124 
777.312848  	0.220403 
779.241664  	0.223093 
781.170480  	0.223588 
783.099296  	0.221054 
785.028112  	0.216558 
786.956928  	0.211230 
788.885744  	0.206590 
790.814560  	0.203144 
792.743376  	0.200867 
794.672192  	0.199096 
796.601008  	0.198161 
798.529824  	0.196249 
800.458640  	0.193183 
802.387456  	0.190064 
804.316272  	0.188347 
806.245088  	0.187499 
808.173904  	0.186555 
810.102720  	0.185943 
812.031536  	0.185830 
813.960352  	0.184998 
815.889168  	0.184384 
817.817984  	0.184043 
819.746800  	0.183438 
821.675616  	0.182787 
823.604432  	0.181958 
825.533248  	0.180926 
827.462064  	0.179789 
829.390880  	0.178458 
831.319696  	0.177004 
833.248512  	0.175326 
835.177328  	0.173444 
837.106144  	0.171267 
839.034960  	0.168533 
840.963776  	0.165934 
842.892592  	0.163575 
844.821408  	0.160973 
846.750224  	0.158357 
848.679040  	0.156082 
850.607856  	0.154128 
852.536672  	0.152509 
854.465488  	0.150783 
856.394304  	0.148942 
858.323120  	0.147329 
860.251936  	0.145628 
862.180752  	0.143456 
864.109568  	0.141589 
866.038384  	0.139760 
867.967200  	0.138198 
869.896016  	0.136746 
871.824832  	0.135402 
873.753648  	0.134665 
875.682464  	0.134532 
877.611280  	0.134260 
879.540096  	0.134067 
881.468912  	0.134770 
883.397728  	0.135037 
885.326544  	0.135074 
887.255360  	0.134714 
889.184176  	0.133635 
891.112992  	0.132014 
893.041808  	0.130579 
894.970624  	0.128865 
896.899440  	0.126510 
898.828256  	0.123534 
900.757072  	0.120663 
902.685888  	0.118561 
904.614704  	0.117455 
906.543520  	0.117329 
908.472336  	0.118088 
910.401152  	0.119549 
912.329968  	0.121626 
914.258784  	0.123901 
916.187600  	0.125983 
918.116416  	0.127540 
920.045232  	0.128177 
921.974048  	0.127756 
923.902864  	0.127040 
925.831680  	0.126135 
927.760496  	0.125026 
929.689312  	0.124092 
931.618128  	0.123754 
933.546944  	0.123546 
935.475760  	0.123231 
937.404576  	0.123228 
939.333392  	0.123671 
941.262208  	0.124360 
943.191024  	0.125819 
945.119840  	0.128514 
947.048656  	0.131965 
948.977472  	0.136252 
950.906288  	0.141207 
952.835104  	0.146580 
954.763920  	0.151827 
956.692736  	0.156693 
958.621552  	0.160773 
960.550368  	0.163381 
962.479184  	0.164242 
964.408000  	0.163028 
966.336816  	0.159878 
968.265632  	0.154635 
970.194448  	0.148064 
972.123264  	0.140553 
974.052080  	0.132442 
975.980896  	0.124489 
977.909712  	0.117255 
979.838528  	0.110927 
981.767344  	0.105539 
983.696160  	0.101685 
985.624976  	0.099541 
987.553792  	0.099002 
989.482608  	0.099998 
991.411424  	0.102411 
993.340240  	0.106144 
995.269056  	0.111030 
997.197872  	0.116177 
999.126688  	0.120947 
1001.055504  	0.125706 
1002.984320  	0.130582 
1004.913136  	0.135111 
1006.841952  	0.139053 
1008.770768  	0.142354 
1010.699584  	0.144749 
1012.628400  	0.146342 
1014.557216  	0.146939 
1016.486032  	0.147161 
1018.414848  	0.147048 
1020.343664  	0.147165 
1022.272480  	0.147205 
1024.201296  	0.146495 
1026.130112  	0.144017 
1028.058928  	0.143224 
1029.987744  	0.145417 
1031.916560  	0.146532 
1033.845376  	0.146967 
1035.774192  	0.146895 
1037.703008  	0.147639 
1039.631824  	0.150846 
1041.560640  	0.155020 
1043.489456  	0.160861 
1045.418272  	0.168326 
1047.347088  	0.177606 
