##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.577539 
401.193728  	0.566824 
403.122544  	0.559074 
405.051360  	0.549299 
406.980176  	0.543311 
408.908992  	0.540860 
410.837808  	0.550054 
412.766624  	0.551069 
414.695440  	0.546889 
416.624256  	0.534965 
418.553072  	0.543415 
420.481888  	0.553422 
422.410704  	0.543322 
424.339520  	0.523586 
426.268336  	0.519618 
428.197152  	0.515890 
430.125968  	0.515745 
432.054784  	0.514760 
433.983600  	0.516070 
435.912416  	0.507346 
437.841232  	0.504202 
439.770048  	0.501556 
441.698864  	0.500703 
443.627680  	0.497550 
445.556496  	0.497395 
447.485312  	0.496289 
449.414128  	0.494126 
451.342944  	0.491155 
453.271760  	0.491225 
455.200576  	0.484931 
457.129392  	0.486843 
459.058208  	0.490029 
460.987024  	0.491828 
462.915840  	0.493068 
464.844656  	0.499304 
466.773472  	0.496154 
468.702288  	0.490774 
470.631104  	0.490900 
472.559920  	0.493780 
474.488736  	0.488336 
476.417552  	0.485312 
478.346368  	0.485438 
480.275184  	0.487845 
482.204000  	0.484916 
484.132816  	0.487008 
486.061632  	0.488807 
487.990448  	0.490031 
489.919264  	0.483744 
491.848080  	0.481990 
493.776896  	0.480572 
495.705712  	0.479531 
497.634528  	0.478454 
499.563344  	0.480508 
501.492160  	0.475663 
503.420976  	0.475260 
505.349792  	0.478856 
507.278608  	0.479731 
509.207424  	0.475975 
511.136240  	0.476780 
513.065056  	0.479815 
514.993872  	0.481683 
516.922688  	0.480563 
518.851504  	0.483058 
520.780320  	0.482872 
522.709136  	0.482858 
524.637952  	0.478035 
526.566768  	0.475515 
528.495584  	0.474277 
530.424400  	0.470724 
532.353216  	0.466649 
534.282032  	0.463766 
536.210848  	0.459261 
538.139664  	0.456951 
540.068480  	0.452812 
541.997296  	0.447931 
543.926112  	0.442037 
545.854928  	0.440043 
547.783744  	0.437716 
549.712560  	0.434611 
551.641376  	0.430708 
553.570192  	0.428166 
555.499008  	0.424101 
557.427824  	0.420482 
559.356640  	0.417454 
561.285456  	0.413892 
563.214272  	0.408299 
565.143088  	0.404613 
567.071904  	0.400993 
569.000720  	0.398231 
570.929536  	0.394095 
572.858352  	0.391092 
574.787168  	0.388093 
576.715984  	0.384453 
