##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.235519 
401.193728  	0.228929 
403.122544  	0.229076 
405.051360  	0.234207 
406.980176  	0.237815 
408.908992  	0.234687 
410.837808  	0.233596 
412.766624  	0.228908 
414.695440  	0.227020 
416.624256  	0.224285 
418.553072  	0.230587 
420.481888  	0.227501 
422.410704  	0.229974 
424.339520  	0.225963 
426.268336  	0.217992 
428.197152  	0.214565 
430.125968  	0.216863 
432.054784  	0.212799 
433.983600  	0.212559 
435.912416  	0.213758 
437.841232  	0.213268 
439.770048  	0.209880 
441.698864  	0.208697 
443.627680  	0.209287 
445.556496  	0.209839 
447.485312  	0.207680 
449.414128  	0.211033 
451.342944  	0.211619 
453.271760  	0.211473 
455.200576  	0.212010 
457.129392  	0.215796 
459.058208  	0.213087 
460.987024  	0.208364 
462.915840  	0.204724 
464.844656  	0.207545 
466.773472  	0.211377 
468.702288  	0.211522 
470.631104  	0.208804 
472.559920  	0.212091 
474.488736  	0.211393 
476.417552  	0.210199 
478.346368  	0.210574 
480.275184  	0.213179 
482.204000  	0.212605 
484.132816  	0.210720 
486.061632  	0.209906 
487.990448  	0.212786 
489.919264  	0.214888 
491.848080  	0.215491 
493.776896  	0.213028 
495.705712  	0.213934 
497.634528  	0.214765 
499.563344  	0.217658 
501.492160  	0.219166 
503.420976  	0.218012 
505.349792  	0.217421 
507.278608  	0.220744 
509.207424  	0.219791 
511.136240  	0.220667 
513.065056  	0.222309 
514.993872  	0.224950 
516.922688  	0.226262 
518.851504  	0.227089 
520.780320  	0.226585 
522.709136  	0.227322 
524.637952  	0.228613 
526.566768  	0.230645 
528.495584  	0.230275 
530.424400  	0.230131 
532.353216  	0.228813 
534.282032  	0.227897 
536.210848  	0.227887 
538.139664  	0.227315 
540.068480  	0.226668 
541.997296  	0.225798 
543.926112  	0.225655 
545.854928  	0.226616 
547.783744  	0.226034 
549.712560  	0.225716 
551.641376  	0.224513 
553.570192  	0.223881 
555.499008  	0.222589 
557.427824  	0.222318 
559.356640  	0.221784 
561.285456  	0.221309 
563.214272  	0.220761 
565.143088  	0.220379 
567.071904  	0.220513 
569.000720  	0.220596 
570.929536  	0.218922 
572.858352  	0.217833 
574.787168  	0.217621 
576.715984  	0.216775 
578.644800  	0.214750 
580.573616  	0.214196 
