##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.563545 
401.193728  	0.580248 
403.122544  	0.583260 
405.051360  	0.561320 
406.980176  	0.559274 
408.908992  	0.550099 
410.837808  	0.549773 
412.766624  	0.547338 
414.695440  	0.549301 
416.624256  	0.544498 
418.553072  	0.540808 
420.481888  	0.534892 
422.410704  	0.542215 
424.339520  	0.534929 
426.268336  	0.532905 
428.197152  	0.529461 
430.125968  	0.526976 
432.054784  	0.518504 
433.983600  	0.518238 
435.912416  	0.515940 
437.841232  	0.517252 
439.770048  	0.515888 
441.698864  	0.510289 
443.627680  	0.503039 
445.556496  	0.505997 
447.485312  	0.509560 
449.414128  	0.507946 
451.342944  	0.502892 
453.271760  	0.502774 
455.200576  	0.495721 
457.129392  	0.492744 
459.058208  	0.488282 
460.987024  	0.490118 
462.915840  	0.492514 
464.844656  	0.495292 
466.773472  	0.497528 
468.702288  	0.501067 
470.631104  	0.495820 
472.559920  	0.496061 
474.488736  	0.491773 
476.417552  	0.492532 
478.346368  	0.492634 
480.275184  	0.490927 
482.204000  	0.487067 
484.132816  	0.488323 
486.061632  	0.485916 
487.990448  	0.489733 
489.919264  	0.489076 
491.848080  	0.488045 
493.776896  	0.481994 
495.705712  	0.480596 
497.634528  	0.478257 
499.563344  	0.476108 
501.492160  	0.474095 
503.420976  	0.477032 
505.349792  	0.473885 
507.278608  	0.475081 
509.207424  	0.476399 
511.136240  	0.479009 
513.065056  	0.479787 
514.993872  	0.478585 
516.922688  	0.475558 
518.851504  	0.476828 
520.780320  	0.477510 
522.709136  	0.477990 
524.637952  	0.473526 
526.566768  	0.470601 
528.495584  	0.468602 
530.424400  	0.466062 
532.353216  	0.462682 
534.282032  	0.460969 
536.210848  	0.457508 
538.139664  	0.455016 
540.068480  	0.451145 
541.997296  	0.447326 
543.926112  	0.443226 
545.854928  	0.441914 
547.783744  	0.438096 
549.712560  	0.433762 
551.641376  	0.429315 
553.570192  	0.428019 
555.499008  	0.425042 
557.427824  	0.422959 
559.356640  	0.419620 
561.285456  	0.416027 
563.214272  	0.412453 
565.143088  	0.410031 
567.071904  	0.406231 
569.000720  	0.403537 
570.929536  	0.400247 
572.858352  	0.396624 
574.787168  	0.393678 
576.715984  	0.392150 
578.644800  	0.388734 
580.573616  	0.385273 
582.502432  	0.381977 
584.431248  	0.379933 
586.360064  	0.377345 
588.288880  	0.375713 
590.217696  	0.373654 
592.146512  	0.372010 
594.075328  	0.369115 
596.004144  	0.366836 
597.932960  	0.365541 
599.861776  	0.365257 
601.790592  	0.364442 
603.719408  	0.363545 
605.648224  	0.361416 
607.577040  	0.360109 
609.505856  	0.359117 
611.434672  	0.357928 
613.363488  	0.356038 
615.292304  	0.354196 
617.221120  	0.351786 
619.149936  	0.350356 
621.078752  	0.348481 
623.007568  	0.346574 
624.936384  	0.345037 
626.865200  	0.343870 
628.794016  	0.340986 
630.722832  	0.339284 
632.651648  	0.338549 
634.580464  	0.338168 
636.509280  	0.338205 
638.438096  	0.337287 
640.366912  	0.335624 
642.295728  	0.334205 
644.224544  	0.332039 
646.153360  	0.328979 
648.082176  	0.325351 
650.010992  	0.322202 
651.939808  	0.318739 
653.868624  	0.316044 
655.797440  	0.312569 
657.726256  	0.309623 
659.655072  	0.306285 
661.583888  	0.302963 
663.512704  	0.299631 
665.441520  	0.297155 
667.370336  	0.293874 
669.299152  	0.290520 
671.227968  	0.289136 
673.156784  	0.286979 
675.085600  	0.284440 
677.014416  	0.282532 
678.943232  	0.280874 
680.872048  	0.279264 
682.800864  	0.277961 
684.729680  	0.276862 
686.658496  	0.274685 
688.587312  	0.272807 
690.516128  	0.270390 
692.444944  	0.268878 
694.373760  	0.267412 
696.302576  	0.265837 
698.231392  	0.263250 
700.160208  	0.260652 
702.089024  	0.258401 
704.017840  	0.256989 
705.946656  	0.254539 
707.875472  	0.251840 
709.804288  	0.249532 
711.733104  	0.248050 
713.661920  	0.246646 
715.590736  	0.245802 
717.519552  	0.245202 
719.448368  	0.244835 
721.377184  	0.244952 
723.306000  	0.245115 
725.234816  	0.244804 
727.163632  	0.243516 
729.092448  	0.240968 
731.021264  	0.238642 
732.950080  	0.236152 
734.878896  	0.233511 
736.807712  	0.231033 
738.736528  	0.229692 
740.665344  	0.228399 
742.594160  	0.226971 
744.522976  	0.225494 
746.451792  	0.224195 
748.380608  	0.222760 
750.309424  	0.221701 
752.238240  	0.220852 
754.167056  	0.220226 
756.095872  	0.219254 
758.024688  	0.218071 
759.953504  	0.216838 
761.882320  	0.216290 
763.811136  	0.216118 
765.739952  	0.215447 
767.668768  	0.214124 
769.597584  	0.212872 
771.526400  	0.212389 
773.455216  	0.213222 
775.384032  	0.214390 
777.312848  	0.216513 
779.241664  	0.219099 
781.170480  	0.219663 
783.099296  	0.216973 
785.028112  	0.212603 
786.956928  	0.207506 
788.885744  	0.203126 
790.814560  	0.199955 
792.743376  	0.197850 
794.672192  	0.195739 
796.601008  	0.194362 
798.529824  	0.192687 
800.458640  	0.189882 
802.387456  	0.186824 
804.316272  	0.185089 
806.245088  	0.184323 
808.173904  	0.183754 
810.102720  	0.183332 
812.031536  	0.182899 
813.960352  	0.181906 
815.889168  	0.181087 
817.817984  	0.180576 
819.746800  	0.179864 
821.675616  	0.179085 
823.604432  	0.178473 
825.533248  	0.177461 
827.462064  	0.176169 
829.390880  	0.175004 
831.319696  	0.173910 
833.248512  	0.172413 
835.177328  	0.170784 
837.106144  	0.168755 
839.034960  	0.166536 
840.963776  	0.164131 
842.892592  	0.161622 
844.821408  	0.159056 
846.750224  	0.156726 
848.679040  	0.154527 
850.607856  	0.152298 
852.536672  	0.150578 
854.465488  	0.148622 
856.394304  	0.146988 
858.323120  	0.145813 
860.251936  	0.144164 
862.180752  	0.142170 
864.109568  	0.140620 
866.038384  	0.139209 
867.967200  	0.137767 
869.896016  	0.136516 
871.824832  	0.135246 
873.753648  	0.134232 
875.682464  	0.133815 
877.611280  	0.133552 
879.540096  	0.133509 
881.468912  	0.134112 
883.397728  	0.134217 
885.326544  	0.134030 
887.255360  	0.133758 
889.184176  	0.133102 
891.112992  	0.132049 
893.041808  	0.130712 
894.970624  	0.128933 
896.899440  	0.126732 
898.828256  	0.123904 
900.757072  	0.121132 
902.685888  	0.119114 
904.614704  	0.117675 
906.543520  	0.116900 
908.472336  	0.117276 
