##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.600385 
401.193728  	0.576991 
403.122544  	0.585116 
405.051360  	0.587758 
406.980176  	0.578290 
408.908992  	0.575559 
410.837808  	0.581997 
412.766624  	0.578094 
414.695440  	0.579252 
416.624256  	0.566977 
418.553072  	0.556613 
420.481888  	0.552656 
422.410704  	0.556185 
424.339520  	0.544860 
426.268336  	0.550701 
428.197152  	0.554518 
430.125968  	0.554016 
432.054784  	0.548297 
433.983600  	0.546153 
435.912416  	0.538353 
437.841232  	0.536880 
439.770048  	0.533622 
441.698864  	0.535712 
443.627680  	0.530210 
445.556496  	0.520573 
447.485312  	0.514132 
449.414128  	0.516129 
451.342944  	0.512053 
453.271760  	0.514425 
455.200576  	0.513034 
457.129392  	0.511088 
459.058208  	0.509279 
460.987024  	0.512739 
462.915840  	0.508682 
464.844656  	0.508646 
466.773472  	0.508028 
468.702288  	0.511360 
470.631104  	0.513509 
472.559920  	0.511752 
474.488736  	0.499608 
476.417552  	0.498266 
478.346368  	0.500070 
480.275184  	0.505014 
482.204000  	0.502336 
484.132816  	0.498649 
486.061632  	0.494161 
487.990448  	0.495215 
489.919264  	0.492594 
491.848080  	0.491153 
493.776896  	0.488696 
495.705712  	0.489268 
497.634528  	0.486746 
499.563344  	0.487201 
501.492160  	0.484374 
503.420976  	0.486126 
505.349792  	0.485957 
507.278608  	0.486764 
509.207424  	0.484461 
511.136240  	0.485472 
513.065056  	0.485156 
514.993872  	0.483737 
516.922688  	0.481839 
518.851504  	0.481470 
520.780320  	0.478919 
522.709136  	0.479697 
524.637952  	0.476936 
526.566768  	0.476561 
528.495584  	0.476587 
530.424400  	0.475143 
532.353216  	0.470058 
534.282032  	0.467083 
536.210848  	0.464378 
538.139664  	0.462076 
540.068480  	0.457932 
541.997296  	0.454712 
543.926112  	0.450530 
545.854928  	0.449737 
547.783744  	0.446660 
549.712560  	0.444113 
551.641376  	0.440564 
553.570192  	0.437865 
555.499008  	0.435217 
557.427824  	0.433639 
559.356640  	0.430619 
561.285456  	0.427707 
563.214272  	0.424150 
565.143088  	0.421568 
567.071904  	0.417980 
569.000720  	0.415721 
570.929536  	0.412299 
572.858352  	0.409536 
574.787168  	0.407031 
576.715984  	0.405191 
578.644800  	0.401519 
580.573616  	0.398465 
582.502432  	0.395060 
584.431248  	0.393236 
586.360064  	0.391824 
588.288880  	0.390224 
590.217696  	0.387230 
592.146512  	0.385088 
594.075328  	0.383152 
596.004144  	0.381288 
597.932960  	0.378997 
599.861776  	0.377746 
601.790592  	0.376142 
603.719408  	0.374725 
605.648224  	0.372360 
607.577040  	0.371098 
609.505856  	0.370108 
611.434672  	0.369066 
613.363488  	0.366189 
615.292304  	0.363945 
617.221120  	0.361582 
619.149936  	0.360860 
621.078752  	0.358986 
623.007568  	0.357209 
624.936384  	0.355483 
626.865200  	0.354192 
628.794016  	0.353019 
630.722832  	0.351651 
632.651648  	0.349110 
634.580464  	0.347421 
636.509280  	0.346734 
638.438096  	0.345653 
640.366912  	0.344235 
642.295728  	0.342955 
644.224544  	0.340606 
646.153360  	0.338376 
648.082176  	0.335788 
650.010992  	0.333521 
651.939808  	0.330035 
653.868624  	0.326892 
655.797440  	0.323691 
657.726256  	0.321323 
659.655072  	0.317914 
661.583888  	0.314304 
663.512704  	0.310821 
665.441520  	0.308714 
667.370336  	0.305187 
669.299152  	0.300889 
671.227968  	0.299778 
673.156784  	0.297829 
675.085600  	0.295597 
677.014416  	0.293737 
678.943232  	0.291348 
680.872048  	0.288866 
682.800864  	0.286727 
684.729680  	0.285620 
686.658496  	0.283517 
688.587312  	0.281446 
690.516128  	0.279262 
692.444944  	0.278017 
694.373760  	0.275940 
696.302576  	0.274000 
