##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.560022 
401.193728  	0.531659 
403.122544  	0.530560 
405.051360  	0.542417 
406.980176  	0.537364 
408.908992  	0.524604 
410.837808  	0.518833 
412.766624  	0.527426 
414.695440  	0.522564 
416.624256  	0.509003 
418.553072  	0.520843 
420.481888  	0.516612 
422.410704  	0.510613 
424.339520  	0.497331 
426.268336  	0.499980 
428.197152  	0.497183 
430.125968  	0.491351 
432.054784  	0.484154 
433.983600  	0.488317 
435.912416  	0.484398 
437.841232  	0.486373 
439.770048  	0.484255 
441.698864  	0.484270 
443.627680  	0.480315 
445.556496  	0.476097 
447.485312  	0.472617 
449.414128  	0.473527 
451.342944  	0.468632 
453.271760  	0.466880 
455.200576  	0.462481 
457.129392  	0.457166 
459.058208  	0.454401 
460.987024  	0.460419 
462.915840  	0.463272 
464.844656  	0.464757 
466.773472  	0.461429 
468.702288  	0.463380 
470.631104  	0.459764 
472.559920  	0.462031 
474.488736  	0.457382 
476.417552  	0.450850 
478.346368  	0.446941 
480.275184  	0.448997 
482.204000  	0.447632 
484.132816  	0.448655 
486.061632  	0.445850 
487.990448  	0.449119 
489.919264  	0.447795 
491.848080  	0.444446 
493.776896  	0.441209 
495.705712  	0.440963 
497.634528  	0.437970 
499.563344  	0.440949 
501.492160  	0.441106 
503.420976  	0.440160 
505.349792  	0.437238 
507.278608  	0.438376 
509.207424  	0.436392 
511.136240  	0.437426 
513.065056  	0.437271 
514.993872  	0.435138 
516.922688  	0.432723 
518.851504  	0.433697 
520.780320  	0.430638 
522.709136  	0.433643 
524.637952  	0.432097 
526.566768  	0.428775 
528.495584  	0.426816 
530.424400  	0.425124 
532.353216  	0.421754 
534.282032  	0.420599 
536.210848  	0.417295 
538.139664  	0.414650 
540.068480  	0.412611 
541.997296  	0.410854 
543.926112  	0.407813 
545.854928  	0.406187 
547.783744  	0.401998 
549.712560  	0.398215 
551.641376  	0.395275 
553.570192  	0.394060 
555.499008  	0.389861 
557.427824  	0.386714 
559.356640  	0.384650 
561.285456  	0.383551 
563.214272  	0.380662 
565.143088  	0.378293 
567.071904  	0.374992 
569.000720  	0.372431 
570.929536  	0.369156 
572.858352  	0.367240 
574.787168  	0.364628 
576.715984  	0.362250 
578.644800  	0.359227 
580.573616  	0.356703 
582.502432  	0.353967 
584.431248  	0.352250 
586.360064  	0.349841 
588.288880  	0.347292 
590.217696  	0.345253 
592.146512  	0.343860 
594.075328  	0.340587 
596.004144  	0.337926 
597.932960  	0.336983 
599.861776  	0.336714 
601.790592  	0.335072 
603.719408  	0.333758 
605.648224  	0.331890 
607.577040  	0.331215 
609.505856  	0.330181 
