##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.555212 
401.193728  	0.556697 
403.122544  	0.550267 
405.051360  	0.527757 
406.980176  	0.517788 
408.908992  	0.528432 
410.837808  	0.539298 
412.766624  	0.542533 
414.695440  	0.543027 
416.624256  	0.526794 
418.553072  	0.511873 
420.481888  	0.508446 
422.410704  	0.513852 
424.339520  	0.496696 
426.268336  	0.498615 
428.197152  	0.510345 
430.125968  	0.509672 
432.054784  	0.493546 
433.983600  	0.489030 
435.912416  	0.487634 
437.841232  	0.489694 
439.770048  	0.491200 
441.698864  	0.491121 
443.627680  	0.484458 
445.556496  	0.480747 
447.485312  	0.476063 
449.414128  	0.471029 
451.342944  	0.469576 
453.271760  	0.473976 
455.200576  	0.470939 
457.129392  	0.469312 
459.058208  	0.467119 
460.987024  	0.469968 
462.915840  	0.471593 
464.844656  	0.472241 
466.773472  	0.468664 
468.702288  	0.469116 
470.631104  	0.467145 
472.559920  	0.469208 
474.488736  	0.467368 
476.417552  	0.468185 
478.346368  	0.465401 
480.275184  	0.462942 
482.204000  	0.463580 
484.132816  	0.466350 
486.061632  	0.461038 
487.990448  	0.460251 
489.919264  	0.460660 
491.848080  	0.460784 
493.776896  	0.459639 
495.705712  	0.460869 
497.634528  	0.456392 
499.563344  	0.455177 
501.492160  	0.455768 
503.420976  	0.457030 
505.349792  	0.456025 
507.278608  	0.458248 
509.207424  	0.455257 
511.136240  	0.453760 
513.065056  	0.452621 
514.993872  	0.453240 
516.922688  	0.452100 
518.851504  	0.452882 
520.780320  	0.450524 
522.709136  	0.451492 
524.637952  	0.450792 
526.566768  	0.451135 
528.495584  	0.449671 
530.424400  	0.446807 
532.353216  	0.441855 
534.282032  	0.438721 
536.210848  	0.435209 
538.139664  	0.432287 
540.068480  	0.427724 
541.997296  	0.423962 
543.926112  	0.420242 
545.854928  	0.418663 
547.783744  	0.414783 
549.712560  	0.411817 
551.641376  	0.408191 
553.570192  	0.405224 
555.499008  	0.402163 
557.427824  	0.400875 
559.356640  	0.397294 
561.285456  	0.393885 
563.214272  	0.391216 
565.143088  	0.389115 
567.071904  	0.385482 
569.000720  	0.382353 
570.929536  	0.378617 
572.858352  	0.375583 
574.787168  	0.372787 
576.715984  	0.369853 
578.644800  	0.366331 
580.573616  	0.364342 
582.502432  	0.360501 
584.431248  	0.357435 
586.360064  	0.355349 
588.288880  	0.354220 
590.217696  	0.352199 
592.146512  	0.349973 
594.075328  	0.347805 
596.004144  	0.345814 
597.932960  	0.343769 
599.861776  	0.343497 
601.790592  	0.342756 
603.719408  	0.341754 
605.648224  	0.339767 
607.577040  	0.338975 
609.505856  	0.338185 
611.434672  	0.337287 
613.363488  	0.334906 
