##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.553330 
401.193728  	0.540626 
403.122544  	0.542952 
405.051360  	0.532053 
406.980176  	0.532619 
408.908992  	0.524075 
410.837808  	0.522886 
412.766624  	0.529457 
414.695440  	0.530556 
416.624256  	0.519938 
418.553072  	0.521238 
420.481888  	0.522305 
422.410704  	0.520856 
424.339520  	0.505348 
426.268336  	0.502602 
428.197152  	0.500226 
430.125968  	0.493264 
432.054784  	0.487325 
433.983600  	0.492036 
435.912416  	0.489809 
437.841232  	0.487695 
439.770048  	0.485129 
441.698864  	0.485768 
443.627680  	0.483620 
445.556496  	0.481965 
447.485312  	0.478480 
449.414128  	0.479461 
451.342944  	0.482196 
453.271760  	0.483344 
455.200576  	0.475198 
457.129392  	0.472088 
459.058208  	0.471316 
460.987024  	0.475220 
462.915840  	0.477505 
464.844656  	0.479207 
466.773472  	0.476494 
468.702288  	0.478694 
470.631104  	0.478246 
472.559920  	0.476188 
474.488736  	0.470881 
476.417552  	0.469336 
478.346368  	0.469938 
480.275184  	0.474966 
482.204000  	0.480423 
484.132816  	0.478888 
486.061632  	0.470316 
487.990448  	0.471654 
489.919264  	0.472058 
491.848080  	0.469789 
493.776896  	0.466104 
495.705712  	0.467622 
497.634528  	0.466240 
499.563344  	0.466198 
501.492160  	0.462096 
503.420976  	0.462987 
505.349792  	0.463814 
507.278608  	0.460823 
509.207424  	0.461449 
511.136240  	0.466481 
513.065056  	0.467397 
514.993872  	0.467657 
516.922688  	0.467750 
518.851504  	0.469617 
520.780320  	0.469451 
522.709136  	0.469631 
524.637952  	0.465890 
526.566768  	0.463886 
528.495584  	0.461250 
530.424400  	0.457635 
532.353216  	0.455434 
534.282032  	0.453469 
536.210848  	0.445803 
538.139664  	0.441826 
540.068480  	0.439223 
541.997296  	0.436397 
543.926112  	0.430468 
545.854928  	0.426711 
547.783744  	0.423339 
549.712560  	0.419761 
551.641376  	0.416125 
553.570192  	0.413423 
555.499008  	0.408807 
557.427824  	0.406743 
