##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.550329 
401.193728  	0.546331 
403.122544  	0.552723 
405.051360  	0.545012 
406.980176  	0.540262 
408.908992  	0.535785 
410.837808  	0.543814 
412.766624  	0.555681 
414.695440  	0.557838 
416.624256  	0.539164 
418.553072  	0.522590 
420.481888  	0.514084 
422.410704  	0.525884 
424.339520  	0.524340 
426.268336  	0.530287 
428.197152  	0.527633 
430.125968  	0.525842 
432.054784  	0.516794 
433.983600  	0.510451 
435.912416  	0.504246 
437.841232  	0.506084 
439.770048  	0.506987 
441.698864  	0.505026 
443.627680  	0.500434 
445.556496  	0.496907 
447.485312  	0.493977 
449.414128  	0.492327 
451.342944  	0.488200 
453.271760  	0.494551 
455.200576  	0.490908 
457.129392  	0.485146 
459.058208  	0.487856 
460.987024  	0.496920 
462.915840  	0.497464 
464.844656  	0.495413 
466.773472  	0.488921 
468.702288  	0.490396 
470.631104  	0.493083 
472.559920  	0.495060 
474.488736  	0.492389 
476.417552  	0.491365 
478.346368  	0.488837 
480.275184  	0.488988 
482.204000  	0.492500 
484.132816  	0.496335 
486.061632  	0.490178 
487.990448  	0.487943 
489.919264  	0.485138 
491.848080  	0.481734 
493.776896  	0.480627 
495.705712  	0.481795 
497.634528  	0.480946 
499.563344  	0.482975 
501.492160  	0.478024 
503.420976  	0.475200 
505.349792  	0.476201 
507.278608  	0.479107 
509.207424  	0.477023 
511.136240  	0.478733 
513.065056  	0.478304 
514.993872  	0.477951 
516.922688  	0.479400 
518.851504  	0.481561 
520.780320  	0.479748 
522.709136  	0.480360 
524.637952  	0.477314 
526.566768  	0.474280 
528.495584  	0.473390 
530.424400  	0.471838 
532.353216  	0.467817 
534.282032  	0.463288 
536.210848  	0.459283 
538.139664  	0.456867 
540.068480  	0.453153 
541.997296  	0.448590 
543.926112  	0.443294 
545.854928  	0.441491 
547.783744  	0.437685 
549.712560  	0.433823 
551.641376  	0.429449 
553.570192  	0.427347 
555.499008  	0.424092 
557.427824  	0.420076 
559.356640  	0.415468 
561.285456  	0.412394 
563.214272  	0.409462 
565.143088  	0.406991 
567.071904  	0.402932 
569.000720  	0.398948 
570.929536  	0.395040 
572.858352  	0.392927 
574.787168  	0.390340 
576.715984  	0.387781 
578.644800  	0.383797 
580.573616  	0.379877 
582.502432  	0.375939 
584.431248  	0.373804 
586.360064  	0.371796 
588.288880  	0.369017 
590.217696  	0.365730 
592.146512  	0.363337 
594.075328  	0.361509 
596.004144  	0.359780 
597.932960  	0.358124 
599.861776  	0.357652 
601.790592  	0.356300 
603.719408  	0.354758 
605.648224  	0.352567 
607.577040  	0.352066 
609.505856  	0.352039 
611.434672  	0.350850 
613.363488  	0.348136 
615.292304  	0.346823 
617.221120  	0.345278 
619.149936  	0.344309 
621.078752  	0.342224 
623.007568  	0.339849 
624.936384  	0.337711 
626.865200  	0.336358 
628.794016  	0.335529 
630.722832  	0.334758 
632.651648  	0.333177 
634.580464  	0.332696 
636.509280  	0.333415 
638.438096  	0.333374 
640.366912  	0.332071 
642.295728  	0.330657 
644.224544  	0.328504 
646.153360  	0.325597 
648.082176  	0.321525 
650.010992  	0.318800 
651.939808  	0.315958 
653.868624  	0.312955 
655.797440  	0.308660 
657.726256  	0.304814 
659.655072  	0.301440 
661.583888  	0.298498 
663.512704  	0.295177 
665.441520  	0.292234 
667.370336  	0.287167 
669.299152  	0.282280 
671.227968  	0.281535 
673.156784  	0.279300 
675.085600  	0.276500 
677.014416  	0.274872 
678.943232  	0.273612 
680.872048  	0.272158 
682.800864  	0.270890 
684.729680  	0.269629 
686.658496  	0.267585 
688.587312  	0.265961 
690.516128  	0.264271 
692.444944  	0.262709 
694.373760  	0.261091 
696.302576  	0.259848 
698.231392  	0.257577 
700.160208  	0.254940 
702.089024  	0.252504 
704.017840  	0.251223 
705.946656  	0.248796 
707.875472  	0.246141 
709.804288  	0.243964 
711.733104  	0.243074 
713.661920  	0.242148 
715.590736  	0.241730 
717.519552  	0.241166 
719.448368  	0.241171 
721.377184  	0.242230 
723.306000  	0.242855 
725.234816  	0.242614 
727.163632  	0.241694 
729.092448  	0.239514 
731.021264  	0.237052 
732.950080  	0.234364 
734.878896  	0.231229 
736.807712  	0.228503 
738.736528  	0.227050 
740.665344  	0.225410 
742.594160  	0.224139 
744.522976  	0.222768 
746.451792  	0.221902 
748.380608  	0.220980 
750.309424  	0.220129 
752.238240  	0.219813 
754.167056  	0.219565 
756.095872  	0.218540 
758.024688  	0.217599 
759.953504  	0.217364 
761.882320  	0.217481 
763.811136  	0.217954 
765.739952  	0.217718 
767.668768  	0.216531 
769.597584  	0.215356 
771.526400  	0.215374 
773.455216  	0.217201 
775.384032  	0.220219 
777.312848  	0.224043 
779.241664  	0.227722 
781.170480  	0.228492 
783.099296  	0.225569 
785.028112  	0.220609 
786.956928  	0.214952 
788.885744  	0.210275 
790.814560  	0.206456 
792.743376  	0.203703 
794.672192  	0.202025 
796.601008  	0.201529 
798.529824  	0.200105 
800.458640  	0.196917 
802.387456  	0.193603 
804.316272  	0.192045 
806.245088  	0.191438 
808.173904  	0.191157 
810.102720  	0.191140 
812.031536  	0.191275 
813.960352  	0.191221 
815.889168  	0.191197 
817.817984  	0.191292 
819.746800  	0.191054 
821.675616  	0.190827 
823.604432  	0.190781 
825.533248  	0.189986 
827.462064  	0.188723 
829.390880  	0.187661 
831.319696  	0.186514 
833.248512  	0.185012 
835.177328  	0.183221 
837.106144  	0.180973 
839.034960  	0.178245 
840.963776  	0.175436 
842.892592  	0.172963 
844.821408  	0.170216 
846.750224  	0.167474 
848.679040  	0.165478 
850.607856  	0.163651 
852.536672  	0.161972 
854.465488  	0.160519 
856.394304  	0.159322 
858.323120  	0.158295 
860.251936  	0.157079 
862.180752  	0.155330 
864.109568  	0.153398 
866.038384  	0.151879 
867.967200  	0.150521 
869.896016  	0.149334 
871.824832  	0.148280 
873.753648  	0.147579 
875.682464  	0.147605 
877.611280  	0.148212 
879.540096  	0.148833 
881.468912  	0.149531 
883.397728  	0.150038 
885.326544  	0.150189 
887.255360  	0.149984 
889.184176  	0.149534 
891.112992  	0.148597 
893.041808  	0.146849 
894.970624  	0.144633 
896.899440  	0.142153 
898.828256  	0.138968 
900.757072  	0.135483 
902.685888  	0.132595 
904.614704  	0.131062 
906.543520  	0.130716 
908.472336  	0.131562 
910.401152  	0.133723 
912.329968  	0.136596 
914.258784  	0.139355 
916.187600  	0.141948 
918.116416  	0.143793 
920.045232  	0.144485 
921.974048  	0.144138 
923.902864  	0.143327 
925.831680  	0.142201 
927.760496  	0.141096 
929.689312  	0.140148 
931.618128  	0.139945 
933.546944  	0.140387 
935.475760  	0.140607 
937.404576  	0.140612 
939.333392  	0.141154 
941.262208  	0.142505 
943.191024  	0.144935 
945.119840  	0.148589 
947.048656  	0.153182 
948.977472  	0.158988 
950.906288  	0.165659 
952.835104  	0.172764 
954.763920  	0.179775 
956.692736  	0.186117 
958.621552  	0.191473 
960.550368  	0.194518 
962.479184  	0.195501 
964.408000  	0.193913 
966.336816  	0.189965 
968.265632  	0.183635 
970.194448  	0.175837 
972.123264  	0.166965 
974.052080  	0.157546 
975.980896  	0.148333 
977.909712  	0.139764 
979.838528  	0.132504 
981.767344  	0.126664 
983.696160  	0.122718 
985.624976  	0.120878 
987.553792  	0.121492 
989.482608  	0.123887 
991.411424  	0.127843 
993.340240  	0.133443 
995.269056  	0.140270 
997.197872  	0.147322 
999.126688  	0.154063 
1001.055504  	0.161129 
1002.984320  	0.167901 
1004.913136  	0.174314 
1006.841952  	0.179792 
1008.770768  	0.184560 
1010.699584  	0.188219 
1012.628400  	0.190984 
1014.557216  	0.192479 
1016.486032  	0.193136 
1018.414848  	0.193562 
1020.343664  	0.194127 
1022.272480  	0.194659 
1024.201296  	0.194903 
1026.130112  	0.195030 
1028.058928  	0.195734 
1029.987744  	0.196757 
1031.916560  	0.198656 
1033.845376  	0.201430 
1035.774192  	0.204576 
1037.703008  	0.208375 
1039.631824  	0.213911 
1041.560640  	0.220518 
1043.489456  	0.229226 
1045.418272  	0.239809 
1047.347088  	0.252218 
1049.275904  	0.264526 
1051.204720  	0.276506 
1053.133536  	0.286033 
1055.062352  	0.293249 
1056.991168  	0.297566 
1058.919984  	0.299772 
1060.848800  	0.299180 
1062.777616  	0.297736 
1064.706432  	0.295047 
1066.635248  	0.291220 
1068.564064  	0.286021 
1070.492880  	0.280478 
1072.421696  	0.274880 
1074.350512  	0.269890 
1076.279328  	0.265121 
1078.208144  	0.261596 
1080.136960  	0.258928 
1082.065776  	0.256419 
1083.994592  	0.253449 
1085.923408  	0.250462 
1087.852224  	0.246362 
1089.781040  	0.242230 
1091.709856  	0.236654 
1093.638672  	0.229653 
1095.567488  	0.221336 
1097.496304  	0.212971 
