##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.611419 
401.193728  	0.608962 
403.122544  	0.604129 
405.051360  	0.596542 
406.980176  	0.584366 
408.908992  	0.569144 
410.837808  	0.567372 
412.766624  	0.563662 
414.695440  	0.566729 
416.624256  	0.565466 
418.553072  	0.560919 
420.481888  	0.546571 
422.410704  	0.549939 
424.339520  	0.549071 
426.268336  	0.546128 
428.197152  	0.530700 
430.125968  	0.530358 
432.054784  	0.527164 
433.983600  	0.521533 
435.912416  	0.519915 
437.841232  	0.524571 
439.770048  	0.524154 
441.698864  	0.525575 
443.627680  	0.518890 
445.556496  	0.513516 
447.485312  	0.511153 
449.414128  	0.515892 
451.342944  	0.511784 
453.271760  	0.506158 
455.200576  	0.501904 
457.129392  	0.503440 
459.058208  	0.503490 
460.987024  	0.506284 
462.915840  	0.504217 
464.844656  	0.503888 
466.773472  	0.502006 
468.702288  	0.501959 
470.631104  	0.500058 
472.559920  	0.500865 
474.488736  	0.498784 
476.417552  	0.503712 
478.346368  	0.502847 
480.275184  	0.499554 
482.204000  	0.495091 
484.132816  	0.494431 
486.061632  	0.492528 
487.990448  	0.497526 
489.919264  	0.496900 
491.848080  	0.494849 
493.776896  	0.491599 
495.705712  	0.491758 
497.634528  	0.490205 
499.563344  	0.491032 
501.492160  	0.488822 
503.420976  	0.487926 
505.349792  	0.487928 
507.278608  	0.490547 
509.207424  	0.487864 
511.136240  	0.486352 
513.065056  	0.487163 
514.993872  	0.489211 
516.922688  	0.488411 
518.851504  	0.487388 
520.780320  	0.483734 
522.709136  	0.485296 
524.637952  	0.484578 
526.566768  	0.484113 
528.495584  	0.480968 
530.424400  	0.477436 
532.353216  	0.475415 
534.282032  	0.473663 
536.210848  	0.467580 
538.139664  	0.464106 
540.068480  	0.461424 
541.997296  	0.458672 
543.926112  	0.451858 
545.854928  	0.448610 
547.783744  	0.446507 
549.712560  	0.442983 
