##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.620714 
401.193728  	0.611341 
403.122544  	0.608591 
405.051360  	0.607944 
406.980176  	0.611033 
408.908992  	0.598695 
410.837808  	0.591478 
412.766624  	0.578675 
414.695440  	0.574245 
416.624256  	0.570448 
418.553072  	0.555403 
420.481888  	0.547297 
422.410704  	0.555176 
424.339520  	0.544848 
426.268336  	0.553130 
428.197152  	0.558719 
430.125968  	0.557530 
432.054784  	0.544361 
433.983600  	0.537958 
435.912416  	0.531804 
437.841232  	0.535040 
439.770048  	0.531893 
441.698864  	0.529099 
443.627680  	0.523367 
445.556496  	0.527110 
447.485312  	0.525391 
449.414128  	0.525041 
451.342944  	0.521428 
453.271760  	0.524139 
455.200576  	0.518478 
457.129392  	0.518575 
459.058208  	0.517522 
460.987024  	0.516404 
462.915840  	0.512389 
464.844656  	0.514913 
466.773472  	0.513164 
468.702288  	0.514257 
470.631104  	0.513854 
472.559920  	0.513949 
474.488736  	0.507191 
476.417552  	0.512847 
478.346368  	0.514659 
480.275184  	0.517453 
482.204000  	0.516675 
484.132816  	0.512377 
486.061632  	0.506763 
487.990448  	0.510017 
489.919264  	0.507867 
491.848080  	0.506349 
493.776896  	0.502022 
495.705712  	0.499896 
497.634528  	0.499449 
499.563344  	0.500070 
501.492160  	0.495894 
503.420976  	0.494936 
505.349792  	0.496009 
507.278608  	0.497456 
509.207424  	0.491114 
511.136240  	0.491054 
513.065056  	0.494398 
514.993872  	0.496357 
516.922688  	0.493434 
518.851504  	0.494086 
520.780320  	0.492292 
522.709136  	0.493895 
524.637952  	0.491780 
526.566768  	0.489335 
528.495584  	0.487670 
530.424400  	0.487594 
532.353216  	0.482523 
534.282032  	0.479892 
536.210848  	0.477133 
538.139664  	0.472700 
540.068480  	0.468067 
541.997296  	0.465523 
543.926112  	0.462155 
545.854928  	0.459313 
547.783744  	0.453458 
549.712560  	0.450397 
551.641376  	0.447869 
553.570192  	0.446219 
555.499008  	0.442325 
557.427824  	0.438772 
559.356640  	0.435767 
561.285456  	0.433611 
563.214272  	0.429338 
565.143088  	0.425457 
567.071904  	0.421512 
569.000720  	0.418808 
570.929536  	0.415605 
572.858352  	0.413197 
574.787168  	0.410576 
576.715984  	0.408287 
