##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.578075 
401.193728  	0.571475 
403.122544  	0.563827 
405.051360  	0.549399 
406.980176  	0.547804 
408.908992  	0.542026 
410.837808  	0.545327 
412.766624  	0.551133 
414.695440  	0.550276 
416.624256  	0.529946 
418.553072  	0.526456 
420.481888  	0.535000 
422.410704  	0.530557 
424.339520  	0.516074 
426.268336  	0.526834 
428.197152  	0.527011 
430.125968  	0.514647 
432.054784  	0.504750 
433.983600  	0.506653 
435.912416  	0.498665 
437.841232  	0.497992 
439.770048  	0.500547 
441.698864  	0.500708 
443.627680  	0.496286 
445.556496  	0.493348 
447.485312  	0.488411 
449.414128  	0.487486 
451.342944  	0.487382 
453.271760  	0.490999 
455.200576  	0.488254 
457.129392  	0.485395 
459.058208  	0.483715 
460.987024  	0.486420 
462.915840  	0.482821 
464.844656  	0.486294 
466.773472  	0.488117 
468.702288  	0.487248 
470.631104  	0.483301 
472.559920  	0.485661 
474.488736  	0.481424 
476.417552  	0.477643 
478.346368  	0.476558 
480.275184  	0.480505 
482.204000  	0.477853 
484.132816  	0.476606 
486.061632  	0.474625 
487.990448  	0.474770 
489.919264  	0.473009 
491.848080  	0.471889 
493.776896  	0.466932 
495.705712  	0.466085 
497.634528  	0.464802 
499.563344  	0.464852 
501.492160  	0.461324 
503.420976  	0.461725 
505.349792  	0.462712 
507.278608  	0.464002 
509.207424  	0.462830 
511.136240  	0.464272 
513.065056  	0.463209 
514.993872  	0.463553 
516.922688  	0.462850 
518.851504  	0.463436 
520.780320  	0.461574 
522.709136  	0.461802 
524.637952  	0.460510 
526.566768  	0.458611 
528.495584  	0.457741 
530.424400  	0.457387 
532.353216  	0.453932 
534.282032  	0.450522 
536.210848  	0.445657 
538.139664  	0.442754 
540.068480  	0.439419 
541.997296  	0.436573 
543.926112  	0.431315 
545.854928  	0.429317 
547.783744  	0.426503 
549.712560  	0.422560 
551.641376  	0.418102 
553.570192  	0.415558 
555.499008  	0.412557 
557.427824  	0.410070 
559.356640  	0.406481 
561.285456  	0.403863 
563.214272  	0.399904 
565.143088  	0.396929 
567.071904  	0.392728 
569.000720  	0.389733 
570.929536  	0.386658 
572.858352  	0.384530 
574.787168  	0.382141 
