##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.600994 
401.193728  	0.584951 
403.122544  	0.592369 
405.051360  	0.586687 
406.980176  	0.585189 
408.908992  	0.572836 
410.837808  	0.559788 
412.766624  	0.561115 
414.695440  	0.562646 
416.624256  	0.545788 
418.553072  	0.546774 
420.481888  	0.552443 
422.410704  	0.552373 
424.339520  	0.547707 
426.268336  	0.550772 
428.197152  	0.535627 
430.125968  	0.533089 
432.054784  	0.531993 
433.983600  	0.530815 
435.912416  	0.527163 
437.841232  	0.529261 
439.770048  	0.527199 
441.698864  	0.532375 
443.627680  	0.528942 
445.556496  	0.521746 
447.485312  	0.514179 
449.414128  	0.513356 
451.342944  	0.510973 
453.271760  	0.509527 
455.200576  	0.504235 
457.129392  	0.503560 
459.058208  	0.504001 
460.987024  	0.508363 
462.915840  	0.505770 
464.844656  	0.504976 
466.773472  	0.505254 
468.702288  	0.510581 
470.631104  	0.507968 
472.559920  	0.512891 
474.488736  	0.515706 
476.417552  	0.515860 
478.346368  	0.512707 
480.275184  	0.511001 
482.204000  	0.511312 
484.132816  	0.509261 
486.061632  	0.504034 
487.990448  	0.507779 
489.919264  	0.509169 
491.848080  	0.508191 
493.776896  	0.503418 
495.705712  	0.501393 
497.634528  	0.499955 
499.563344  	0.501771 
501.492160  	0.501059 
503.420976  	0.502080 
505.349792  	0.498835 
507.278608  	0.497848 
509.207424  	0.497477 
511.136240  	0.499464 
513.065056  	0.500301 
514.993872  	0.503530 
516.922688  	0.503711 
518.851504  	0.505113 
520.780320  	0.505313 
522.709136  	0.505221 
524.637952  	0.502361 
526.566768  	0.501812 
528.495584  	0.498587 
530.424400  	0.496233 
532.353216  	0.491776 
534.282032  	0.486303 
536.210848  	0.480655 
538.139664  	0.477297 
540.068480  	0.474179 
541.997296  	0.470244 
543.926112  	0.465525 
545.854928  	0.463446 
547.783744  	0.458772 
549.712560  	0.454804 
551.641376  	0.450958 
553.570192  	0.447292 
555.499008  	0.442748 
557.427824  	0.439992 
559.356640  	0.435377 
561.285456  	0.432066 
563.214272  	0.428780 
565.143088  	0.425275 
567.071904  	0.420404 
569.000720  	0.417065 
570.929536  	0.413373 
572.858352  	0.408825 
574.787168  	0.405388 
576.715984  	0.402684 
578.644800  	0.398850 
580.573616  	0.395167 
582.502432  	0.390675 
584.431248  	0.387557 
586.360064  	0.384861 
588.288880  	0.382731 
590.217696  	0.380692 
592.146512  	0.379466 
594.075328  	0.376873 
596.004144  	0.374138 
597.932960  	0.372729 
599.861776  	0.372220 
601.790592  	0.371368 
603.719408  	0.369850 
605.648224  	0.367944 
607.577040  	0.367736 
609.505856  	0.367218 
611.434672  	0.366806 
613.363488  	0.364574 
615.292304  	0.362715 
617.221120  	0.360468 
619.149936  	0.359280 
621.078752  	0.357263 
623.007568  	0.354647 
624.936384  	0.352115 
626.865200  	0.350792 
628.794016  	0.349621 
630.722832  	0.349093 
632.651648  	0.348096 
634.580464  	0.347708 
636.509280  	0.348630 
638.438096  	0.348499 
640.366912  	0.347558 
642.295728  	0.346304 
644.224544  	0.343297 
646.153360  	0.340204 
648.082176  	0.336941 
650.010992  	0.333919 
651.939808  	0.329663 
653.868624  	0.325788 
655.797440  	0.322136 
657.726256  	0.318377 
659.655072  	0.314517 
661.583888  	0.310852 
663.512704  	0.307241 
665.441520  	0.304932 
667.370336  	0.301038 
669.299152  	0.295427 
671.227968  	0.293789 
673.156784  	0.291663 
675.085600  	0.289600 
677.014416  	0.288099 
678.943232  	0.286648 
680.872048  	0.284912 
682.800864  	0.283205 
684.729680  	0.282186 
686.658496  	0.280504 
688.587312  	0.278202 
690.516128  	0.276253 
692.444944  	0.275082 
694.373760  	0.273500 
696.302576  	0.272035 
698.231392  	0.269833 
700.160208  	0.267103 
702.089024  	0.264398 
704.017840  	0.262462 
705.946656  	0.259978 
707.875472  	0.257165 
709.804288  	0.255055 
711.733104  	0.253741 
713.661920  	0.252197 
715.590736  	0.251669 
717.519552  	0.251789 
719.448368  	0.252910 
721.377184  	0.254500 
723.306000  	0.255190 
725.234816  	0.255121 
727.163632  	0.253950 
729.092448  	0.251321 
731.021264  	0.248416 
732.950080  	0.245502 
734.878896  	0.242550 
736.807712  	0.239890 
738.736528  	0.237913 
740.665344  	0.236426 
742.594160  	0.235204 
744.522976  	0.233950 
746.451792  	0.232931 
748.380608  	0.232017 
750.309424  	0.231424 
752.238240  	0.230773 
754.167056  	0.230436 
756.095872  	0.230243 
758.024688  	0.229663 
759.953504  	0.229125 
761.882320  	0.229428 
763.811136  	0.230012 
765.739952  	0.229639 
767.668768  	0.228241 
769.597584  	0.227115 
771.526400  	0.227394 
773.455216  	0.229862 
775.384032  	0.233073 
777.312848  	0.237179 
779.241664  	0.241291 
781.170480  	0.242614 
783.099296  	0.239561 
785.028112  	0.233903 
786.956928  	0.227618 
788.885744  	0.222515 
790.814560  	0.218498 
792.743376  	0.216041 
794.672192  	0.214555 
796.601008  	0.213868 
798.529824  	0.212239 
800.458640  	0.208840 
802.387456  	0.205489 
804.316272  	0.204088 
806.245088  	0.203560 
808.173904  	0.203137 
810.102720  	0.203179 
812.031536  	0.203616 
813.960352  	0.203753 
815.889168  	0.203760 
817.817984  	0.203941 
819.746800  	0.203874 
821.675616  	0.203665 
823.604432  	0.203492 
825.533248  	0.202845 
827.462064  	0.201681 
829.390880  	0.200521 
831.319696  	0.199521 
833.248512  	0.198251 
835.177328  	0.196411 
837.106144  	0.193880 
839.034960  	0.190868 
840.963776  	0.187687 
842.892592  	0.184869 
844.821408  	0.181886 
846.750224  	0.178951 
848.679040  	0.176399 
850.607856  	0.174304 
852.536672  	0.172699 
854.465488  	0.170777 
856.394304  	0.169041 
858.323120  	0.167430 
860.251936  	0.165484 
862.180752  	0.163300 
864.109568  	0.161561 
866.038384  	0.160031 
867.967200  	0.158199 
869.896016  	0.156440 
871.824832  	0.155009 
873.753648  	0.154683 
875.682464  	0.155235 
877.611280  	0.155463 
879.540096  	0.155628 
881.468912  	0.156629 
883.397728  	0.157327 
885.326544  	0.157681 
887.255360  	0.157552 
889.184176  	0.156772 
891.112992  	0.155407 
893.041808  	0.153955 
894.970624  	0.151974 
896.899440  	0.149151 
898.828256  	0.145577 
900.757072  	0.142098 
902.685888  	0.139191 
904.614704  	0.137257 
906.543520  	0.136696 
908.472336  	0.137818 
910.401152  	0.140186 
912.329968  	0.143312 
914.258784  	0.146648 
916.187600  	0.149820 
918.116416  	0.152267 
920.045232  	0.153496 
921.974048  	0.153382 
923.902864  	0.152686 
925.831680  	0.151669 
927.760496  	0.150541 
929.689312  	0.149865 
931.618128  	0.150195 
933.546944  	0.150680 
935.475760  	0.151163 
937.404576  	0.151778 
939.333392  	0.152793 
941.262208  	0.154484 
943.191024  	0.157180 
945.119840  	0.161258 
947.048656  	0.166347 
948.977472  	0.172725 
950.906288  	0.180213 
952.835104  	0.188177 
954.763920  	0.196170 
956.692736  	0.203653 
958.621552  	0.209867 
960.550368  	0.213895 
962.479184  	0.215796 
964.408000  	0.214662 
966.336816  	0.210761 
968.265632  	0.204110 
970.194448  	0.195567 
972.123264  	0.185628 
974.052080  	0.175045 
975.980896  	0.164860 
977.909712  	0.155482 
979.838528  	0.147429 
981.767344  	0.140848 
983.696160  	0.136434 
985.624976  	0.134476 
987.553792  	0.134933 
989.482608  	0.137561 
991.411424  	0.142374 
993.340240  	0.149123 
995.269056  	0.156988 
997.197872  	0.165223 
999.126688  	0.173309 
1001.055504  	0.181434 
1002.984320  	0.189188 
1004.913136  	0.196199 
1006.841952  	0.202079 
1008.770768  	0.207239 
1010.699584  	0.211133 
1012.628400  	0.213539 
1014.557216  	0.214704 
1016.486032  	0.215471 
1018.414848  	0.215991 
1020.343664  	0.216305 
1022.272480  	0.216551 
1024.201296  	0.216486 
1026.130112  	0.215112 
1028.058928  	0.215134 
1029.987744  	0.217509 
1031.916560  	0.219941 
1033.845376  	0.221991 
1035.774192  	0.224281 
1037.703008  	0.227955 
1039.631824  	0.234210 
1041.560640  	0.241672 
1043.489456  	0.251471 
1045.418272  	0.263689 
1047.347088  	0.278116 
1049.275904  	0.292974 
1051.204720  	0.307758 
1053.133536  	0.319770 
1055.062352  	0.328620 
1056.991168  	0.333249 
1058.919984  	0.335869 
1060.848800  	0.336163 
1062.777616  	0.333534 
1064.706432  	0.327075 
1066.635248  	0.320158 
1068.564064  	0.314879 
1070.492880  	0.308653 
1072.421696  	0.300454 
1074.350512  	0.293567 
1076.279328  	0.287887 
1078.208144  	0.283524 
1080.136960  	0.279959 
1082.065776  	0.277361 
1083.994592  	0.274345 
1085.923408  	0.271037 
1087.852224  	0.266509 
1089.781040  	0.261963 
1091.709856  	0.256057 
1093.638672  	0.248498 
1095.567488  	0.238985 
1097.496304  	0.228686 
1099.425120  	0.217959 
1101.353936  	0.207523 
1103.282752  	0.197041 
1105.211568  	0.186386 
1107.140384  	0.176075 
1109.069200  	0.166437 
1110.998016  	0.157500 
1112.926832  	0.149124 
1114.855648  	0.141127 
1116.784464  	0.133245 
1118.713280  	0.126314 
1120.642096  	0.120048 
1122.570912  	0.113752 
1124.499728  	0.107861 
1126.428544  	0.102246 
1128.357360  	0.096925 
1130.286176  	0.092088 
1132.214992  	0.087907 
1134.143808  	0.084260 
1136.072624  	0.080854 
1138.001440  	0.077711 
1139.930256  	0.074673 
1141.859072  	0.072120 
1143.787888  	0.069634 
1145.716704  	0.067741 
1147.645520  	0.066268 
1149.574336  	0.065183 
1151.503152  	0.064462 
1153.431968  	0.064261 
1155.360784  	0.064314 
1157.289600  	0.064958 
1159.218416  	0.066035 
1161.147232  	0.067301 
1163.076048  	0.068480 
1165.004864  	0.070098 
1166.933680  	0.071803 
1168.862496  	0.073947 
1170.791312  	0.076428 
1172.720128  	0.078998 
1174.648944  	0.081541 
1176.577760  	0.084415 
1178.506576  	0.087242 
1180.435392  	0.090005 
1182.364208  	0.092902 
1184.293024  	0.096115 
1186.221840  	0.099416 
1188.150656  	0.103083 
1190.079472  	0.107284 
1192.008288  	0.112044 
1193.937104  	0.117564 
1195.865920  	0.123963 
1197.794736  	0.130666 
1199.723552  	0.137759 
1201.652368  	0.145039 
1203.581184  	0.152644 
1205.510000  	0.160007 
1207.438816  	0.167192 
1209.367632  	0.173997 
1211.296448  	0.180241 
1213.225264  	0.185725 
1215.154080  	0.189875 
1217.082896  	0.193237 
1219.011712  	0.195861 
1220.940528  	0.198005 
1222.869344  	0.199365 
1224.798160  	0.200080 
1226.726976  	0.199903 
1228.655792  	0.199301 
1230.584608  	0.198222 
1232.513424  	0.196467 
1234.442240  	0.193490 
1236.371056  	0.189925 
1238.299872  	0.185360 
1240.228688  	0.179088 
1242.157504  	0.172469 
1244.086320  	0.166496 
1246.015136  	0.159420 
1247.943952  	0.152007 
1249.872768  	0.144584 
1251.801584  	0.137780 
1253.730400  	0.131177 
1255.659216  	0.124722 
1257.588032  	0.118503 
1259.516848  	0.112807 
