##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.620585 
401.193728  	0.614704 
403.122544  	0.597521 
405.051360  	0.577734 
406.980176  	0.586709 
408.908992  	0.582906 
410.837808  	0.587100 
412.766624  	0.584535 
414.695440  	0.579425 
416.624256  	0.573852 
418.553072  	0.584717 
420.481888  	0.574121 
422.410704  	0.561992 
424.339520  	0.550379 
426.268336  	0.551667 
428.197152  	0.546052 
430.125968  	0.543973 
432.054784  	0.538160 
433.983600  	0.540820 
435.912416  	0.538463 
437.841232  	0.537213 
439.770048  	0.535684 
441.698864  	0.534280 
443.627680  	0.527894 
445.556496  	0.526374 
447.485312  	0.521043 
449.414128  	0.519835 
451.342944  	0.516443 
453.271760  	0.514518 
455.200576  	0.509765 
457.129392  	0.511960 
459.058208  	0.512409 
460.987024  	0.514134 
462.915840  	0.510432 
464.844656  	0.516215 
466.773472  	0.518303 
468.702288  	0.517318 
470.631104  	0.510273 
472.559920  	0.511186 
474.488736  	0.508846 
476.417552  	0.506192 
478.346368  	0.501272 
480.275184  	0.508057 
482.204000  	0.508667 
484.132816  	0.507938 
486.061632  	0.503642 
487.990448  	0.504719 
489.919264  	0.502429 
491.848080  	0.499973 
493.776896  	0.496222 
495.705712  	0.497824 
497.634528  	0.497623 
499.563344  	0.497804 
501.492160  	0.496573 
503.420976  	0.493387 
505.349792  	0.491152 
507.278608  	0.491130 
509.207424  	0.487551 
511.136240  	0.489054 
513.065056  	0.491733 
514.993872  	0.492417 
516.922688  	0.489264 
518.851504  	0.489726 
520.780320  	0.490036 
522.709136  	0.490584 
524.637952  	0.487591 
526.566768  	0.487406 
528.495584  	0.486139 
530.424400  	0.484310 
532.353216  	0.480558 
534.282032  	0.478218 
536.210848  	0.474602 
538.139664  	0.471444 
540.068480  	0.466406 
541.997296  	0.461988 
543.926112  	0.457876 
545.854928  	0.457132 
547.783744  	0.453609 
549.712560  	0.449457 
551.641376  	0.445526 
553.570192  	0.443097 
555.499008  	0.440775 
557.427824  	0.438320 
559.356640  	0.434804 
561.285456  	0.431073 
563.214272  	0.425998 
565.143088  	0.424174 
567.071904  	0.420978 
569.000720  	0.418270 
570.929536  	0.416141 
572.858352  	0.413055 
574.787168  	0.409005 
576.715984  	0.406054 
578.644800  	0.401886 
580.573616  	0.398967 
582.502432  	0.395293 
584.431248  	0.392848 
586.360064  	0.390505 
588.288880  	0.388441 
590.217696  	0.386245 
592.146512  	0.384442 
594.075328  	0.382078 
596.004144  	0.379507 
597.932960  	0.377439 
599.861776  	0.376553 
601.790592  	0.375326 
603.719408  	0.374612 
605.648224  	0.372192 
607.577040  	0.371312 
609.505856  	0.370505 
611.434672  	0.368280 
613.363488  	0.366395 
615.292304  	0.365387 
617.221120  	0.363524 
619.149936  	0.361680 
621.078752  	0.359024 
623.007568  	0.357077 
624.936384  	0.355294 
626.865200  	0.354297 
628.794016  	0.352901 
630.722832  	0.351332 
632.651648  	0.350209 
634.580464  	0.349657 
636.509280  	0.349463 
638.438096  	0.348470 
640.366912  	0.346987 
