##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.579583 
401.193728  	0.605393 
403.122544  	0.620616 
405.051360  	0.591495 
406.980176  	0.581409 
408.908992  	0.573361 
410.837808  	0.575773 
412.766624  	0.565242 
414.695440  	0.564402 
416.624256  	0.569728 
418.553072  	0.574444 
420.481888  	0.554917 
422.410704  	0.543444 
424.339520  	0.534908 
426.268336  	0.549712 
428.197152  	0.552292 
430.125968  	0.543105 
432.054784  	0.530699 
433.983600  	0.529225 
435.912416  	0.525915 
437.841232  	0.530270 
439.770048  	0.528208 
441.698864  	0.523897 
443.627680  	0.520719 
445.556496  	0.523081 
447.485312  	0.515955 
449.414128  	0.513448 
451.342944  	0.510866 
453.271760  	0.510872 
455.200576  	0.505126 
457.129392  	0.501933 
459.058208  	0.503697 
460.987024  	0.513215 
462.915840  	0.509490 
464.844656  	0.506154 
466.773472  	0.505551 
468.702288  	0.512033 
470.631104  	0.507944 
472.559920  	0.504994 
474.488736  	0.503550 
476.417552  	0.505202 
478.346368  	0.501576 
480.275184  	0.500230 
482.204000  	0.500956 
484.132816  	0.501376 
486.061632  	0.498787 
487.990448  	0.499828 
489.919264  	0.494959 
491.848080  	0.491883 
493.776896  	0.493848 
495.705712  	0.495001 
497.634528  	0.492986 
499.563344  	0.493843 
501.492160  	0.491175 
503.420976  	0.488356 
505.349792  	0.485325 
507.278608  	0.486399 
509.207424  	0.484719 
511.136240  	0.485843 
513.065056  	0.486244 
514.993872  	0.488102 
516.922688  	0.487356 
518.851504  	0.487121 
520.780320  	0.485703 
522.709136  	0.486813 
524.637952  	0.486404 
526.566768  	0.486586 
528.495584  	0.485546 
530.424400  	0.482652 
532.353216  	0.476188 
534.282032  	0.472472 
536.210848  	0.468372 
538.139664  	0.465246 
540.068480  	0.461562 
541.997296  	0.458598 
543.926112  	0.454647 
545.854928  	0.453414 
547.783744  	0.450244 
549.712560  	0.446577 
551.641376  	0.442837 
553.570192  	0.440361 
555.499008  	0.436862 
557.427824  	0.434105 
559.356640  	0.429674 
561.285456  	0.427121 
563.214272  	0.424140 
565.143088  	0.420928 
567.071904  	0.417563 
569.000720  	0.414392 
570.929536  	0.410729 
572.858352  	0.408128 
574.787168  	0.405216 
576.715984  	0.402588 
578.644800  	0.398303 
580.573616  	0.395443 
582.502432  	0.391919 
584.431248  	0.389601 
586.360064  	0.386914 
588.288880  	0.385245 
590.217696  	0.383380 
592.146512  	0.381817 
594.075328  	0.378922 
596.004144  	0.375883 
597.932960  	0.373947 
599.861776  	0.373102 
601.790592  	0.372069 
603.719408  	0.370677 
605.648224  	0.368421 
607.577040  	0.367735 
609.505856  	0.367308 
